2,3,1,1,4.0,0.0,18554
2,3,1,2,4.0,4.0,64740
2,3,1,3,4.0,8.0,122374
2,3,1,4,4.0,8.0,202905
2,3,1,5,4.0,11.2,340674
2,3,1,6,4.0,12.0,296067
2,3,1,7,4.0,13.714285714285714,463049
2,3,1,8,4.0,14.0,338306
2,3,1,9,4.0,13.333333333333334,415284
2,3,1,10,4.0,14.4,594108
2,3,1,11,4.0,15.272727272727273,690429
2,3,1,12,4.0,16.666666666666668,948994
2,3,1,13,4.0,15.384615384615385,1158215
2,3,1,14,4.0,16.0,1355593
2,3,1,15,4.0,16.0,1672187
2,3,1,16,4.0,16.5,2000625
2,3,1,17,4.0,17.88235294117647,2365379
2,3,1,18,4.0,18.22222222222222,2887641
2,3,1,19,4.0,17.68421052631579,3154892
2,3,1,20,4.0,16.4,3613993
2,3,1,21,4.0,17.523809523809526,4533775
2,3,1,22,4.0,18.545454545454547,5030378
2,3,1,23,4.0,18.782608695652176,13065641
2,3,1,24,4.0,18.333333333333332,6662300
2,3,1,25,4.0,17.6,8266985
2,3,1,26,4.0,17.53846153846154,8784904
2,3,1,27,4.0,17.77777777777778,7317201
2,3,1,28,4.0,19.142857142857142,25113995
2,3,1,29,4.0,19.03448275862069,8666872
2,3,1,30,4.0,19.466666666666665,9771401
2,3,1,31,4.0,19.612903225806452,59558844
2,3,1,32,4.0,18.75,12646410
2,3,1,33,4.0,18.90909090909091,13091300
2,3,1,34,4.0,19.058823529411764,14615060
2,3,1,35,4.0,19.2,14999552
2,3,1,36,4.0,19.333333333333332,28363234
2,3,1,37,4.0,19.675675675675677,17839823
2,3,1,38,4.0,18.94736842105263,24674632
2,3,1,39,4.0,19.487179487179485,27592275
2,3,1,40,4.0,19.6,2879280391
2,3,1,1,4.0,0.0,1974
2,3,1,2,4.0,4.0,8685
2,3,1,3,4.0,8.0,16580
2,3,1,4,4.0,10.0,35133
2,3,1,5,4.0,11.2,63555
2,3,1,6,4.0,13.333333333333334,104216
2,3,1,7,4.0,13.714285714285714,267645
2,3,1,8,4.0,14.0,219090
2,3,1,9,4.0,15.11111111111111,304357
2,3,1,10,4.0,15.2,422784
2,3,1,11,4.0,14.545454545454545,534106
2,3,1,12,4.0,14.666666666666666,640295
2,3,1,13,4.0,15.384615384615385,812803
2,3,1,14,4.0,15.428571428571429,1061105
2,3,1,15,4.0,17.066666666666666,1329144
2,3,1,16,4.0,18.0,1624816
2,3,1,17,4.0,16.470588235294116,1840353
2,3,1,18,4.0,16.444444444444443,2449067
2,3,1,19,4.0,17.263157894736842,2831586
2,3,1,20,4.0,18.0,2959093
2,3,1,21,4.0,17.523809523809526,3777817
2,3,1,22,4.0,18.181818181818183,3872559
2,3,1,23,4.0,19.130434782608695,4700757
2,3,1,24,4.0,18.0,4868134
2,3,1,25,4.0,17.92,7377204
2,3,1,26,4.0,18.46153846153846,6534005
2,3,1,27,4.0,18.666666666666668,6941393
2,3,1,28,4.0,18.571428571428573,7808278
2,3,1,29,4.0,19.03448275862069,9236506
2,3,1,30,4.0,19.466666666666665,13384210
2,3,1,31,4.0,18.838709677419356,11047648
2,3,1,32,4.0,19.25,54642550
2,3,1,33,4.0,18.90909090909091,19200153
2,3,1,34,4.0,19.058823529411764,1707304055
2,3,1,1,4.0,0.0,1974
2,3,1,2,4.0,4.0,5526
2,3,1,3,4.0,8.0,18159
2,3,1,4,4.0,8.0,28422
2,3,1,5,4.0,11.2,70267
2,3,1,6,4.0,13.333333333333334,172903
2,3,1,7,4.0,13.714285714285714,161455
2,3,1,8,4.0,12.0,345016
2,3,1,9,4.0,16.0,319753
2,3,1,10,4.0,15.2,437390
2,3,1,11,4.0,15.272727272727273,538448
2,3,1,12,4.0,16.0,683323
2,3,1,13,4.0,14.76923076923077,859385
2,3,1,14,4.0,16.0,1157030
2,3,1,15,4.0,16.533333333333335,1370594
2,3,1,16,4.0,16.0,1636264
2,3,1,17,4.0,16.941176470588236,1777193
2,3,1,18,4.0,16.444444444444443,2137210
2,3,1,19,4.0,18.526315789473685,2818165
2,3,1,20,4.0,17.2,3033701
2,3,1,21,4.0,17.523809523809526,3487671
2,3,1,22,4.0,17.818181818181817,3673601
2,3,1,23,4.0,17.73913043478261,4538118
2,3,1,24,4.0,17.666666666666668,9964831
2,3,1,25,4.0,17.6,5643435
2,3,1,26,4.0,18.76923076923077,6574270
2,3,1,27,4.0,18.962962962962962,19828210
2,3,1,28,4.0,18.857142857142858,8345936
2,3,1,29,4.0,18.75862068965517,10648548
2,3,1,30,4.0,18.4,18236158
2,3,1,31,4.0,19.096774193548388,12296262
2,3,1,32,4.0,19.25,112447888
2,3,1,33,4.0,18.424242424242426,14474526
2,3,1,34,4.0,19.294117647058822,213548507
2,3,1,35,4.0,19.2,17071233
2,3,1,36,4.0,19.11111111111111,19314632
2,3,1,37,4.0,19.45945945945946,112370121
2,3,1,38,4.0,18.94736842105263,30982836
2,3,1,39,4.0,19.487179487179485,30209115
2,3,1,40,4.0,19.6,26642492
2,3,1,41,4.0,19.121951219512194,637044950
2,3,1,42,4.0,19.80952380952381,35517006
2,3,1,43,4.0,19.72093023255814,34718020
2,3,1,44,4.0,20.181818181818183,84956275
2,3,1,45,4.0,20.622222222222224,49883764
2,3,1,46,4.0,19.47826086956522,36838650
2,3,1,1,4.0,0.0,20133
2,3,1,2,4.0,4.0,51713
2,3,1,3,4.0,8.0,171324
2,3,1,4,4.0,10.0,195405
2,3,1,5,4.0,11.2,177246
2,3,1,6,4.0,13.333333333333334,510815
2,3,1,7,4.0,13.714285714285714,457917
2,3,1,8,4.0,14.0,298436
2,3,1,9,4.0,14.222222222222221,870832
2,3,1,10,4.0,12.0,557790
2,3,1,11,4.0,16.727272727272727,735825
2,3,1,12,4.0,16.666666666666668,897676
2,3,1,13,4.0,14.76923076923077,2807506
2,3,1,14,4.0,17.142857142857142,2776321
2,3,1,15,4.0,16.533333333333335,2900668
2,3,1,16,4.0,16.5,2070101
