1,3,2,4,4.0,26.0,251855
1,3,2,5,5.0,44.0,448443
1,3,2,6,6.0,66.66666666666667,654506
1,3,2,7,7.0,94.0,960047
1,3,2,8,8.0,126.0,1067421
1,3,2,9,9.0,162.66666666666666,3101600
1,3,2,10,10.0,204.0,3120548
1,3,2,11,11.0,250.0,5155516
1,3,2,12,12.0,300.6666666666667,7757749
1,3,2,13,13.0,356.0,11043700
1,3,2,14,14.0,416.0,14275964
1,3,2,15,15.0,480.6666666666667,19404242
1,3,2,16,16.0,550.0,29239988
1,3,2,17,17.0,624.0,41366898
1,3,2,18,18.0,702.6666666666666,60211771
1,3,2,19,19.0,786.0,81036740
1,3,2,20,20.0,874.0,105078578
1,3,2,21,21.0,966.6666666666666,138098357
1,3,2,4,4.0,26.0,40660
1,3,2,5,5.0,44.0,203300
1,3,2,6,6.0,66.66666666666667,218300
1,3,2,7,7.0,94.0,429889
1,3,2,8,8.0,126.0,939520
1,3,2,9,9.0,162.66666666666666,1541523
1,3,2,10,10.0,204.0,2641708
1,3,2,11,11.0,250.0,4147703
1,3,2,12,12.0,300.6666666666667,6732962
1,3,2,13,13.0,356.0,10780003
1,3,2,14,14.0,416.0,14073848
1,3,2,15,15.0,480.6666666666667,21196041
1,3,2,16,16.0,550.0,28207305
1,3,2,17,17.0,624.0,43406999
1,3,2,18,18.0,702.6666666666666,60409544
1,3,2,19,19.0,786.0,83085526
1,3,2,20,20.0,874.0,106702606
1,3,2,21,21.0,966.6666666666666,134235667
1,3,2,22,22.0,1064.0,184799202
1,3,2,23,23.0,1166.0,224040732
1,3,2,24,24.0,1272.6666666666667,307693917
1,3,2,25,25.0,1384.0,365261216
1,3,2,26,26.0,1500.0,427814681
1,3,2,27,27.0,1620.6666666666667,521992066
1,3,2,28,28.0,1746.0,662890034
1,3,2,29,29.0,1876.0,803922614
1,3,2,30,30.0,2010.6666666666667,972934724
1,3,2,31,31.0,2150.0,1147938050
1,3,2,4,4.0,26.0,43423
1,3,2,5,5.0,44.0,206853
1,3,2,6,6.0,66.66666666666667,219484
