2,0,2,4,4.0,26.0,61187
2,0,2,5,5.0,44.0,46581
2,0,2,6,6.0,66.66666666666667,198562
2,0,2,7,7.0,94.0,110927
2,0,2,8,8.0,126.0,1061895
2,0,2,9,9.0,162.66666666666666,259750
2,0,2,10,10.0,204.0,1417570
2,0,2,11,11.0,250.0,5411318
2,0,2,12,12.0,300.6666666666667,2552494
2,0,2,13,13.0,356.0,15052844
2,0,2,14,14.0,416.0,24236453
2,0,2,15,15.0,480.6666666666667,341987574
2,0,2,16,16.0,550.0,279984399
2,0,2,17,17.0,624.0,944415562
2,0,2,18,18.0,702.6666666666666,3208622739
2,0,2,4,4.0,26.0,63950
2,0,2,5,5.0,44.0,48950
2,0,2,6,6.0,66.66666666666667,198957
2,0,2,7,7.0,94.0,83688
2,0,2,8,8.0,126.0,878728
2,0,2,9,9.0,162.66666666666666,271592
2,0,2,10,10.0,204.0,1448755
2,0,2,11,11.0,250.0,5622118
2,0,2,12,12.0,300.6666666666667,2693027
2,0,2,13,13.0,356.0,15712877
2,0,2,14,14.0,416.0,25134917
2,0,2,15,15.0,480.6666666666667,361212991
2,0,2,16,16.0,550.0,290510179
2,0,2,17,17.0,624.0,976945053
2,0,2,18,18.0,702.6666666666666,3465632721
2,0,2,4,4.0,26.0,50134
2,0,2,5,5.0,44.0,47371
2,0,2,6,6.0,66.66666666666667,198168
2,0,2,7,7.0,94.0,76977
2,0,2,8,8.0,126.0,689639
2,0,2,9,9.0,162.66666666666666,400677
2,0,2,10,10.0,204.0,1412834
2,0,2,11,11.0,250.0,5433426
2,0,2,12,12.0,300.6666666666667,2620392
2,0,2,13,13.0,356.0,15519847
2,0,2,14,14.0,416.0,24839650
2,0,2,15,15.0,480.6666666666667,353734080
2,0,2,16,16.0,550.0,280797708
2,0,2,17,17.0,624.0,891208696
2,0,2,18,18.0,702.6666666666666,3332903180
2,0,2,4,4.0,26.0,17764
2,0,2,5,5.0,44.0,15791
2,0,2,6,6.0,66.66666666666667,210800
2,0,2,7,7.0,94.0,60398
2,0,2,8,8.0,126.0,534895
2,0,2,9,9.0,162.66666666666666,264487
2,0,2,10,10.0,204.0,1419149
2,0,2,11,11.0,250.0,5511588
2,0,2,12,12.0,300.6666666666667,2596313
2,0,2,13,13.0,356.0,15087588
2,0,2,14,14.0,416.0,23852365
2,0,2,15,15.0,480.6666666666667,338790182
2,0,2,16,16.0,550.0,273735122
2,0,2,17,17.0,624.0,834764851
2,0,2,18,18.0,702.6666666666666,3181641223
2,0,2,4,4.0,26.0,24475
2,0,2,5,5.0,44.0,15791
2,0,2,6,6.0,66.66666666666667,135401
2,0,2,7,7.0,94.0,60003
2,0,2,8,8.0,126.0,527394
2,0,2,9,9.0,162.66666666666666,258565
2,0,2,10,10.0,204.0,1416781
2,0,2,11,11.0,250.0,5414083
2,0,2,12,12.0,300.6666666666667,2579733
2,0,2,13,13.0,356.0,15004690
2,0,2,14,14.0,416.0,23996846
2,0,2,15,15.0,480.6666666666667,328713236
2,0,2,16,16.0,550.0,272625067
2,0,2,17,17.0,624.0,883552791
2,0,2,18,18.0,702.6666666666666,3371297580
