1,2,1,1,4.0,0.0,18554
1,2,1,2,4.0,4.0,83293
1,2,1,3,4.0,8.0,106190
1,2,1,4,4.0,8.0,116453
1,2,1,5,4.0,11.2,217906
1,2,1,6,4.0,12.0,90004
1,2,1,7,4.0,13.714285714285714,438179
1,2,1,8,4.0,14.0,174482
1,2,1,9,4.0,13.333333333333334,177640
1,2,1,10,4.0,14.4,219484
1,2,1,11,4.0,15.272727272727273,298830
1,2,1,12,4.0,16.666666666666668,486734
1,2,1,13,4.0,15.384615384615385,423968
1,2,1,14,4.0,16.0,542000
1,2,1,15,4.0,16.0,591739
1,2,1,16,4.0,16.5,725956
1,2,1,17,4.0,17.88235294117647,862542
1,2,1,18,4.0,18.22222222222222,1716005
1,2,1,19,4.0,17.68421052631579,1103343
1,2,1,20,4.0,16.4,2535914
1,2,1,21,4.0,17.523809523809526,1436912
1,2,1,22,4.0,18.545454545454547,1616921
1,2,1,23,4.0,18.782608695652176,1799694
1,2,1,24,4.0,18.333333333333332,3741499
1,2,1,25,4.0,17.6,4559040
1,2,1,26,4.0,17.53846153846154,3113047
1,2,1,27,4.0,17.77777777777778,2316430
1,2,1,28,4.0,19.142857142857142,2536703
1,2,1,29,4.0,19.03448275862069,3058572
1,2,1,30,4.0,19.466666666666665,2749082
1,2,1,31,4.0,19.612903225806452,3198710
1,2,1,32,4.0,18.75,3773475
1,2,1,33,4.0,18.90909090909091,3810582
1,2,1,34,4.0,19.058823529411764,4450482
1,2,1,35,4.0,19.2,4577199
1,2,1,36,4.0,19.333333333333332,7133639
1,2,1,37,4.0,19.675675675675677,5585405
1,2,1,38,4.0,18.94736842105263,9619815
1,2,1,39,4.0,19.487179487179485,5931212
1,2,1,40,4.0,19.6,6522163
1,2,1,41,4.0,19.902439024390244,7437997
1,2,1,42,4.0,19.047619047619047,7759328
1,2,1,43,4.0,20.46511627906977,8025000
1,2,1,44,4.0,20.0,9307562
1,2,1,45,4.0,19.91111111111111,10899219
1,2,1,46,4.0,19.652173913043477,9652974
1,2,1,47,4.0,19.404255319148938,12404820
1,2,1,48,4.0,19.5,10621311
1,2,1,49,4.0,20.408163265306122,11479116
1,2,1,50,4.0,20.32,13656591
1,2,1,51,4.0,19.92156862745098,13841337
1,2,1,52,4.0,20.307692307692307,21424999
1,2,1,53,4.0,19.169811320754718,14919416
1,2,1,54,4.0,20.14814814814815,16863590
