0,1,0,1,4.0,0.0,27843
0,1,0,2,4.0,4.0,31870
0,1,0,3,4.0,8.0,17093
0,1,0,4,4.0,10.0,22737
0,1,0,5,4.0,11.2,17592
0,1,0,6,4.0,12.0,29080
0,1,0,7,4.0,13.714285714285714,28738
0,1,0,8,4.0,16.0,35817
0,1,0,9,4.0,14.222222222222221,28619
0,1,0,10,4.0,16.0,49897
0,1,0,11,4.0,16.0,32343
0,1,0,12,4.0,15.333333333333334,34870
0,1,0,13,4.0,16.0,37751
0,1,0,14,4.0,16.571428571428573,41462
0,1,0,15,4.0,16.0,51436
0,1,0,16,4.0,17.5,63437
0,1,0,17,4.0,16.470588235294116,67134
0,1,0,18,4.0,17.333333333333332,71503
0,1,0,19,4.0,16.42105263157895,69503
0,1,0,20,4.0,17.6,132993
0,1,0,21,4.0,18.285714285714285,491326
0,1,0,22,4.0,18.545454545454547,183706
0,1,0,23,4.0,18.434782608695652,182219
0,1,0,24,4.0,17.666666666666668,203536
0,1,0,25,4.0,19.2,3339400
0,1,0,26,4.0,17.23076923076923,1357014
0,1,0,27,4.0,17.185185185185187,277026
0,1,0,28,4.0,18.0,1850946
0,1,0,29,4.0,18.75862068965517,5513139
0,1,0,30,4.0,18.4,6159683
0,1,0,31,4.0,18.838709677419356,5815272
0,1,0,32,4.0,19.25,6444289
0,1,0,33,4.0,18.666666666666668,6736356
0,1,0,34,4.0,19.294117647058822,9347564
0,1,0,35,4.0,19.2,18016160
0,1,0,36,4.0,19.11111111111111,4536525
0,1,0,37,4.0,19.89189189189189,157406554
0,1,0,38,4.0,18.736842105263158,62071506
0,1,0,39,4.0,19.692307692307693,151179893
0,1,0,40,4.0,19.2,86193730
0,1,0,41,4.0,19.51219512195122,81440536
0,1,0,42,4.0,19.238095238095237,137516657
0,1,0,43,4.0,19.72093023255814,172302824
0,1,0,44,4.0,19.818181818181817,849355040
0,1,0,45,4.0,19.733333333333334,493102437
0,1,0,46,4.0,20.0,647192724
0,1,0,47,4.0,19.574468085106382,2660206231
0,1,0,1,4.0,0.0,30843
0,1,0,2,4.0,4.0,38225
0,1,0,3,4.0,8.0,19290
0,1,0,4,4.0,10.0,38949
0,1,0,5,4.0,11.2,20711
0,1,0,6,4.0,12.0,17277
0,1,0,7,4.0,11.428571428571429,20066
0,1,0,8,4.0,13.0,49594
0,1,0,9,4.0,13.333333333333334,28027
0,1,0,10,4.0,13.6,23672
0,1,0,11,4.0,16.727272727272727,31501
0,1,0,12,4.0,14.0,30527
0,1,0,13,4.0,16.615384615384617,63595
