2,2,0,1,4.0,0.0,18948
2,2,0,2,4.0,4.0,91189
2,2,0,3,4.0,8.0,88426
2,2,0,4,4.0,8.0,132638
2,2,0,5,4.0,11.2,264487
2,2,0,6,4.0,12.0,463444
2,2,0,7,4.0,13.714285714285714,271592
2,2,0,8,4.0,14.0,216721
2,2,0,9,4.0,13.333333333333334,255013
2,2,0,10,4.0,14.4,584239
2,2,0,11,4.0,15.272727272727273,398309
2,2,0,12,4.0,16.666666666666668,555027
2,2,0,13,4.0,15.384615384615385,647006
2,2,0,14,4.0,16.0,1553365
2,2,0,15,4.0,16.0,1570735
2,2,0,16,4.0,16.5,1090711
2,2,0,17,4.0,17.88235294117647,1764956
2,2,0,18,4.0,18.22222222222222,1593236
2,2,0,19,4.0,17.68421052631579,1606658
2,2,0,20,4.0,16.4,4143756
2,2,0,21,4.0,17.523809523809526,2396565
2,2,0,22,4.0,18.545454545454547,2894747
2,2,0,23,4.0,18.782608695652176,3350296
2,2,0,24,4.0,18.333333333333332,3450564
2,2,0,25,4.0,17.6,3832688
2,2,0,26,4.0,17.53846153846154,7259962
2,2,0,27,4.0,17.77777777777778,4028093
2,2,0,28,4.0,19.142857142857142,17499149
2,2,0,29,4.0,19.03448275862069,5123147
2,2,0,30,4.0,19.466666666666665,5929238
2,2,0,31,4.0,19.612903225806452,29071032
2,2,0,32,4.0,18.75,6553742
2,2,0,33,4.0,18.90909090909091,7140745
2,2,0,34,4.0,19.058823529411764,16057498
2,2,0,35,4.0,19.2,19562934
2,2,0,36,4.0,19.333333333333332,12734046
2,2,0,37,4.0,19.675675675675677,11164890
2,2,0,38,4.0,18.94736842105263,96920546
2,2,0,39,4.0,19.487179487179485,12185730
2,2,0,40,4.0,19.6,54729396
2,2,0,41,4.0,19.902439024390244,543529571
2,2,0,42,4.0,19.047619047619047,14485185
2,2,0,43,4.0,20.46511627906977,781783106
2,2,0,44,4.0,20.0,73890469
2,2,0,45,4.0,19.91111111111111,58384444
2,2,0,46,4.0,19.652173913043477,80322232
2,2,0,47,4.0,19.404255319148938,214369995
2,2,0,48,4.0,19.5,177561741
2,2,0,49,4.0,20.408163265306122,299801161
2,2,0,50,4.0,20.32,26710784
2,2,0,51,4.0,19.92156862745098,385430891
2,2,0,52,4.0,20.307692307692307,136153788
2,2,0,53,4.0,19.169811320754718,52379413
2,2,0,54,4.0,20.14814814814815,181821950
2,2,0,55,4.0,20.21818181818182,440595308
2,2,0,56,4.0,20.142857142857142,744142706
