2,4,0,4,4.0,26.0,76978
2,4,0,5,5.0,44.0,104610
2,4,0,6,6.0,66.66666666666667,113689
2,4,0,7,7.0,94.0,303173
2,4,0,8,8.0,126.0,425942
2,4,0,9,9.0,162.66666666666666,475681
2,4,0,10,10.0,204.0,988075
2,4,0,11,11.0,250.0,2086287
2,4,0,12,12.0,300.6666666666667,2126552
2,4,0,13,13.0,356.0,4809315
2,4,0,14,14.0,416.0,7063768
2,4,0,15,15.0,480.6666666666667,43928077
2,4,0,16,16.0,550.0,33632045
2,4,0,17,17.0,624.0,174230394
2,4,0,18,18.0,702.6666666666666,299359823
2,4,0,19,19.0,786.0,341863621
2,4,0,20,20.0,874.0,210698367
2,4,0,21,21.0,966.6666666666666,930047225
2,4,0,22,22.0,1064.0,6032335271
2,4,0,4,4.0,26.0,61187
2,4,0,5,5.0,44.0,59608
2,4,0,6,6.0,66.66666666666667,140138
2,4,0,7,7.0,94.0,153560
2,4,0,8,8.0,126.0,616609
2,4,0,9,9.0,162.66666666666666,493840
2,4,0,10,10.0,204.0,1063474
2,4,0,11,11.0,250.0,2086287
2,4,0,12,12.0,300.6666666666667,2115893
2,4,0,13,13.0,356.0,4823526
2,4,0,14,14.0,416.0,7146666
2,4,0,15,15.0,480.6666666666667,45382359
2,4,0,16,16.0,550.0,35207912
2,4,0,17,17.0,624.0,170594293
2,4,0,18,18.0,702.6666666666666,311996759
2,4,0,19,19.0,786.0,360095042
2,4,0,20,20.0,874.0,206449606
2,4,0,21,21.0,966.6666666666666,954390657
2,4,0,22,22.0,1064.0,6102353182
2,4,0,4,4.0,26.0,43423
2,4,0,5,5.0,44.0,82109
2,4,0,6,6.0,66.66666666666667,145665
2,4,0,7,7.0,94.0,151981
2,4,0,8,8.0,126.0,456338
2,4,0,9,9.0,162.66666666666666,473313
2,4,0,10,10.0,204.0,1030709
2,4,0,11,11.0,250.0,2101288
2,4,0,12,12.0,300.6666666666667,2085893
2,4,0,13,13.0,356.0,4722865
2,4,0,14,14.0,416.0,7141932
2,4,0,15,15.0,480.6666666666667,45816609
2,4,0,16,16.0,550.0,35509520
2,4,0,17,17.0,624.0,170249738
2,4,0,18,18.0,702.6666666666666,310522073
2,4,0,19,19.0,786.0,368744296
2,4,0,20,20.0,874.0,218108028
2,4,0,21,21.0,966.6666666666666,1070580860
2,4,0,4,4.0,26.0,19343
2,4,0,5,5.0,44.0,37108
2,4,0,6,6.0,66.66666666666667,105795
2,4,0,7,7.0,94.0,140533
2,4,0,8,8.0,126.0,370676
2,4,0,9,9.0,162.66666666666666,471339
2,4,0,10,10.0,204.0,986102
2,4,0,11,11.0,250.0,2131290
2,4,0,12,12.0,300.6666666666667,2264717
2,4,0,13,13.0,356.0,4636019
2,4,0,14,14.0,416.0,6969424
2,4,0,15,15.0,480.6666666666667,43011470
2,4,0,16,16.0,550.0,34776458
2,4,0,17,17.0,624.0,165392656
2,4,0,18,18.0,702.6666666666666,309405702
2,4,0,19,19.0,786.0,340703567
2,4,0,20,20.0,874.0,212713682
2,4,0,21,21.0,966.6666666666666,897963768
2,4,0,22,22.0,1064.0,5662660152
2,4,0,4,4.0,26.0,28817
2,4,0,5,5.0,44.0,53687
2,4,0,6,6.0,66.66666666666667,106189
2,4,0,7,7.0,94.0,215537
2,4,0,8,8.0,126.0,360018
2,4,0,9,9.0,162.66666666666666,534106
2,4,0,10,10.0,204.0,1020050
2,4,0,11,11.0,250.0,2142343
2,4,0,12,12.0,300.6666666666667,2138790
2,4,0,13,13.0,356.0,4878794
2,4,0,14,14.0,416.0,6800863
2,4,0,15,15.0,480.6666666666667,45079993
2,4,0,16,16.0,550.0,35104500
2,4,0,17,17.0,624.0,170433300
2,4,0,18,18.0,702.6666666666666,288374661
2,4,0,19,19.0,786.0,351273958
2,4,0,20,20.0,874.0,210962148
2,4,0,21,21.0,966.6666666666666,893931727
2,4,0,22,22.0,1064.0,5856193017
