2,4,2,1,4.0,0.0,25659
2,4,2,2,4.0,4.0,165008
2,4,2,3,4.0,8.0,69477
2,4,2,4,4.0,8.0,99478
2,4,2,5,4.0,11.2,121980
2,4,2,6,4.0,12.0,108558
2,4,2,7,4.0,13.714285714285714,266855
2,4,2,8,4.0,14.0,135007
2,4,2,9,4.0,13.333333333333334,161456
2,4,2,10,4.0,14.4,423968
2,4,2,11,4.0,15.272727272727273,241591
2,4,2,12,4.0,16.666666666666668,322516
2,4,2,13,4.0,15.384615384615385,388441
2,4,2,14,4.0,16.0,433048
2,4,2,15,4.0,16.0,1031103
2,4,2,16,4.0,16.5,633583
2,4,2,17,4.0,17.88235294117647,795829
2,4,2,18,4.0,18.22222222222222,927283
2,4,2,19,4.0,17.68421052631579,909518
2,4,2,20,4.0,16.4,1208349
2,4,2,21,4.0,17.523809523809526,1325196
2,4,2,22,4.0,18.545454545454547,1441255
2,4,2,23,4.0,18.782608695652176,2014441
2,4,2,24,4.0,18.333333333333332,1939437
2,4,2,25,4.0,17.6,2072865
2,4,2,26,4.0,17.53846153846154,3858347
2,4,2,27,4.0,17.77777777777778,2249716
2,4,2,28,4.0,19.142857142857142,22603741
2,4,2,29,4.0,19.03448275862069,2511044
2,4,2,30,4.0,19.466666666666665,2590785
2,4,2,31,4.0,19.612903225806452,76400724
2,4,2,32,4.0,18.75,4852344
2,4,2,33,4.0,18.90909090909091,4179285
2,4,2,34,4.0,19.058823529411764,7572213
2,4,2,35,4.0,19.2,3974406
2,4,2,36,4.0,19.333333333333332,35766887
2,4,2,37,4.0,19.675675675675677,4940769
2,4,2,38,4.0,18.94736842105263,10902772
2,4,2,39,4.0,19.487179487179485,13387762
2,4,2,1,4.0,0.0,1579
2,4,2,2,4.0,4.0,5132
2,4,2,3,4.0,8.0,16185
2,4,2,4,4.0,10.0,18554
2,4,2,5,4.0,11.2,26449
2,4,2,6,4.0,13.333333333333334,46187
2,4,2,7,4.0,13.714285714285714,100268
2,4,2,8,4.0,14.0,86056
2,4,2,9,4.0,15.11111111111111,111716
2,4,2,10,4.0,15.2,144481
2,4,2,11,4.0,14.545454545454545,181193
2,4,2,12,4.0,14.666666666666666,216721
2,4,2,13,4.0,15.384615384615385,291330
2,4,2,14,4.0,15.428571428571429,336332
2,4,2,15,4.0,17.066666666666666,455154
2,4,2,16,4.0,18.0,490682
2,4,2,17,4.0,16.470588235294116,532132
2,4,2,18,4.0,16.444444444444443,1034656
2,4,2,19,4.0,17.263157894736842,746879
2,4,2,20,4.0,18.0,974653
2,4,2,21,4.0,17.523809523809526,1320065
2,4,2,22,4.0,18.181818181818183,1099791
2,4,2,23,4.0,19.130434782608695,1490994
2,4,2,24,4.0,18.0,1532049
2,4,2,25,4.0,17.92,2809085
2,4,2,26,4.0,18.46153846153846,1803641
2,4,2,27,4.0,18.666666666666668,2412750
2,4,2,28,4.0,18.571428571428573,2069312
2,4,2,29,4.0,19.03448275862069,2630655
2,4,2,30,4.0,19.466666666666665,3794791
2,4,2,31,4.0,18.838709677419356,7085085
2,4,2,32,4.0,19.25,69154578
2,4,2,33,4.0,18.90909090909091,5618170
2,4,2,34,4.0,19.058823529411764,2171922254
2,4,2,1,4.0,0.0,1579
2,4,2,2,4.0,4.0,5526
2,4,2,3,4.0,8.0,11053
2,4,2,4,4.0,8.0,17369
2,4,2,5,4.0,11.2,48555
2,4,2,6,4.0,13.333333333333334,39476
2,4,2,7,4.0,13.714285714285714,67109
2,4,2,8,4.0,12.0,80136
2,4,2,9,4.0,16.0,114874
2,4,2,10,4.0,15.2,147638
2,4,2,11,4.0,15.272727272727273,203299
2,4,2,12,4.0,16.0,225011
2,4,2,13,4.0,14.76923076923077,283435
2,4,2,14,4.0,16.0,326858
2,4,2,15,4.0,16.533333333333335,427915
2,4,2,16,4.0,16.0,529763
2,4,2,17,4.0,16.941176470588236,623321
