0,4,2,4,4.0,26.0,49989
0,4,2,5,5.0,44.0,79161
0,4,2,6,6.0,66.66666666666667,107860
0,4,2,7,7.0,94.0,181206
0,4,2,8,8.0,126.0,414638
0,4,2,9,9.0,162.66666666666666,584344
0,4,2,10,10.0,204.0,878516
0,4,2,11,11.0,250.0,1363790
0,4,2,12,12.0,300.6666666666667,2062798
0,4,2,13,13.0,356.0,3000726
0,4,2,14,14.0,416.0,4455771
0,4,2,15,15.0,480.6666666666667,6349114
0,4,2,16,16.0,550.0,8956808
0,4,2,17,17.0,624.0,12495415
0,4,2,18,18.0,702.6666666666666,16715570
0,4,2,19,19.0,786.0,23083106
0,4,2,4,4.0,26.0,35830
0,4,2,5,5.0,44.0,76924
0,4,2,6,6.0,66.66666666666667,118334
0,4,2,7,7.0,94.0,205036
0,4,2,8,8.0,126.0,295527
0,4,2,9,9.0,162.66666666666666,509248
0,4,2,10,10.0,204.0,849489
0,4,2,11,11.0,250.0,1348040
0,4,2,12,12.0,300.6666666666667,2030626
0,4,2,13,13.0,356.0,3072533
0,4,2,14,14.0,416.0,4350675
0,4,2,15,15.0,480.6666666666667,6208649
0,4,2,16,16.0,550.0,8941455
0,4,2,17,17.0,624.0,12244763
0,4,2,18,18.0,702.6666666666666,16296622
0,4,2,19,19.0,786.0,22098316
0,4,2,20,20.0,874.0,29575963
0,4,2,21,21.0,966.6666666666666,47381712
0,4,2,22,22.0,1064.0,51306406
0,4,2,23,23.0,1166.0,62765605
0,4,2,24,24.0,1272.6666666666667,79796237
0,4,2,25,25.0,1384.0,95611914
0,4,2,26,26.0,1500.0,119404051
0,4,2,27,27.0,1620.6666666666667,144067693
0,4,2,28,28.0,1746.0,169735739
0,4,2,29,29.0,1876.0,195882151
0,4,2,30,30.0,2010.6666666666667,234234259
0,4,2,31,31.0,2150.0,279058121
0,4,2,32,32.0,2294.0,362370072
0,4,2,33,33.0,2442.6666666666665,396047962
0,4,2,34,34.0,2596.0,509092949
0,4,2,35,35.0,2754.0,547796048
0,4,2,36,36.0,2916.6666666666665,658232802
0,4,2,37,37.0,3084.0,776969729
0,4,2,38,38.0,3256.0,900530407
0,4,2,39,39.0,3432.6666666666665,1131750228
0,4,2,4,4.0,26.0,18185
0,4,2,5,5.0,44.0,38357
0,4,2,6,6.0,66.66666666666667,89714
0,4,2,7,7.0,94.0,155126
0,4,2,8,8.0,126.0,299488
0,4,2,9,9.0,162.66666666666666,510564
0,4,2,10,10.0,204.0,865963
0,4,2,11,11.0,250.0,1297143
0,4,2,12,12.0,300.6666666666667,2009560
0,4,2,13,13.0,356.0,2968633
0,4,2,14,14.0,416.0,4328332
0,4,2,15,15.0,480.6666666666667,6557271
0,4,2,16,16.0,550.0,8596622
0,4,2,17,17.0,624.0,12065202
0,4,2,18,18.0,702.6666666666666,17458048
0,4,2,19,19.0,786.0,22836708
0,4,2,20,20.0,874.0,28973091
0,4,2,21,21.0,966.6666666666666,40124366
0,4,2,22,22.0,1064.0,47791206
0,4,2,23,23.0,1166.0,61028256
0,4,2,24,24.0,1272.6666666666667,73642893
0,4,2,25,25.0,1384.0,93037063
0,4,2,26,26.0,1500.0,114570181
0,4,2,27,27.0,1620.6666666666667,136498963
0,4,2,28,28.0,1746.0,167441231
0,4,2,29,29.0,1876.0,194738305
0,4,2,30,30.0,2010.6666666666667,233842398
0,4,2,31,31.0,2150.0,379120256
0,4,2,32,32.0,2294.0,351894830
0,4,2,33,33.0,2442.6666666666665,390409038
0,4,2,34,34.0,2596.0,471322291
0,4,2,35,35.0,2754.0,864262126
0,4,2,36,36.0,2916.6666666666665,688719191
0,4,2,37,37.0,3084.0,775951231
0,4,2,38,38.0,3256.0,899652930
0,4,2,39,39.0,3432.6666666666665,1164381514
0,4,2,4,4.0,26.0,17277
0,4,2,5,5.0,44.0,41844
0,4,2,6,6.0,66.66666666666667,100254
0,4,2,7,7.0,94.0,151086
0,4,2,8,8.0,126.0,285448
0,4,2,9,9.0,162.66666666666666,493774
0,4,2,10,10.0,204.0,812645
0,4,2,11,11.0,250.0,1408122
0,4,2,12,12.0,300.6666666666667,1985558
0,4,2,13,13.0,356.0,3089652
0,4,2,14,14.0,416.0,4667783
0,4,2,15,15.0,480.6666666666667,6087801
0,4,2,16,16.0,550.0,9144886
0,4,2,17,17.0,624.0,12244395
0,4,2,18,18.0,702.6666666666666,16407640
0,4,2,19,19.0,786.0,22321972
0,4,2,20,20.0,874.0,29341543
0,4,2,21,21.0,966.6666666666666,38642780
0,4,2,22,22.0,1064.0,47887974
0,4,2,23,23.0,1166.0,61131932
0,4,2,24,24.0,1272.6666666666667,77989121
0,4,2,25,25.0,1384.0,94021770
0,4,2,26,26.0,1500.0,116760513
0,4,2,27,27.0,1620.6666666666667,139715964
0,4,2,28,28.0,1746.0,162817542
0,4,2,29,29.0,1876.0,195465880
0,4,2,30,30.0,2010.6666666666667,236453106
0,4,2,31,31.0,2150.0,279774959
0,4,2,32,32.0,2294.0,330321552
0,4,2,33,33.0,2442.6666666666665,457997750
0,4,2,34,34.0,2596.0,465109997
0,4,2,35,35.0,2754.0,659663596
0,4,2,36,36.0,2916.6666666666665,679971022
0,4,2,37,37.0,3084.0,1053127983
