0,1,2,1,4.0,0.0,21843
0,1,2,2,4.0,4.0,23922
0,1,2,3,4.0,8.0,14566
0,1,2,4,4.0,10.0,29896
0,1,2,5,4.0,11.2,16434
0,1,2,6,4.0,12.0,17724
0,1,2,7,4.0,13.714285714285714,25172
0,1,2,8,4.0,16.0,29172
0,1,2,9,4.0,14.222222222222221,33883
0,1,2,10,4.0,16.0,39409
0,1,2,11,4.0,16.0,29080
0,1,2,12,4.0,15.333333333333334,33146
0,1,2,13,4.0,16.0,65384
0,1,2,14,4.0,16.571428571428573,35751
0,1,2,15,4.0,16.0,37975
0,1,2,16,4.0,17.5,82530
0,1,2,17,4.0,16.470588235294116,53331
0,1,2,18,4.0,17.333333333333332,67569
0,1,2,19,4.0,16.42105263157895,197930
0,1,2,20,4.0,17.6,130703
0,1,2,21,4.0,18.285714285714285,259315
0,1,2,22,4.0,18.545454545454547,253709
0,1,2,23,4.0,18.434782608695652,796933
0,1,2,24,4.0,17.666666666666668,292461
0,1,2,25,4.0,19.2,326726
0,1,2,26,4.0,17.23076923076923,1452900
0,1,2,27,4.0,17.185185185185187,4565658
0,1,2,28,4.0,18.0,5201110
0,1,2,29,4.0,18.75862068965517,3677864
0,1,2,30,4.0,18.4,1464479
0,1,2,31,4.0,18.838709677419356,22341649
0,1,2,32,4.0,19.25,3616177
0,1,2,33,4.0,18.666666666666668,7915875
0,1,2,34,4.0,19.294117647058822,23296538
0,1,2,35,4.0,19.2,20267310
0,1,2,36,4.0,19.11111111111111,3736038
0,1,2,37,4.0,19.89189189189189,18953759
0,1,2,38,4.0,18.736842105263158,114541753
0,1,2,39,4.0,19.692307692307693,75210441
0,1,2,40,4.0,19.2,77402522
0,1,2,41,4.0,19.51219512195122,361244255
0,1,2,42,4.0,19.238095238095237,187033666
0,1,2,43,4.0,19.72093023255814,91612509
0,1,2,44,4.0,19.818181818181817,112808076
0,1,2,45,4.0,19.733333333333334,463919071
0,1,2,46,4.0,20.0,1436363468
0,1,2,1,4.0,0.0,26567
0,1,2,2,4.0,4.0,27198
0,1,2,3,4.0,8.0,20290
0,1,2,4,4.0,10.0,23106
0,1,2,5,4.0,11.2,16606
0,1,2,6,4.0,12.0,18040
0,1,2,7,4.0,11.428571428571429,18329
0,1,2,8,4.0,13.0,27027
0,1,2,9,4.0,13.333333333333334,31014
0,1,2,10,4.0,13.6,23567
0,1,2,11,4.0,16.727272727272727,40344
0,1,2,12,4.0,14.0,26172
0,1,2,13,4.0,16.615384615384617,36317
0,1,2,14,4.0,16.0,46041
0,1,2,15,4.0,16.0,38593
0,1,2,16,4.0,17.0,44765
0,1,2,17,4.0,16.470588235294116,56015
0,1,2,18,4.0,16.0,45265
0,1,2,19,4.0,16.42105263157895,111334
0,1,2,20,4.0,17.6,124387
0,1,2,21,4.0,16.761904761904763,159494
0,1,2,22,4.0,17.818181818181817,87596
0,1,2,23,4.0,18.782608695652176,273013
0,1,2,24,4.0,17.666666666666668,329792
0,1,2,25,4.0,17.92,388019
0,1,2,26,4.0,18.76923076923077,253157
0,1,2,27,4.0,17.77777777777778,2758793
0,1,2,28,4.0,19.428571428571427,980403
0,1,2,29,4.0,19.310344827586206,1893461
0,1,2,30,4.0,18.133333333333333,692073
0,1,2,31,4.0,18.580645161290324,7958548
0,1,2,32,4.0,20.0,6401827
0,1,2,33,4.0,18.90909090909091,37625228
0,1,2,34,4.0,19.764705882352942,2035784
0,1,2,35,4.0,18.97142857142857,50249992
