0,1,2,4,4.0,26.0,57450
0,1,2,5,5.0,44.0,35462
0,1,2,6,6.0,66.66666666666667,107439
0,1,2,7,7.0,94.0,89175
0,1,2,8,8.0,126.0,84596
0,1,2,9,9.0,162.66666666666666,156336
0,1,2,10,10.0,204.0,222826
0,1,2,11,11.0,250.0,230063
0,1,2,12,12.0,300.6666666666667,351109
0,1,2,13,13.0,356.0,627149
0,1,2,14,14.0,416.0,831369
0,1,2,15,15.0,480.6666666666667,773511
0,1,2,16,16.0,550.0,1113265
0,1,2,17,17.0,624.0,1346236
0,1,2,18,18.0,702.6666666666666,4200377
0,1,2,19,19.0,786.0,2051916
0,1,2,20,20.0,874.0,4572092
0,1,2,4,4.0,26.0,61253
0,1,2,5,5.0,44.0,23856
0,1,2,6,6.0,66.66666666666667,105044
0,1,2,7,7.0,94.0,42370
0,1,2,8,8.0,126.0,76846
0,1,2,9,9.0,162.66666666666666,126335
0,1,2,10,10.0,204.0,174679
0,1,2,11,11.0,250.0,213365
0,1,2,12,12.0,300.6666666666667,482905
0,1,2,13,13.0,356.0,383361
0,1,2,14,14.0,416.0,1093040
0,1,2,15,15.0,480.6666666666667,526065
0,1,2,16,16.0,550.0,627478
0,1,2,17,17.0,624.0,1615172
0,1,2,18,18.0,702.6666666666666,2152145
0,1,2,19,19.0,786.0,3157064
0,1,2,20,20.0,874.0,2996358
0,1,2,21,21.0,966.6666666666666,4227038
0,1,2,22,22.0,1064.0,3983381
0,1,2,23,23.0,1166.0,3642035
0,1,2,24,24.0,1272.6666666666667,4430206
0,1,2,25,25.0,1384.0,8723207
0,1,2,26,26.0,1500.0,6138251
0,1,2,27,27.0,1620.6666666666667,8558910
0,1,2,28,28.0,1746.0,12026279
0,1,2,29,29.0,1876.0,51487876
0,1,2,30,30.0,2010.6666666666667,47451189
0,1,2,31,31.0,2150.0,16343847
0,1,2,32,32.0,2294.0,15912497
0,1,2,33,33.0,2442.6666666666665,33254803
0,1,2,34,34.0,2596.0,249389246
0,1,2,35,35.0,2754.0,37884795
0,1,2,36,36.0,2916.6666666666665,93456097
0,1,2,37,37.0,3084.0,59789247
0,1,2,38,38.0,3256.0,129350544
0,1,2,39,39.0,3432.6666666666665,65780083
0,1,2,40,40.0,3614.0,347530298
0,1,2,41,41.0,3800.0,474559333
0,1,2,42,42.0,3990.6666666666665,375255696
0,1,2,43,43.0,4186.0,184844197
0,1,2,44,44.0,4386.0,178278872
0,1,2,45,45.0,4590.666666666667,92229418
0,1,2,46,46.0,4800.0,526845893
0,1,2,47,47.0,5014.0,373214477
