2,1,0,1,4.0,0.0,20527
2,1,0,2,4.0,4.0,54871
2,1,0,3,4.0,8.0,69478
2,1,0,4,4.0,8.0,48950
2,1,0,5,4.0,11.2,75793
2,1,0,6,4.0,12.0,42239
2,1,0,7,4.0,13.714285714285714,40265
2,1,0,8,4.0,14.0,136190
2,1,0,9,4.0,13.333333333333334,71845
2,1,0,10,4.0,14.4,83688
2,1,0,11,4.0,15.272727272727273,44607
2,1,0,12,4.0,16.666666666666668,65530
2,1,0,13,4.0,15.384615384615385,54476
2,1,0,14,4.0,16.0,67109
2,1,0,15,4.0,16.0,84083
2,1,0,16,4.0,16.5,51318
2,1,0,17,4.0,17.88235294117647,266855
2,1,0,18,4.0,18.22222222222222,171324
2,1,0,19,4.0,17.68421052631579,50529
2,1,0,20,4.0,16.4,55660
2,1,0,21,4.0,17.523809523809526,456733
2,1,0,22,4.0,18.545454545454547,146060
2,1,0,23,4.0,18.782608695652176,525026
2,1,0,24,4.0,18.333333333333332,230143
2,1,0,25,4.0,17.6,117243
2,1,0,26,4.0,17.53846153846154,3479776
2,1,0,27,4.0,17.77777777777778,851884
2,1,0,28,4.0,19.142857142857142,42883552
2,1,0,29,4.0,19.03448275862069,408967
2,1,0,30,4.0,19.466666666666665,531737
2,1,0,31,4.0,19.612903225806452,86641489
2,1,0,32,4.0,18.75,8441862
2,1,0,33,4.0,18.90909090909091,2520123
2,1,0,34,4.0,19.058823529411764,3521620
2,1,0,35,4.0,19.2,264092
2,1,0,36,4.0,19.333333333333332,48296449
2,1,0,37,4.0,19.675675675675677,762274
2,1,0,38,4.0,18.94736842105263,20779967
2,1,0,39,4.0,19.487179487179485,19262129
2,1,0,1,4.0,0.0,2369
2,1,0,2,4.0,4.0,6316
2,1,0,3,4.0,8.0,6711
2,1,0,4,4.0,10.0,13027
2,1,0,5,4.0,11.2,11053
2,1,0,6,4.0,13.333333333333334,13817
2,1,0,7,4.0,13.714285714285714,16185
2,1,0,8,4.0,14.0,70662
2,1,0,9,4.0,15.11111111111111,26054
2,1,0,10,4.0,15.2,27633
2,1,0,11,4.0,14.545454545454545,33159
2,1,0,12,4.0,14.666666666666666,28422
2,1,0,13,4.0,15.384615384615385,99874
2,1,0,14,4.0,15.428571428571429,56450
2,1,0,15,4.0,17.066666666666666,73424
2,1,0,16,4.0,18.0,117637
2,1,0,17,4.0,16.470588235294116,40660
2,1,0,18,4.0,16.444444444444443,344622
2,1,0,19,4.0,17.263157894736842,54082
2,1,0,20,4.0,18.0,204089
2,1,0,21,4.0,17.523809523809526,357649
2,1,0,22,4.0,18.181818181818183,56845
2,1,0,23,4.0,19.130434782608695,275935
2,1,0,24,4.0,18.0,121190
2,1,0,25,4.0,17.92,1455466
2,1,0,26,4.0,18.46153846153846,171324
2,1,0,27,4.0,18.666666666666668,542790
2,1,0,28,4.0,18.571428571428573,337516
2,1,0,29,4.0,19.03448275862069,508446
2,1,0,30,4.0,19.466666666666665,4114939
2,1,0,31,4.0,18.838709677419356,5294470
2,1,0,32,4.0,19.25,170837858
2,1,0,33,4.0,18.90909090909091,3317137
2,1,0,34,4.0,19.058823529411764,5388919746
2,1,0,1,4.0,0.0,3158
2,1,0,2,4.0,4.0,5132
2,1,0,3,4.0,8.0,7106
2,1,0,4,4.0,8.0,10658
2,1,0,5,4.0,11.2,11843
2,1,0,6,4.0,13.333333333333334,15000
2,1,0,7,4.0,13.714285714285714,16580
2,1,0,8,4.0,12.0,16975
2,1,0,9,4.0,16.0,30396
2,1,0,10,4.0,15.2,28028
2,1,0,11,4.0,15.272727272727273,66714
2,1,0,12,4.0,16.0,48950
2,1,0,13,4.0,14.76923076923077,30396
2,1,0,14,4.0,16.0,35922
2,1,0,15,4.0,16.533333333333335,60792
2,1,0,16,4.0,16.0,105400
2,1,0,17,4.0,16.941176470588236,106190
2,1,0,18,4.0,16.444444444444443,72635
2,1,0,19,4.0,18.526315789473685,249486
2,1,0,20,4.0,17.2,189877
2,1,0,21,4.0,17.523809523809526,235669
2,1,0,22,4.0,17.818181818181817,113295
2,1,0,23,4.0,17.73913043478261,67503
2,1,0,24,4.0,17.666666666666668,5520666
2,1,0,25,4.0,17.6,190273
2,1,0,26,4.0,18.76923076923077,1176768
2,1,0,27,4.0,18.962962962962962,16357118
2,1,0,28,4.0,18.857142857142858,870832
2,1,0,29,4.0,18.75862068965517,4477325
2,1,0,30,4.0,18.4,8510154
2,1,0,31,4.0,19.096774193548388,1409675
2,1,0,32,4.0,19.25,238929753
2,1,0,33,4.0,18.424242424242426,99478
2,1,0,34,4.0,19.294117647058822,530292605
