0,4,1,1,4.0,0.0,14290
0,4,1,2,4.0,4.0,21593
0,4,1,3,4.0,8.0,36093
0,4,1,4,4.0,10.0,55608
0,4,1,5,4.0,11.2,36988
0,4,1,6,4.0,12.0,75674
0,4,1,7,4.0,13.714285714285714,128598
0,4,1,8,4.0,16.0,108978
0,4,1,9,4.0,14.222222222222221,140980
0,4,1,10,4.0,16.0,141796
0,4,1,11,4.0,16.0,192035
0,4,1,12,4.0,15.333333333333334,189232
0,4,1,13,4.0,16.0,330674
0,4,1,14,4.0,16.571428571428573,291645
0,4,1,15,4.0,16.0,369057
0,4,1,16,4.0,17.5,389163
0,4,1,17,4.0,16.470588235294116,428665
0,4,1,18,4.0,17.333333333333332,541631
0,4,1,19,4.0,16.42105263157895,586462
0,4,1,20,4.0,17.6,704995
0,4,1,21,4.0,18.285714285714285,872687
0,4,1,22,4.0,18.545454545454547,1073855
0,4,1,23,4.0,18.434782608695652,1022668
0,4,1,24,4.0,17.666666666666668,1242850
0,4,1,25,4.0,19.2,1994084
0,4,1,26,4.0,17.23076923076923,1587788
0,4,1,27,4.0,17.185185185185187,3055807
0,4,1,28,4.0,18.0,1955688
0,4,1,29,4.0,18.75862068965517,2584640
0,4,1,30,4.0,18.4,3368678
0,4,1,31,4.0,18.838709677419356,4795235
0,4,1,32,4.0,19.25,9350537
0,4,1,33,4.0,18.666666666666668,4250563
0,4,1,34,4.0,19.294117647058822,32537517
0,4,1,35,4.0,19.2,10966117
0,4,1,36,4.0,19.11111111111111,6077193
0,4,1,37,4.0,19.89189189189189,40423299
0,4,1,38,4.0,18.736842105263158,34961584
0,4,1,39,4.0,19.692307692307693,32880153
0,4,1,40,4.0,19.2,250712541
0,4,1,41,4.0,19.51219512195122,22851595
0,4,1,42,4.0,19.238095238095237,51912429
0,4,1,43,4.0,19.72093023255814,40009792
0,4,1,44,4.0,19.818181818181817,21204159
0,4,1,45,4.0,19.733333333333334,42032457
0,4,1,46,4.0,20.0,44951311
0,4,1,47,4.0,19.574468085106382,166411062
0,4,1,48,4.0,19.666666666666668,83356077
0,4,1,49,4.0,20.081632653061224,1379947436
0,4,1,1,4.0,0.0,15303
0,4,1,2,4.0,4.0,17619
0,4,1,3,4.0,8.0,28764
0,4,1,4,4.0,10.0,66582
0,4,1,5,4.0,11.2,55989
0,4,1,6,4.0,12.0,72174
0,4,1,7,4.0,11.428571428571429,122913
0,4,1,8,4.0,13.0,140033
0,4,1,9,4.0,13.333333333333334,208168
0,4,1,10,4.0,13.6,171587
0,4,1,11,4.0,16.727272727272727,164126
0,4,1,12,4.0,14.0,183390
0,4,1,13,4.0,16.615384615384617,242182
0,4,1,14,4.0,16.0,263960
0,4,1,15,4.0,16.0,337279
0,4,1,16,4.0,17.0,371676
0,4,1,17,4.0,16.470588235294116,464838
0,4,1,18,4.0,16.0,531973
0,4,1,19,4.0,16.42105263157895,636912
0,4,1,20,4.0,17.6,757761
0,4,1,21,4.0,16.761904761904763,814882
0,4,1,22,4.0,17.818181818181817,996312
0,4,1,23,4.0,18.782608695652176,1327999
0,4,1,24,4.0,17.666666666666668,1334328
0,4,1,25,4.0,17.92,1810878
0,4,1,26,4.0,18.76923076923077,1981663
0,4,1,27,4.0,17.77777777777778,1655015
0,4,1,28,4.0,19.428571428571427,2491477
0,4,1,29,4.0,19.310344827586206,3097520
0,4,1,30,4.0,18.133333333333333,4507392
0,4,1,31,4.0,18.580645161290324,9721016
0,4,1,32,4.0,20.0,5476545
0,4,1,33,4.0,18.90909090909091,4945084
0,4,1,34,4.0,19.764705882352942,7385559
0,4,1,35,4.0,18.97142857142857,9788112
0,4,1,36,4.0,19.555555555555557,8022183
0,4,1,37,4.0,19.45945945945946,18218486
0,4,1,38,4.0,19.789473684210527,10794950
0,4,1,39,4.0,19.076923076923077,51541095
0,4,1,40,4.0,19.0,30327317
0,4,1,41,4.0,19.70731707317073,142541772
0,4,1,42,4.0,19.61904761904762,50504544
0,4,1,43,4.0,20.46511627906977,50706001
0,4,1,44,4.0,20.0,79088473
0,4,1,45,4.0,19.733333333333334,34799918
0,4,1,46,4.0,19.47826086956522,130655399
0,4,1,47,4.0,19.914893617021278,132397695
0,4,1,48,4.0,19.666666666666668,168392343
0,4,1,49,4.0,19.755102040816325,199159919
0,4,1,50,4.0,19.04,454499688
0,4,1,51,4.0,20.235294117647058,701713057
0,4,1,52,4.0,19.53846153846154,207985089
0,4,1,53,4.0,20.37735849056604,1181699128
0,4,1,1,4.0,0.0,1947
0,4,1,2,4.0,4.0,5368
0,4,1,3,4.0,8.0,10776
0,4,1,4,4.0,10.0,17777
0,4,1,5,4.0,11.2,28277
0,4,1,6,4.0,10.666666666666666,37488
0,4,1,7,4.0,13.714285714285714,59726
0,4,1,8,4.0,12.0,72898
0,4,1,9,4.0,14.222222222222221,90215
0,4,1,10,4.0,14.4,135388
0,4,1,11,4.0,16.0,150665
0,4,1,12,4.0,16.0,201562
0,4,1,13,4.0,15.384615384615385,228563
0,4,1,14,4.0,16.571428571428573,322594
0,4,1,15,4.0,14.4,327581
0,4,1,16,4.0,17.5,402019
0,4,1,17,4.0,17.88235294117647,448416
