1,4,1,4,4.0,26.0,178035
1,4,1,5,5.0,44.0,120005
1,4,1,6,6.0,66.66666666666667,583055
1,4,1,7,7.0,94.0,228959
1,4,1,8,8.0,126.0,556606
1,4,1,9,9.0,162.66666666666666,690824
1,4,1,10,10.0,204.0,1153083
1,4,1,11,11.0,250.0,1712058
1,4,1,12,12.0,300.6666666666667,3134365
1,4,1,13,13.0,356.0,3585966
1,4,1,14,14.0,416.0,4471403
1,4,1,15,15.0,480.6666666666667,5940292
1,4,1,16,16.0,550.0,8784115
1,4,1,17,17.0,624.0,12382713
1,4,1,18,18.0,702.6666666666666,15838014
1,4,1,19,19.0,786.0,21221699
1,4,1,20,20.0,874.0,27164754
1,4,1,21,21.0,966.6666666666666,35412396
1,4,1,4,4.0,26.0,39476
1,4,1,5,5.0,44.0,106584
1,4,1,6,6.0,66.66666666666667,146454
1,4,1,7,7.0,94.0,183957
1,4,1,8,8.0,126.0,478050
1,4,1,9,9.0,162.66666666666666,573581
1,4,1,10,10.0,204.0,911887
1,4,1,11,11.0,250.0,2037337
1,4,1,12,12.0,300.6666666666667,2300639
1,4,1,13,13.0,356.0,3801502
1,4,1,14,14.0,416.0,4383373
1,4,1,15,15.0,480.6666666666667,6850600
1,4,1,16,16.0,550.0,8914780
1,4,1,17,17.0,624.0,11889268
1,4,1,18,18.0,702.6666666666666,16937805
1,4,1,19,19.0,786.0,20812732
1,4,1,20,20.0,874.0,29628822
1,4,1,21,21.0,966.6666666666666,37285909
1,4,1,22,22.0,1064.0,51878073
1,4,1,23,23.0,1166.0,54669394
1,4,1,24,24.0,1272.6666666666667,72429081
1,4,1,25,25.0,1384.0,95018611
1,4,1,26,26.0,1500.0,108921136
1,4,1,27,27.0,1620.6666666666667,131650803
1,4,1,28,28.0,1746.0,156807432
1,4,1,29,29.0,1876.0,189854844
1,4,1,30,30.0,2010.6666666666667,229748512
1,4,1,31,31.0,2150.0,294360237
1,4,1,32,32.0,2294.0,395891930
1,4,1,33,33.0,2442.6666666666665,403819819
1,4,1,34,34.0,2596.0,580346509
1,4,1,35,35.0,2754.0,664089698
1,4,1,36,36.0,2916.6666666666665,714383614
1,4,1,37,37.0,3084.0,887057484
1,4,1,38,38.0,3256.0,1062500567
1,4,1,4,4.0,26.0,41844
1,4,1,5,5.0,44.0,99478
1,4,1,6,6.0,66.66666666666667,131848
1,4,1,7,7.0,94.0,333569
1,4,1,8,8.0,126.0,453574
1,4,1,9,9.0,162.66666666666666,564502
1,4,1,10,10.0,204.0,880701
1,4,1,11,11.0,250.0,1310985
1,4,1,12,12.0,300.6666666666667,2328667
1,4,1,13,13.0,356.0,3557938
1,4,1,14,14.0,416.0,4619042
1,4,1,15,15.0,480.6666666666667,6257675
1,4,1,16,16.0,550.0,8932939
1,4,1,17,17.0,624.0,13509347
1,4,1,18,18.0,702.6666666666666,16176715
1,4,1,19,19.0,786.0,20713253
1,4,1,20,20.0,874.0,29263278
1,4,1,21,21.0,966.6666666666666,38007129
1,4,1,22,22.0,1064.0,48845950
1,4,1,23,23.0,1166.0,57251100
1,4,1,24,24.0,1272.6666666666667,81903625
1,4,1,25,25.0,1384.0,88601059
1,4,1,26,26.0,1500.0,111423889
1,4,1,27,27.0,1620.6666666666667,137546093
1,4,1,28,28.0,1746.0,161579640
1,4,1,29,29.0,1876.0,195101943
1,4,1,30,30.0,2010.6666666666667,259181142
1,4,1,31,31.0,2150.0,296974312
1,4,1,32,32.0,2294.0,353910001
1,4,1,33,33.0,2442.6666666666665,442678831
1,4,1,34,34.0,2596.0,532452711
1,4,1,35,35.0,2754.0,671580592
1,4,1,36,36.0,2916.6666666666665,791545427
1,4,1,37,37.0,3084.0,953319683
1,4,1,38,38.0,3256.0,1187548678
1,4,1,4,4.0,26.0,46582
1,4,1,5,5.0,44.0,236459
1,4,1,6,6.0,66.66666666666667,198168
1,4,1,7,7.0,94.0,334359
1,4,1,8,8.0,126.0,455944
1,4,1,9,9.0,162.66666666666666,545158
1,4,1,10,10.0,204.0,898466
1,4,1,11,11.0,250.0,1337039
1,4,1,12,12.0,300.6666666666667,2291560
1,4,1,13,13.0,356.0,3799134
1,4,1,14,14.0,416.0,7046793
1,4,1,15,15.0,480.6666666666667,5759494
1,4,1,16,16.0,550.0,8087765
1,4,1,17,17.0,624.0,12047170
1,4,1,18,18.0,702.6666666666666,16504757
1,4,1,19,19.0,786.0,22528738
1,4,1,20,20.0,874.0,34493798
1,4,1,21,21.0,966.6666666666666,35979661
1,4,1,22,22.0,1064.0,44797331
1,4,1,23,23.0,1166.0,58650115
1,4,1,24,24.0,1272.6666666666667,77562096
1,4,1,25,25.0,1384.0,88563557
1,4,1,26,26.0,1500.0,108775076
1,4,1,27,27.0,1620.6666666666667,133751696
1,4,1,28,28.0,1746.0,148995997
1,4,1,29,29.0,1876.0,202994699
1,4,1,30,30.0,2010.6666666666667,228484898
1,4,1,31,31.0,2150.0,340829754
