0,2,0,1,4.0,0.0,18632
0,2,0,2,4.0,4.0,59739
0,2,0,3,4.0,8.0,43541
0,2,0,4,4.0,10.0,143006
0,2,0,5,4.0,11.2,151152
0,2,0,6,4.0,12.0,76280
0,2,0,7,4.0,13.714285714285714,147428
0,2,0,8,4.0,16.0,206207
0,2,0,9,4.0,14.222222222222221,298264
0,2,0,10,4.0,16.0,402967
0,2,0,11,4.0,16.0,262328
0,2,0,12,4.0,15.333333333333334,369097
0,2,0,13,4.0,16.0,411046
0,2,0,14,4.0,16.571428571428573,479694
0,2,0,15,4.0,16.0,554803
0,2,0,16,4.0,17.5,754326
0,2,0,17,4.0,16.470588235294116,915373
0,2,0,18,4.0,17.333333333333332,989574
0,2,0,19,4.0,16.42105263157895,1127252
0,2,0,20,4.0,17.6,1278233
0,2,0,21,4.0,18.285714285714285,1556813
0,2,0,22,4.0,18.545454545454547,1687701
0,2,0,23,4.0,18.434782608695652,2071878
0,2,0,24,4.0,17.666666666666668,2268835
0,2,0,25,4.0,19.2,2609312
0,2,0,26,4.0,17.23076923076923,2601075
0,2,0,27,4.0,17.185185185185187,3071177
0,2,0,28,4.0,18.0,3640665
0,2,0,29,4.0,18.75862068965517,3911349
0,2,0,30,4.0,18.4,4176402
0,2,0,31,4.0,18.838709677419356,4712191
0,2,0,32,4.0,19.25,5117685
0,2,0,33,4.0,18.666666666666668,5573839
0,2,0,34,4.0,19.294117647058822,6449171
0,2,0,35,4.0,19.2,6740909
0,2,0,36,4.0,19.11111111111111,7071189
0,2,0,37,4.0,19.89189189189189,9346985
0,2,0,38,4.0,18.736842105263158,9194714
0,2,0,39,4.0,19.692307692307693,11123980
0,2,0,40,4.0,19.2,10165104
0,2,0,41,4.0,19.51219512195122,11979982
0,2,0,42,4.0,19.238095238095237,13267230
0,2,0,43,4.0,19.72093023255814,14332019
0,2,0,44,4.0,19.818181818181817,14887901
0,2,0,45,4.0,19.733333333333334,16383856
0,2,0,46,4.0,20.0,15258498
0,2,0,47,4.0,19.574468085106382,18514040
0,2,0,48,4.0,19.666666666666668,20721240
0,2,0,49,4.0,20.081632653061224,20660711
0,2,0,50,4.0,19.36,23616816
0,2,0,51,4.0,20.235294117647058,23471994
0,2,0,52,4.0,20.76923076923077,28564823
0,2,0,53,4.0,19.77358490566038,25628402
0,2,0,54,4.0,20.0,30103174
0,2,0,55,4.0,20.654545454545456,33023212
0,2,0,56,4.0,20.714285714285715,36700985
0,2,0,1,4.0,0.0,24093
0,2,0,2,4.0,4.0,57081
0,2,0,3,4.0,8.0,54239
0,2,0,4,4.0,10.0,80990
0,2,0,5,4.0,11.2,131046
0,2,0,6,4.0,12.0,82214
0,2,0,7,4.0,11.428571428571429,129151
0,2,0,8,4.0,13.0,181219
0,2,0,9,4.0,13.333333333333334,200417
0,2,0,10,4.0,13.6,257986
0,2,0,11,4.0,16.727272727272727,367794
0,2,0,12,4.0,14.0,322936
0,2,0,13,4.0,16.615384615384617,392716
0,2,0,14,4.0,16.0,481878
0,2,0,15,4.0,16.0,579567
0,2,0,16,4.0,17.0,694389
0,2,0,17,4.0,16.470588235294116,801170
0,2,0,18,4.0,16.0,969968
0,2,0,19,4.0,16.42105263157895,1088684
0,2,0,20,4.0,17.6,1243021
0,2,0,21,4.0,16.761904761904763,1414477
0,2,0,22,4.0,17.818181818181817,1636488
0,2,0,23,4.0,18.782608695652176,2172409
0,2,0,24,4.0,17.666666666666668,2220990
0,2,0,25,4.0,17.92,2531611
0,2,0,26,4.0,18.76923076923077,2813559
0,2,0,27,4.0,17.77777777777778,3115468
0,2,0,28,4.0,19.428571428571427,3421970
0,2,0,29,4.0,19.310344827586206,3953641
0,2,0,30,4.0,18.133333333333333,4247576
0,2,0,31,4.0,18.580645161290324,4336226
0,2,0,32,4.0,20.0,5205847
0,2,0,33,4.0,18.90909090909091,5400515
0,2,0,34,4.0,19.764705882352942,6623561
0,2,0,35,4.0,18.97142857142857,6614785
0,2,0,36,4.0,19.555555555555557,7076176
0,2,0,37,4.0,19.45945945945946,8403228
0,2,0,38,4.0,19.789473684210527,8912437
0,2,0,39,4.0,19.076923076923077,9919631
0,2,0,40,4.0,19.0,10560886
0,2,0,41,4.0,19.70731707317073,12184242
0,2,0,42,4.0,19.61904761904762,11440193
0,2,0,43,4.0,20.46511627906977,16188136
0,2,0,44,4.0,20.0,14629704
0,2,0,45,4.0,19.733333333333334,14812621
0,2,0,46,4.0,19.47826086956522,18651665
0,2,0,47,4.0,19.914893617021278,17848362
0,2,0,48,4.0,19.666666666666668,20478255
0,2,0,49,4.0,19.755102040816325,19979177
0,2,0,50,4.0,19.04,21232094
0,2,0,51,4.0,20.235294117647058,25333151
0,2,0,52,4.0,19.53846153846154,25578755
0,2,0,53,4.0,20.37735849056604,29320136
0,2,0,54,4.0,20.444444444444443,32612955
0,2,0,55,4.0,20.072727272727274,31085275
0,2,0,56,4.0,20.0,35894893
0,2,0,57,4.0,20.49122807017544,43314362
0,2,0,58,4.0,20.275862068965516,42712793
0,2,0,59,4.0,20.610169491525422,40836188
0,2,0,60,4.0,20.133333333333333,44122481
0,2,0,61,4.0,19.934426229508198,46278034
0,2,0,62,4.0,20.258064516129032,46301561
0,2,0,63,4.0,19.80952380952381,47667997
0,2,0,64,4.0,20.125,44320622
0,2,0,65,4.0,20.8,57448714
0,2,0,66,4.0,20.0,56292262
0,2,0,67,4.0,20.29850746268657,60381121
0,2,0,68,4.0,20.470588235294116,68848194
0,2,0,69,4.0,20.869565217391305,66109797
0,2,0,70,4.0,20.34285714285714,73342191
0,2,0,71,4.0,20.281690140845072,72815560
0,2,0,72,4.0,20.666666666666668,100853489
0,2,0,73,4.0,20.164383561643834,77879572
0,2,0,74,4.0,20.64864864864865,76095076
0,2,0,75,4.0,20.69333333333333,102667078
0,2,0,76,4.0,20.63157894736842,105162529
0,2,0,77,4.0,20.467532467532468,92947232
0,2,0,78,4.0,20.923076923076923,100969258
0,2,0,79,4.0,21.063291139240505,124809151
0,2,0,80,4.0,20.2,120681594
0,2,0,81,4.0,20.641975308641975,117976974
0,2,0,82,4.0,21.5609756097561,158579256
0,2,0,83,4.0,20.72289156626506,138025247
0,2,0,84,4.0,21.142857142857142,117264452
0,2,0,85,4.0,20.51764705882353,133613412
0,2,0,86,4.0,20.651162790697676,135880274
0,2,0,87,4.0,20.413793103448278,150540585
0,2,0,88,4.0,20.545454545454547,172052865
0,2,0,89,4.0,21.03370786516854,183692133
0,2,0,90,4.0,21.155555555555555,185912124
0,2,0,91,4.0,21.01098901098901,169255491
0,2,0,92,4.0,20.956521739130434,193717731
0,2,0,93,4.0,21.247311827956988,164316445
0,2,0,94,4.0,21.27659574468085,212736375
0,2,0,95,4.0,20.378947368421052,206312151
0,2,0,96,4.0,21.416666666666668,209841825
0,2,0,97,4.0,21.030927835051546,254613759
0,2,0,98,4.0,20.979591836734695,237086807
