0,3,1,4,4.0,26.0,66871
0,3,1,5,5.0,44.0,148415
0,3,1,6,6.0,66.66666666666667,254341
0,3,1,7,7.0,94.0,416967
0,3,1,8,8.0,126.0,808000
0,3,1,9,9.0,162.66666666666666,1683214
0,3,1,10,10.0,204.0,2641656
0,3,1,11,11.0,250.0,4134426
0,3,1,12,12.0,300.6666666666667,6564980
0,3,1,13,13.0,356.0,10038137
0,3,1,14,14.0,416.0,14778383
0,3,1,15,15.0,480.6666666666667,21637075
0,3,1,16,16.0,550.0,30768167
0,3,1,17,17.0,624.0,43894114
0,3,1,18,18.0,702.6666666666666,61478056
0,3,1,19,19.0,786.0,83559430
0,3,1,4,4.0,26.0,85135
0,3,1,5,5.0,44.0,101860
0,3,1,6,6.0,66.66666666666667,251723
0,3,1,7,7.0,94.0,413691
0,3,1,8,8.0,126.0,840725
0,3,1,9,9.0,162.66666666666666,1706031
0,3,1,10,10.0,204.0,2529861
0,3,1,11,11.0,250.0,4144757
0,3,1,12,12.0,300.6666666666667,6459806
0,3,1,13,13.0,356.0,9884975
0,3,1,14,14.0,416.0,14946739
0,3,1,15,15.0,480.6666666666667,21386913
0,3,1,16,16.0,550.0,32527017
0,3,1,17,17.0,624.0,43350986
0,3,1,18,18.0,702.6666666666666,60450056
0,3,1,19,19.0,786.0,82741935
0,3,1,20,20.0,874.0,110846786
0,3,1,21,21.0,966.6666666666666,192351398
0,3,1,22,22.0,1064.0,194910971
0,3,1,23,23.0,1166.0,243019141
0,3,1,24,24.0,1272.6666666666667,296210654
0,3,1,25,25.0,1384.0,388141426
0,3,1,26,26.0,1500.0,445426997
0,3,1,27,27.0,1620.6666666666667,555503232
0,3,1,28,28.0,1746.0,660173055
0,3,1,29,29.0,1876.0,806650486
0,3,1,30,30.0,2010.6666666666667,943678661
0,3,1,31,31.0,2150.0,1171762300
0,3,1,4,4.0,26.0,21119
0,3,1,5,5.0,44.0,75201
0,3,1,6,6.0,66.66666666666667,177929
0,3,1,7,7.0,94.0,401677
0,3,1,8,8.0,126.0,810105
0,3,1,9,9.0,162.66666666666666,1438808
0,3,1,10,10.0,204.0,2475293
0,3,1,11,11.0,250.0,4223643
0,3,1,12,12.0,300.6666666666667,6414435
0,3,1,13,13.0,356.0,10028535
0,3,1,14,14.0,416.0,14440912
0,3,1,15,15.0,480.6666666666667,21785090
0,3,1,16,16.0,550.0,30985453
0,3,1,17,17.0,624.0,43297826
0,3,1,18,18.0,702.6666666666666,60481465
0,3,1,19,19.0,786.0,82966959
0,3,1,20,20.0,874.0,108417837
0,3,1,21,21.0,966.6666666666666,143063906
0,3,1,22,22.0,1064.0,193787205
0,3,1,23,23.0,1166.0,234171335
0,3,1,24,24.0,1272.6666666666667,348875023
0,3,1,25,25.0,1384.0,369393525
0,3,1,26,26.0,1500.0,436230831
0,3,1,27,27.0,1620.6666666666667,543978702
0,3,1,28,28.0,1746.0,649512252
0,3,1,29,29.0,1876.0,784665767
0,3,1,30,30.0,2010.6666666666667,929821541
0,3,1,31,31.0,2150.0,1118781587
0,3,1,4,4.0,26.0,19974
0,3,1,5,5.0,44.0,75082
0,3,1,6,6.0,66.66666666666667,192509
0,3,1,7,7.0,94.0,416625
0,3,1,8,8.0,126.0,780275
0,3,1,9,9.0,162.66666666666666,1439689
0,3,1,10,10.0,204.0,2471740
0,3,1,11,11.0,250.0,4144297
0,3,1,12,12.0,300.6666666666667,6352538
0,3,1,13,13.0,356.0,10037128
0,3,1,14,14.0,416.0,14752966
0,3,1,15,15.0,480.6666666666667,21487207
0,3,1,16,16.0,550.0,30516115
0,3,1,17,17.0,624.0,43092776
0,3,1,18,18.0,702.6666666666666,61206251
0,3,1,19,19.0,786.0,83038200
0,3,1,20,20.0,874.0,112920455
0,3,1,21,21.0,966.6666666666666,143836287
0,3,1,22,22.0,1064.0,185262889
0,3,1,23,23.0,1166.0,244179146
0,3,1,24,24.0,1272.6666666666667,295359941
0,3,1,25,25.0,1384.0,373297705
0,3,1,26,26.0,1500.0,441994709
0,3,1,27,27.0,1620.6666666666667,557527214
0,3,1,28,28.0,1746.0,650340727
0,3,1,29,29.0,1876.0,805764245
0,3,1,30,30.0,2010.6666666666667,945473762
0,3,1,31,31.0,2150.0,1104567357
