0,2,0,4,4.0,26.0,162231
0,2,0,5,5.0,44.0,77964
0,2,0,6,6.0,66.66666666666667,168061
0,2,0,7,7.0,94.0,283803
0,2,0,8,8.0,126.0,546843
0,2,0,9,9.0,162.66666666666666,874452
0,2,0,10,10.0,204.0,1490207
0,2,0,11,11.0,250.0,2487890
0,2,0,12,12.0,300.6666666666667,3767771
0,2,0,13,13.0,356.0,5968883
0,2,0,14,14.0,416.0,8772092
0,2,0,15,15.0,480.6666666666667,12419410
0,2,0,16,16.0,550.0,18176980
0,2,0,17,17.0,624.0,24361533
0,2,0,18,18.0,702.6666666666666,35123622
0,2,0,19,19.0,786.0,48235607
0,2,0,20,20.0,874.0,65799911
0,2,0,21,21.0,966.6666666666666,132870849
0,2,0,22,22.0,1064.0,120311826
0,2,0,23,23.0,1166.0,129389961
0,2,0,24,24.0,1272.6666666666667,171727003
0,2,0,25,25.0,1384.0,204986320
0,2,0,26,26.0,1500.0,252988152
0,2,0,27,27.0,1620.6666666666667,306368719
0,2,0,28,28.0,1746.0,362805916
0,2,0,29,29.0,1876.0,443591567
0,2,0,30,30.0,2010.6666666666667,537904685
0,2,0,31,31.0,2150.0,644463677
0,2,0,32,32.0,2294.0,734402690
0,2,0,33,33.0,2442.6666666666665,897786084
0,2,0,34,34.0,2596.0,1141898902
0,2,0,4,4.0,26.0,137704
0,2,0,5,5.0,44.0,106794
0,2,0,6,6.0,66.66666666666667,136072
0,2,0,7,7.0,94.0,270420
0,2,0,8,8.0,126.0,556171
0,2,0,9,9.0,162.66666666666666,930438
0,2,0,10,10.0,204.0,1627695
0,2,0,11,11.0,250.0,2742235
0,2,0,12,12.0,300.6666666666667,3850090
0,2,0,13,13.0,356.0,5813157
0,2,0,14,14.0,416.0,8484810
0,2,0,15,15.0,480.6666666666667,14928524
0,2,0,16,16.0,550.0,21080435
0,2,0,17,17.0,624.0,29757558
0,2,0,18,18.0,702.6666666666666,44629422
0,2,0,19,19.0,786.0,58160275
0,2,0,20,20.0,874.0,76670760
0,2,0,21,21.0,966.6666666666666,103046789
0,2,0,22,22.0,1064.0,173522294
0,2,0,23,23.0,1166.0,175658830
0,2,0,24,24.0,1272.6666666666667,220145391
0,2,0,25,25.0,1384.0,277654214
0,2,0,26,26.0,1500.0,280067053
0,2,0,27,27.0,1620.6666666666667,339722255
0,2,0,28,28.0,1746.0,486511806
0,2,0,29,29.0,1876.0,480218757
0,2,0,30,30.0,2010.6666666666667,761709352
0,2,0,31,31.0,2150.0,856894005
0,2,0,32,32.0,2294.0,723083004
0,2,0,33,33.0,2442.6666666666665,1296492412
0,2,0,4,4.0,26.0,151454
0,2,0,5,5.0,44.0,89662
0,2,0,6,6.0,66.66666666666667,141296
0,2,0,7,7.0,94.0,262657
0,2,0,8,8.0,126.0,512116
0,2,0,9,9.0,162.66666666666666,906793
0,2,0,10,10.0,204.0,1584154
0,2,0,11,11.0,250.0,2561621
0,2,0,12,12.0,300.6666666666667,4124117
0,2,0,13,13.0,356.0,6600563
0,2,0,14,14.0,416.0,9251176
0,2,0,15,15.0,480.6666666666667,14600732
0,2,0,16,16.0,550.0,19941539
0,2,0,17,17.0,624.0,27761344
0,2,0,18,18.0,702.6666666666666,46686880
0,2,0,19,19.0,786.0,53843241
0,2,0,20,20.0,874.0,72005236
0,2,0,21,21.0,966.6666666666666,92504696
0,2,0,22,22.0,1064.0,102898321
0,2,0,23,23.0,1166.0,155043904
0,2,0,24,24.0,1272.6666666666667,168935235
0,2,0,25,25.0,1384.0,220555068
0,2,0,4,4.0,26.0,147559
0,2,0,5,5.0,44.0,82661
0,2,0,6,6.0,66.66666666666667,149612
0,2,0,7,7.0,94.0,308435
0,2,0,8,8.0,126.0,646583
0,2,0,9,9.0,162.66666666666666,924675
0,2,0,10,10.0,204.0,1724739
0,2,0,11,11.0,250.0,2737432
0,2,0,12,12.0,300.6666666666667,4780608
0,2,0,13,13.0,356.0,6202952
0,2,0,14,14.0,416.0,9431737
0,2,0,15,15.0,480.6666666666667,12972958
0,2,0,16,16.0,550.0,17700827
0,2,0,17,17.0,624.0,24428423
0,2,0,18,18.0,702.6666666666666,33972350
0,2,0,19,19.0,786.0,47189873
0,2,0,20,20.0,874.0,60947697
0,2,0,21,21.0,966.6666666666666,80136622
0,2,0,22,22.0,1064.0,102042912
0,2,0,23,23.0,1166.0,131551156
0,2,0,24,24.0,1272.6666666666667,189134010
0,2,0,25,25.0,1384.0,200304027
0,2,0,26,26.0,1500.0,245309112
0,2,0,27,27.0,1620.6666666666667,359798445
0,2,0,28,28.0,1746.0,385619961
0,2,0,29,29.0,1876.0,550923234
0,2,0,30,30.0,2010.6666666666667,594029492
0,2,0,31,31.0,2150.0,703169992
0,2,0,32,32.0,2294.0,847180070
0,2,0,33,33.0,2442.6666666666665,970298076
