2,2,0,4,4.0,26.0,57634
2,2,0,5,5.0,44.0,87636
2,2,0,6,6.0,66.66666666666667,139744
2,2,0,7,7.0,94.0,267250
2,2,0,8,8.0,126.0,562923
2,2,0,9,9.0,162.66666666666666,891756
2,2,0,10,10.0,204.0,1731798
2,2,0,11,11.0,250.0,3298195
2,2,0,12,12.0,300.6666666666667,5051705
2,2,0,13,13.0,356.0,7746317
2,2,0,14,14.0,416.0,11115962
2,2,0,15,15.0,480.6666666666667,52728876
2,2,0,16,16.0,550.0,46952397
2,2,0,17,17.0,624.0,193433691
2,2,0,18,18.0,702.6666666666666,343168967
2,2,0,19,19.0,786.0,404601840
2,2,0,20,20.0,874.0,237518573
2,2,0,21,21.0,966.6666666666666,940369740
2,2,0,22,22.0,1064.0,5944750827
2,2,0,4,4.0,26.0,47371
2,2,0,5,5.0,44.0,71845
2,2,0,6,6.0,66.66666666666667,155534
2,2,0,7,7.0,94.0,272776
2,2,0,8,8.0,126.0,609108
2,2,0,9,9.0,162.66666666666666,846356
2,2,0,10,10.0,204.0,1803639
2,2,0,11,11.0,250.0,3426478
2,2,0,12,12.0,300.6666666666667,3882816
2,2,0,13,13.0,356.0,8555932
2,2,0,14,14.0,416.0,15054004
2,2,0,15,15.0,480.6666666666667,63580125
2,2,0,16,16.0,550.0,53983222
2,2,0,17,17.0,624.0,229081407
2,2,0,18,18.0,702.6666666666666,386812716
2,2,0,19,19.0,786.0,480532826
2,2,0,20,20.0,874.0,282768563
2,2,0,21,21.0,966.6666666666666,1096408395
2,2,0,4,4.0,26.0,46976
2,2,0,5,5.0,44.0,120795
2,2,0,6,6.0,66.66666666666667,156717
2,2,0,7,7.0,94.0,268039
2,2,0,8,8.0,126.0,612661
2,2,0,9,9.0,162.66666666666666,892148
2,2,0,10,10.0,204.0,1702581
2,2,0,11,11.0,250.0,3452532
2,2,0,12,12.0,300.6666666666667,3855972
2,2,0,13,13.0,356.0,9112933
2,2,0,14,14.0,416.0,12263083
2,2,0,15,15.0,480.6666666666667,55565797
2,2,0,16,16.0,550.0,47210796
2,2,0,17,17.0,624.0,198267971
2,2,0,18,18.0,702.6666666666666,375067552
2,2,0,19,19.0,786.0,429968187
2,2,0,20,20.0,874.0,276462343
2,2,0,4,4.0,26.0,76978
2,2,0,5,5.0,44.0,114874
2,2,0,6,6.0,66.66666666666667,170930
2,2,0,7,7.0,94.0,628451
2,2,0,8,8.0,126.0,647399
2,2,0,9,9.0,162.66666666666666,954519
2,2,0,10,10.0,204.0,1763373
2,2,0,11,11.0,250.0,3512140
2,2,0,12,12.0,300.6666666666667,4118485
2,2,0,13,13.0,356.0,8423690
2,2,0,14,14.0,416.0,11555680
2,2,0,15,15.0,480.6666666666667,54595093
2,2,0,16,16.0,550.0,44910949
2,2,0,17,17.0,624.0,186460831
2,2,0,18,18.0,702.6666666666666,333506499
2,2,0,19,19.0,786.0,393111436
2,2,0,20,20.0,874.0,244490692
2,2,0,21,21.0,966.6666666666666,953293307
