1,2,0,4,4.0,26.0,48555
1,2,0,5,5.0,44.0,84873
1,2,0,6,6.0,66.66666666666667,206853
1,2,0,7,7.0,94.0,275540
1,2,0,8,8.0,126.0,586608
1,2,0,9,9.0,162.66666666666666,880703
1,2,0,10,10.0,204.0,1655611
1,2,0,11,11.0,250.0,2298275
1,2,0,12,12.0,300.6666666666667,4375092
1,2,0,13,13.0,356.0,6509937
1,2,0,14,14.0,416.0,8196734
1,2,0,15,15.0,480.6666666666667,11689939
1,2,0,16,16.0,550.0,16878625
1,2,0,17,17.0,624.0,32646798
1,2,0,18,18.0,702.6666666666666,32797990
1,2,0,19,19.0,786.0,45219809
1,2,0,20,20.0,874.0,61034563
1,2,0,21,21.0,966.6666666666666,73694025
1,2,0,22,22.0,1064.0,91819293
1,2,0,23,23.0,1166.0,120337328
1,2,0,24,24.0,1272.6666666666667,209102386
1,2,0,25,25.0,1384.0,200509710
1,2,0,26,26.0,1500.0,250579898
1,2,0,27,27.0,1620.6666666666667,295029141
1,2,0,28,28.0,1746.0,347945132
1,2,0,29,29.0,1876.0,478958267
1,2,0,30,30.0,2010.6666666666667,485918623
1,2,0,31,31.0,2150.0,606879667
1,2,0,32,32.0,2294.0,677843158
1,2,0,33,33.0,2442.6666666666665,905257137
1,2,0,34,34.0,2596.0,998794807
1,2,0,35,35.0,2754.0,1167239590
1,2,0,4,4.0,26.0,54476
1,2,0,5,5.0,44.0,77767
1,2,0,6,6.0,66.66666666666667,155929
1,2,0,7,7.0,94.0,277119
1,2,0,8,8.0,126.0,639898
1,2,0,9,9.0,162.66666666666666,938334
1,2,0,10,10.0,204.0,1625604
1,2,0,11,11.0,250.0,2402877
1,2,0,12,12.0,300.6666666666667,4389682
1,2,0,13,13.0,356.0,6308589
1,2,0,14,14.0,416.0,9233333
1,2,0,15,15.0,480.6666666666667,11879380
1,2,0,16,16.0,550.0,19309075
1,2,0,17,17.0,624.0,31829933
1,2,0,18,18.0,702.6666666666666,40073219
1,2,0,19,19.0,786.0,52241165
1,2,0,20,20.0,874.0,75982557
1,2,0,21,21.0,966.6666666666666,100425823
1,2,0,22,22.0,1064.0,123086768
1,2,0,23,23.0,1166.0,159396782
1,2,0,24,24.0,1272.6666666666667,200477022
1,2,0,25,25.0,1384.0,192937191
1,2,0,26,26.0,1500.0,245876284
1,2,0,27,27.0,1620.6666666666667,312264306
1,2,0,28,28.0,1746.0,361640730
1,2,0,29,29.0,1876.0,523976468
1,2,0,30,30.0,2010.6666666666667,653899613
1,2,0,31,31.0,2150.0,725431695
1,2,0,32,32.0,2294.0,1051067952
1,2,0,4,4.0,26.0,52108
1,2,0,5,5.0,44.0,101452
1,2,0,6,6.0,66.66666666666667,158297
1,2,0,7,7.0,94.0,282250
1,2,0,8,8.0,126.0,635162
1,2,0,9,9.0,162.66666666666666,956888
1,2,0,10,10.0,204.0,1653631
1,2,0,11,11.0,250.0,2425773
1,2,0,12,12.0,300.6666666666667,4272045
1,2,0,13,13.0,356.0,6584523
1,2,0,14,14.0,416.0,8425663
1,2,0,15,15.0,480.6666666666667,11580945
1,2,0,16,16.0,550.0,17611626
1,2,0,17,17.0,624.0,28476484
1,2,0,18,18.0,702.6666666666666,39122648
1,2,0,19,19.0,786.0,48870743
1,2,0,20,20.0,874.0,68212977
1,2,0,21,21.0,966.6666666666666,85525773
1,2,0,22,22.0,1064.0,94354482
1,2,0,23,23.0,1166.0,138309727
1,2,0,24,24.0,1272.6666666666667,156896400
1,2,0,25,25.0,1384.0,206705872
1,2,0,4,4.0,26.0,83293
1,2,0,5,5.0,44.0,78952
1,2,0,6,6.0,66.66666666666667,166587
1,2,0,7,7.0,94.0,484365
1,2,0,8,8.0,126.0,626083
1,2,0,9,9.0,162.66666666666666,913464
1,2,0,10,10.0,204.0,1604286
1,2,0,11,11.0,250.0,2714735
1,2,0,12,12.0,300.6666666666667,4144934
1,2,0,13,13.0,356.0,6558470
1,2,0,14,14.0,416.0,8706335
1,2,0,15,15.0,480.6666666666667,11394620
1,2,0,16,16.0,550.0,16367751
1,2,0,17,17.0,624.0,23107018
1,2,0,18,18.0,702.6666666666666,33204866
1,2,0,19,19.0,786.0,43177972
1,2,0,20,20.0,874.0,58335797
1,2,0,21,21.0,966.6666666666666,75969134
1,2,0,22,22.0,1064.0,132502873
1,2,0,23,23.0,1166.0,120509409
1,2,0,24,24.0,1272.6666666666667,150436224
1,2,0,25,25.0,1384.0,195984310
1,2,0,26,26.0,1500.0,235324468
1,2,0,27,27.0,1620.6666666666667,340222082
1,2,0,28,28.0,1746.0,419883760
1,2,0,29,29.0,1876.0,520088520
1,2,0,30,30.0,2010.6666666666667,525988143
1,2,0,31,31.0,2150.0,634908711
1,2,0,32,32.0,2294.0,851121481
1,2,0,33,33.0,2442.6666666666665,971187578
