0,4,1,4,4.0,26.0,39146
0,4,1,5,5.0,44.0,88057
0,4,1,6,6.0,66.66666666666667,98860
0,4,1,7,7.0,94.0,169613
0,4,1,8,8.0,126.0,317029
0,4,1,9,9.0,162.66666666666666,561923
0,4,1,10,10.0,204.0,952917
0,4,1,11,11.0,250.0,1474351
0,4,1,12,12.0,300.6666666666667,2111423
0,4,1,13,13.0,356.0,3267877
0,4,1,14,14.0,416.0,4784717
0,4,1,15,15.0,480.6666666666667,6934577
0,4,1,16,16.0,550.0,9756103
0,4,1,17,17.0,624.0,14152261
0,4,1,18,18.0,702.6666666666666,23665247
0,4,1,19,19.0,786.0,30795111
0,4,1,20,20.0,874.0,32136074
0,4,1,21,21.0,966.6666666666666,48183209
0,4,1,22,22.0,1064.0,53808654
0,4,1,23,23.0,1166.0,65580137
0,4,1,24,24.0,1272.6666666666667,88451910
0,4,1,25,25.0,1384.0,104227360
0,4,1,26,26.0,1500.0,125869638
0,4,1,27,27.0,1620.6666666666667,150456918
0,4,1,28,28.0,1746.0,194112962
0,4,1,29,29.0,1876.0,240106705
0,4,1,30,30.0,2010.6666666666667,302047682
0,4,1,31,31.0,2150.0,340858770
0,4,1,32,32.0,2294.0,370361552
0,4,1,33,33.0,2442.6666666666665,441296418
0,4,1,34,34.0,2596.0,580469305
0,4,1,35,35.0,2754.0,640993842
0,4,1,36,36.0,2916.6666666666665,862797976
0,4,1,37,37.0,3084.0,978647383
0,4,1,38,38.0,3256.0,1150210602
0,4,1,4,4.0,26.0,48357
0,4,1,5,5.0,44.0,100096
0,4,1,6,6.0,66.66666666666667,103610
0,4,1,7,7.0,94.0,177995
0,4,1,8,8.0,126.0,478983
0,4,1,9,9.0,162.66666666666666,565197
0,4,1,10,10.0,204.0,1050931
0,4,1,11,11.0,250.0,1531559
0,4,1,12,12.0,300.6666666666667,2271010
0,4,1,13,13.0,356.0,3291458
0,4,1,14,14.0,416.0,4950129
0,4,1,15,15.0,480.6666666666667,8018775
0,4,1,16,16.0,550.0,11471150
0,4,1,17,17.0,624.0,16486730
0,4,1,18,18.0,702.6666666666666,22077575
0,4,1,19,19.0,786.0,33062101
0,4,1,20,20.0,874.0,42439594
0,4,1,21,21.0,966.6666666666666,54636147
0,4,1,22,22.0,1064.0,70213058
0,4,1,23,23.0,1166.0,90219680
0,4,1,24,24.0,1272.6666666666667,107569530
0,4,1,25,25.0,1384.0,102655507
0,4,1,26,26.0,1500.0,245004041
0,4,1,27,27.0,1620.6666666666667,164146964
0,4,1,28,28.0,1746.0,196812651
0,4,1,29,29.0,1876.0,279096165
0,4,1,30,30.0,2010.6666666666667,339901316
0,4,1,31,31.0,2150.0,389184381
0,4,1,32,32.0,2294.0,448476644
0,4,1,33,33.0,2442.6666666666665,623651968
0,4,1,34,34.0,2596.0,898633079
0,4,1,35,35.0,2754.0,1039275641
0,4,1,4,4.0,26.0,41186
0,4,1,5,5.0,44.0,66976
0,4,1,6,6.0,66.66666666666667,104557
0,4,1,7,7.0,94.0,181324
0,4,1,8,8.0,126.0,345490
0,4,1,9,9.0,162.66666666666666,560145
0,4,1,10,10.0,204.0,934504
0,4,1,11,11.0,250.0,1627103
0,4,1,12,12.0,300.6666666666667,2310254
0,4,1,13,13.0,356.0,3763349
0,4,1,14,14.0,416.0,5088689
0,4,1,15,15.0,480.6666666666667,7283990
0,4,1,16,16.0,550.0,10773314
0,4,1,17,17.0,624.0,14905286
0,4,1,18,18.0,702.6666666666666,20437220
0,4,1,19,19.0,786.0,30579070
0,4,1,20,20.0,874.0,37840917
0,4,1,21,21.0,966.6666666666666,50363971
0,4,1,22,22.0,1064.0,57975727
0,4,1,23,23.0,1166.0,68491305
0,4,1,24,24.0,1272.6666666666667,85202323
0,4,1,25,25.0,1384.0,111998083
0,4,1,4,4.0,26.0,65871
0,4,1,5,5.0,44.0,151191
0,4,1,6,6.0,66.66666666666667,124242
0,4,1,7,7.0,94.0,234655
0,4,1,8,8.0,126.0,381912
0,4,1,9,9.0,162.66666666666666,621476
0,4,1,10,10.0,204.0,1024377
0,4,1,11,11.0,250.0,1767333
0,4,1,12,12.0,300.6666666666667,2852451
0,4,1,13,13.0,356.0,3668134
0,4,1,14,14.0,416.0,5146902
0,4,1,15,15.0,480.6666666666667,7285425
0,4,1,16,16.0,550.0,9387748
0,4,1,17,17.0,624.0,13606896
0,4,1,18,18.0,702.6666666666666,18458731
0,4,1,19,19.0,786.0,24506229
0,4,1,20,20.0,874.0,31788799
0,4,1,21,21.0,966.6666666666666,41044725
0,4,1,22,22.0,1064.0,55845744
0,4,1,23,23.0,1166.0,69384835
0,4,1,24,24.0,1272.6666666666667,89430655
0,4,1,25,25.0,1384.0,102398140
0,4,1,26,26.0,1500.0,131497259
0,4,1,27,27.0,1620.6666666666667,184520462
0,4,1,28,28.0,1746.0,225149313
0,4,1,29,29.0,1876.0,263579164
0,4,1,30,30.0,2010.6666666666667,314820480
0,4,1,31,31.0,2150.0,386854033
0,4,1,32,32.0,2294.0,466544121
0,4,1,33,33.0,2442.6666666666665,521745861
0,4,1,34,34.0,2596.0,652231178
0,4,1,35,35.0,2754.0,755062444
0,4,1,36,36.0,2916.6666666666665,917941496
