2,4,2,4,4.0,26.0,44607
2,4,2,5,5.0,44.0,84084
2,4,2,6,6.0,66.66666666666667,142113
2,4,2,7,7.0,94.0,151587
2,4,2,8,8.0,126.0,402652
2,4,2,9,9.0,162.66666666666666,667929
2,4,2,10,10.0,204.0,1226115
2,4,2,11,11.0,250.0,2233930
2,4,2,12,12.0,300.6666666666667,3059367
2,4,2,13,13.0,356.0,4448911
2,4,2,14,14.0,416.0,15682906
2,4,2,15,15.0,480.6666666666667,34982180
2,4,2,16,16.0,550.0,37036891
2,4,2,17,17.0,624.0,129871498
2,4,2,18,18.0,702.6666666666666,207032675
2,4,2,19,19.0,786.0,226030750
2,4,2,20,20.0,874.0,870644844
2,4,2,21,21.0,966.6666666666666,1194524010
2,4,2,4,4.0,26.0,49739
2,4,2,5,5.0,44.0,47765
2,4,2,6,6.0,66.66666666666667,162640
2,4,2,7,7.0,94.0,219484
2,4,2,8,8.0,126.0,437389
2,4,2,9,9.0,162.66666666666666,510025
2,4,2,10,10.0,204.0,1376513
2,4,2,11,11.0,250.0,2327479
2,4,2,12,12.0,300.6666666666667,2815792
2,4,2,13,13.0,356.0,4487187
2,4,2,14,14.0,416.0,19333944
2,4,2,15,15.0,480.6666666666667,41383413
2,4,2,16,16.0,550.0,42771769
2,4,2,17,17.0,624.0,136340434
2,4,2,18,18.0,702.6666666666666,246613687
2,4,2,19,19.0,786.0,267517181
2,4,2,20,20.0,874.0,944113661
2,4,2,21,21.0,966.6666666666666,1315325636
2,4,2,4,4.0,26.0,55660
2,4,2,5,5.0,44.0,158692
2,4,2,6,6.0,66.66666666666667,155139
2,4,2,7,7.0,94.0,166587
2,4,2,8,8.0,126.0,440153
2,4,2,9,9.0,162.66666666666666,510813
2,4,2,10,10.0,204.0,1185056
2,4,2,11,11.0,250.0,2349980
2,4,2,12,12.0,300.6666666666667,2821318
2,4,2,13,13.0,356.0,4602456
2,4,2,14,14.0,416.0,16764086
2,4,2,15,15.0,480.6666666666667,40314415
2,4,2,16,16.0,550.0,43336269
2,4,2,17,17.0,624.0,137330339
2,4,2,18,18.0,702.6666666666666,224051038
2,4,2,19,19.0,786.0,242899432
2,4,2,20,20.0,874.0,871334916
2,4,2,4,4.0,26.0,78556
2,4,2,5,5.0,44.0,84478
2,4,2,6,6.0,66.66666666666667,174876
2,4,2,7,7.0,94.0,280672
2,4,2,8,8.0,126.0,510419
2,4,2,9,9.0,162.66666666666666,570817
2,4,2,10,10.0,204.0,1457043
2,4,2,11,11.0,250.0,2321163
2,4,2,12,12.0,300.6666666666667,3857947
2,4,2,13,13.0,356.0,4647853
2,4,2,14,14.0,416.0,16826063
2,4,2,15,15.0,480.6666666666667,35585243
2,4,2,16,16.0,550.0,38290108
2,4,2,17,17.0,624.0,132417606
2,4,2,18,18.0,702.6666666666666,216816746
2,4,2,19,19.0,786.0,238604097
2,4,2,20,20.0,874.0,834965318
