0,3,0,4,4.0,26.0,69858
0,3,0,5,5.0,44.0,173824
0,3,0,6,6.0,66.66666666666667,270697
0,3,0,7,7.0,94.0,470537
0,3,0,8,8.0,126.0,874821
0,3,0,9,9.0,162.66666666666666,1555750
0,3,0,10,10.0,204.0,2785510
0,3,0,11,11.0,250.0,4773230
0,3,0,12,12.0,300.6666666666667,7055649
0,3,0,13,13.0,356.0,10979757
0,3,0,14,14.0,416.0,16065162
0,3,0,15,15.0,480.6666666666667,24090058
0,3,0,16,16.0,550.0,33973116
0,3,0,17,17.0,624.0,47699395
0,3,0,18,18.0,702.6666666666666,66172904
0,3,0,19,19.0,786.0,91391113
0,3,0,20,20.0,874.0,120635869
0,3,0,21,21.0,966.6666666666666,182694261
0,3,0,22,22.0,1064.0,202417992
0,3,0,23,23.0,1166.0,264910037
0,3,0,24,24.0,1272.6666666666667,319540458
0,3,0,25,25.0,1384.0,412873538
0,3,0,26,26.0,1500.0,479086300
0,3,0,27,27.0,1620.6666666666667,624474473
0,3,0,28,28.0,1746.0,716343560
0,3,0,29,29.0,1876.0,911715045
0,3,0,30,30.0,2010.6666666666667,1031540439
0,3,0,4,4.0,26.0,89688
0,3,0,5,5.0,44.0,139559
0,3,0,6,6.0,66.66666666666667,205259
0,3,0,7,7.0,94.0,476877
0,3,0,8,8.0,126.0,945373
0,3,0,9,9.0,162.66666666666666,1644236
0,3,0,10,10.0,204.0,3207205
0,3,0,11,11.0,250.0,4684854
0,3,0,12,12.0,300.6666666666667,7392088
0,3,0,13,13.0,356.0,10639031
0,3,0,14,14.0,416.0,16396792
0,3,0,15,15.0,480.6666666666667,26457033
0,3,0,16,16.0,550.0,40507621
0,3,0,17,17.0,624.0,58715696
0,3,0,18,18.0,702.6666666666666,82087293
0,3,0,19,19.0,786.0,107423497
0,3,0,20,20.0,874.0,143886111
0,3,0,21,21.0,966.6666666666666,188666159
0,3,0,22,22.0,1064.0,329152503
0,3,0,23,23.0,1166.0,351816013
0,3,0,24,24.0,1272.6666666666667,424166411
0,3,0,25,25.0,1384.0,509997382
0,3,0,26,26.0,1500.0,511307181
0,3,0,27,27.0,1620.6666666666667,629126079
0,3,0,28,28.0,1746.0,765111434
0,3,0,29,29.0,1876.0,938241928
0,3,0,30,30.0,2010.6666666666667,1371890875
0,3,0,4,4.0,26.0,104176
0,3,0,5,5.0,44.0,121110
0,3,0,6,6.0,66.66666666666667,201983
0,3,0,7,7.0,94.0,459245
0,3,0,8,8.0,126.0,928175
0,3,0,9,9.0,162.66666666666666,1612458
0,3,0,10,10.0,204.0,2788369
0,3,0,11,11.0,250.0,4652773
0,3,0,12,12.0,300.6666666666667,8059093
0,3,0,13,13.0,356.0,12100272
0,3,0,14,14.0,416.0,16964345
0,3,0,15,15.0,480.6666666666667,25253699
0,3,0,16,16.0,550.0,36377543
0,3,0,17,17.0,624.0,52371934
0,3,0,18,18.0,702.6666666666666,74351729
0,3,0,19,19.0,786.0,100763299
0,3,0,20,20.0,874.0,133255987
0,3,0,21,21.0,966.6666666666666,176595782
0,3,0,22,22.0,1064.0,203377397
0,3,0,23,23.0,1166.0,279672521
0,3,0,24,24.0,1272.6666666666667,351608096
0,3,0,25,25.0,1384.0,410188970
0,3,0,4,4.0,26.0,107742
0,3,0,5,5.0,44.0,98452
0,3,0,6,6.0,66.66666666666667,218299
0,3,0,7,7.0,94.0,681900
0,3,0,8,8.0,126.0,1114224
0,3,0,9,9.0,162.66666666666666,1781360
0,3,0,10,10.0,204.0,2972720
0,3,0,11,11.0,250.0,5520841
0,3,0,12,12.0,300.6666666666667,8120701
0,3,0,13,13.0,356.0,11698897
0,3,0,14,14.0,416.0,17212093
0,3,0,15,15.0,480.6666666666667,24014048
0,3,0,16,16.0,550.0,34324314
0,3,0,17,17.0,624.0,46985257
0,3,0,18,18.0,702.6666666666666,65758294
0,3,0,19,19.0,786.0,89848530
0,3,0,20,20.0,874.0,118221260
0,3,0,21,21.0,966.6666666666666,154061896
0,3,0,22,22.0,1064.0,197442799
0,3,0,23,23.0,1166.0,256286239
0,3,0,24,24.0,1272.6666666666667,320555213
0,3,0,25,25.0,1384.0,393458386
0,3,0,26,26.0,1500.0,477021842
0,3,0,27,27.0,1620.6666666666667,688686383
0,3,0,28,28.0,1746.0,778262404
