2,1,0,4,4.0,26.0,55661
2,1,0,5,5.0,44.0,52502
2,1,0,6,6.0,66.66666666666667,94741
2,1,0,7,7.0,94.0,53292
2,1,0,8,8.0,126.0,242381
2,1,0,9,9.0,162.66666666666666,124744
2,1,0,10,10.0,204.0,514763
2,1,0,11,11.0,250.0,1550606
2,1,0,12,12.0,300.6666666666667,899257
2,1,0,13,13.0,356.0,3221611
2,1,0,14,14.0,416.0,5091181
2,1,0,15,15.0,480.6666666666667,61377212
2,1,0,16,16.0,550.0,42959824
2,1,0,17,17.0,624.0,126837002
2,1,0,18,18.0,702.6666666666666,463144302
2,1,0,19,19.0,786.0,764274807
2,1,0,20,20.0,874.0,297909288
2,1,0,21,21.0,966.6666666666666,3287180712
2,1,0,4,4.0,26.0,45002
2,1,0,5,5.0,44.0,41449
2,1,0,6,6.0,66.66666666666667,90004
2,1,0,7,7.0,94.0,51318
2,1,0,8,8.0,126.0,272381
2,1,0,9,9.0,162.66666666666666,116058
2,1,0,10,10.0,204.0,587396
2,1,0,11,11.0,250.0,1569548
2,1,0,12,12.0,300.6666666666667,739378
2,1,0,13,13.0,356.0,3276471
2,1,0,14,14.0,416.0,5910675
2,1,0,15,15.0,480.6666666666667,68360615
2,1,0,16,16.0,550.0,48244660
2,1,0,17,17.0,624.0,147622407
2,1,0,18,18.0,702.6666666666666,510978972
2,1,0,19,19.0,786.0,882922597
2,1,0,20,20.0,874.0,341256342
2,1,0,21,21.0,966.6666666666666,4211842573
2,1,0,4,4.0,26.0,51713
2,1,0,5,5.0,44.0,56450
2,1,0,6,6.0,66.66666666666667,90005
2,1,0,7,7.0,94.0,56056
2,1,0,8,8.0,126.0,250670
2,1,0,9,9.0,162.66666666666666,117243
2,1,0,10,10.0,204.0,526209
2,1,0,11,11.0,250.0,1547048
2,1,0,12,12.0,300.6666666666667,891753
2,1,0,13,13.0,356.0,3521614
2,1,0,14,14.0,416.0,5618556
2,1,0,15,15.0,480.6666666666667,65732333
2,1,0,16,16.0,550.0,45177015
2,1,0,17,17.0,624.0,140980249
2,1,0,18,18.0,702.6666666666666,501193544
2,1,0,19,19.0,786.0,794172855
2,1,0,20,20.0,874.0,321271839
2,1,0,4,4.0,26.0,107769
2,1,0,5,5.0,44.0,61582
2,1,0,6,6.0,66.66666666666667,97110
2,1,0,7,7.0,94.0,106584
2,1,0,8,8.0,126.0,315015
2,1,0,9,9.0,162.66666666666666,125533
2,1,0,10,10.0,204.0,532920
2,1,0,11,11.0,250.0,1706923
2,1,0,12,12.0,300.6666666666667,823461
2,1,0,13,13.0,356.0,3573327
2,1,0,14,14.0,416.0,5509998
2,1,0,15,15.0,480.6666666666667,61983339
2,1,0,16,16.0,550.0,42683343
2,1,0,17,17.0,624.0,127745673
2,1,0,18,18.0,702.6666666666666,467097319
2,1,0,19,19.0,786.0,779822305
2,1,0,20,20.0,874.0,301017325
