0,3,1,4,4.0,26.0,82833
0,3,1,5,5.0,44.0,172653
0,3,1,6,6.0,66.66666666666667,208563
0,3,1,7,7.0,94.0,457852
0,3,1,8,8.0,126.0,1085055
0,3,1,9,9.0,162.66666666666666,1579935
0,3,1,10,10.0,204.0,2719033
0,3,1,11,11.0,250.0,4799416
0,3,1,12,12.0,300.6666666666667,7026200
0,3,1,13,13.0,356.0,11209743
0,3,1,14,14.0,416.0,16031226
0,3,1,15,15.0,480.6666666666667,23502660
0,3,1,16,16.0,550.0,33990261
0,3,1,17,17.0,624.0,47185369
0,3,1,18,18.0,702.6666666666666,65879165
0,3,1,19,19.0,786.0,90197052
0,3,1,20,20.0,874.0,129765743
0,3,1,21,21.0,966.6666666666666,159457398
0,3,1,22,22.0,1064.0,209609464
0,3,1,23,23.0,1166.0,257356138
0,3,1,24,24.0,1272.6666666666667,320943477
0,3,1,25,25.0,1384.0,412225966
0,3,1,26,26.0,1500.0,494697400
0,3,1,27,27.0,1620.6666666666667,628808562
0,3,1,28,28.0,1746.0,708689072
0,3,1,29,29.0,1876.0,896831029
0,3,1,30,30.0,2010.6666666666667,1076378951
0,3,1,4,4.0,26.0,52462
0,3,1,5,5.0,44.0,149428
0,3,1,6,6.0,66.66666666666667,207917
0,3,1,7,7.0,94.0,453429
0,3,1,8,8.0,126.0,1098341
0,3,1,9,9.0,162.66666666666666,1607760
0,3,1,10,10.0,204.0,3303275
0,3,1,11,11.0,250.0,4594178
0,3,1,12,12.0,300.6666666666667,7059822
0,3,1,13,13.0,356.0,10706692
0,3,1,14,14.0,416.0,16760019
0,3,1,15,15.0,480.6666666666667,25780106
0,3,1,16,16.0,550.0,38689377
0,3,1,17,17.0,624.0,59774286
0,3,1,18,18.0,702.6666666666666,84076164
0,3,1,19,19.0,786.0,108458954
0,3,1,20,20.0,874.0,149417044
0,3,1,21,21.0,966.6666666666666,198793061
0,3,1,22,22.0,1064.0,251659269
0,3,1,23,23.0,1166.0,316636421
0,3,1,24,24.0,1272.6666666666667,410367308
0,3,1,25,25.0,1384.0,413727415
0,3,1,26,26.0,1500.0,511351670
0,3,1,27,27.0,1620.6666666666667,671433353
0,3,1,28,28.0,1746.0,781949011
0,3,1,29,29.0,1876.0,1059125176
0,3,1,4,4.0,26.0,67726
0,3,1,5,5.0,44.0,117966
0,3,1,6,6.0,66.66666666666667,205996
0,3,1,7,7.0,94.0,450113
0,3,1,8,8.0,126.0,1093117
0,3,1,9,9.0,162.66666666666666,1672342
0,3,1,10,10.0,204.0,2774184
0,3,1,11,11.0,250.0,4666998
0,3,1,12,12.0,300.6666666666667,7966444
0,3,1,13,13.0,356.0,13446823
0,3,1,14,14.0,416.0,17943076
0,3,1,15,15.0,480.6666666666667,24484781
0,3,1,16,16.0,550.0,36844921
0,3,1,17,17.0,624.0,54047159
0,3,1,18,18.0,702.6666666666666,73244992
0,3,1,19,19.0,786.0,100884173
0,3,1,20,20.0,874.0,131011262
0,3,1,21,21.0,966.6666666666666,179856450
0,3,1,22,22.0,1064.0,198757598
0,3,1,23,23.0,1166.0,262502139
0,3,1,24,24.0,1272.6666666666667,321664726
0,3,1,25,25.0,1384.0,422907101
0,3,1,4,4.0,26.0,65240
0,3,1,5,5.0,44.0,104478
0,3,1,6,6.0,66.66666666666667,238958
0,3,1,7,7.0,94.0,585343
0,3,1,8,8.0,126.0,1305193
0,3,1,9,9.0,162.66666666666666,1698435
0,3,1,10,10.0,204.0,3121556
0,3,1,11,11.0,250.0,5006514
0,3,1,12,12.0,300.6666666666667,8754468
0,3,1,13,13.0,356.0,11371921
0,3,1,14,14.0,416.0,16428780
0,3,1,15,15.0,480.6666666666667,23653715
0,3,1,16,16.0,550.0,34407305
0,3,1,17,17.0,624.0,47460662
0,3,1,18,18.0,702.6666666666666,66182854
0,3,1,19,19.0,786.0,88681659
0,3,1,20,20.0,874.0,118697309
0,3,1,21,21.0,966.6666666666666,153245108
0,3,1,22,22.0,1064.0,197333610
0,3,1,23,23.0,1166.0,254445244
0,3,1,24,24.0,1272.6666666666667,319788557
0,3,1,25,25.0,1384.0,392700916
0,3,1,26,26.0,1500.0,453439564
0,3,1,27,27.0,1620.6666666666667,745201699
0,3,1,28,28.0,1746.0,767118846
