1,0,1,4,4.0,26.0,54871
1,0,1,5,5.0,44.0,42239
1,0,1,6,6.0,66.66666666666667,79346
1,0,1,7,7.0,94.0,34344
1,0,1,8,8.0,126.0,190667
1,0,1,9,9.0,162.66666666666666,98689
1,0,1,10,10.0,204.0,165009
1,0,1,11,11.0,250.0,278699
1,0,1,12,12.0,300.6666666666667,515553
1,0,1,13,13.0,356.0,709773
1,0,1,14,14.0,416.0,545949
1,0,1,15,15.0,480.6666666666667,298437
1,0,1,16,16.0,550.0,527790
1,0,1,17,17.0,624.0,637533
1,0,1,18,18.0,702.6666666666666,2003391
1,0,1,19,19.0,786.0,3525180
1,0,1,20,20.0,874.0,4092051
1,0,1,21,21.0,966.6666666666666,4177183
1,0,1,22,22.0,1064.0,1461391
1,0,1,23,23.0,1166.0,6061099
1,0,1,24,24.0,1272.6666666666667,2828039
1,0,1,25,25.0,1384.0,2677636
1,0,1,26,26.0,1500.0,1220984
1,0,1,27,27.0,1620.6666666666667,2512233
1,0,1,28,28.0,1746.0,3306879
1,0,1,29,29.0,1876.0,2195243
1,0,1,30,30.0,2010.6666666666667,3138318
1,0,1,31,31.0,2150.0,2967783
1,0,1,32,32.0,2294.0,3389383
1,0,1,33,33.0,2442.6666666666665,10760681
1,0,1,34,34.0,2596.0,2083133
1,0,1,35,35.0,2754.0,4249164
1,0,1,36,36.0,2916.6666666666665,5024073
1,0,1,37,37.0,3084.0,6999436
1,0,1,38,38.0,3256.0,6193738
1,0,1,39,39.0,3432.6666666666665,48721303
1,0,1,40,40.0,3614.0,10124727
1,0,1,41,41.0,3800.0,4836168
1,0,1,42,42.0,3990.6666666666665,3400437
1,0,1,43,43.0,4186.0,12501141
1,0,1,44,44.0,4386.0,6065836
1,0,1,45,45.0,4590.666666666667,8581228
1,0,1,46,46.0,4800.0,13245676
1,0,1,47,47.0,5014.0,13590694
1,0,1,48,48.0,5232.666666666667,9097570
1,0,1,49,49.0,5456.0,12151805
1,0,1,50,50.0,5684.0,14187567
1,0,1,51,51.0,5916.666666666667,14365997
1,0,1,52,52.0,6154.0,13255940
1,0,1,53,53.0,6396.0,7114706
1,0,1,54,54.0,6642.666666666667,16059109
1,0,1,55,55.0,6894.0,12274179
1,0,1,4,4.0,26.0,46187
1,0,1,5,5.0,44.0,35528
1,0,1,6,6.0,66.66666666666667,82109
1,0,1,7,7.0,94.0,35133
1,0,1,8,8.0,126.0,205273
1,0,1,9,9.0,162.66666666666666,104216
1,0,1,10,10.0,204.0,158692
1,0,1,11,11.0,250.0,277908
1,0,1,12,12.0,300.6666666666667,534499
1,0,1,13,13.0,356.0,765826
1,0,1,14,14.0,416.0,694376
1,0,1,15,15.0,480.6666666666667,376597
1,0,1,16,16.0,550.0,415283
1,0,1,17,17.0,624.0,1078077
1,0,1,18,18.0,702.6666666666666,3167125
1,0,1,19,19.0,786.0,7798002
1,0,1,20,20.0,874.0,4011901
1,0,1,21,21.0,966.6666666666666,5549474
1,0,1,22,22.0,1064.0,2006938
1,0,1,23,23.0,1166.0,5045766
1,0,1,24,24.0,1272.6666666666667,2712760
1,0,1,25,25.0,1384.0,3067251
1,0,1,26,26.0,1500.0,1748768
1,0,1,27,27.0,1620.6666666666667,2956719
1,0,1,28,28.0,1746.0,3147386
1,0,1,29,29.0,1876.0,2389455
1,0,1,30,30.0,2010.6666666666667,5062346
1,0,1,31,31.0,2150.0,4148486
1,0,1,32,32.0,2294.0,3576486
1,0,1,33,33.0,2442.6666666666665,12246503
1,0,1,34,34.0,2596.0,3818471
1,0,1,35,35.0,2754.0,4810887
1,0,1,4,4.0,26.0,49345
1,0,1,5,5.0,44.0,36713
1,0,1,6,6.0,66.66666666666667,73030
1,0,1,7,7.0,94.0,35528
1,0,1,8,8.0,126.0,197378
1,0,1,9,9.0,162.66666666666666,105005
1,0,1,10,10.0,204.0,150402
1,0,1,11,11.0,250.0,323305
1,0,1,12,12.0,300.6666666666667,526209
1,0,1,13,13.0,356.0,735430
1,0,1,14,14.0,416.0,569238
1,0,1,15,15.0,480.6666666666667,442521
1,0,1,16,16.0,550.0,401466
1,0,1,17,17.0,624.0,673058
1,0,1,18,18.0,702.6666666666666,2197604
1,0,1,19,19.0,786.0,3657411
1,0,1,20,20.0,874.0,5554212
1,0,1,21,21.0,966.6666666666666,3099226
1,0,1,22,22.0,1064.0,1514678
1,0,1,23,23.0,1166.0,7005727
1,0,1,24,24.0,1272.6666666666667,2768026
1,0,1,25,25.0,1384.0,2879348
1,0,1,4,4.0,26.0,52108
1,0,1,5,5.0,44.0,41844
1,0,1,6,6.0,66.66666666666667,93163
1,0,1,7,7.0,94.0,44607
1,0,1,8,8.0,126.0,201721
1,0,1,9,9.0,162.66666666666666,161850
1,0,1,10,10.0,204.0,181192
1,0,1,11,11.0,250.0,309884
1,0,1,12,12.0,300.6666666666667,1073735
1,0,1,13,13.0,356.0,1182293
1,0,1,14,14.0,416.0,603187
1,0,1,15,15.0,480.6666666666667,309093
1,0,1,16,16.0,550.0,416073
1,0,1,17,17.0,624.0,607923
1,0,1,18,18.0,702.6666666666666,2085494
1,0,1,19,19.0,786.0,3704386
1,0,1,20,20.0,874.0,4034797
1,0,1,21,21.0,966.6666666666666,2527620
1,0,1,22,22.0,1064.0,2741973
1,0,1,23,23.0,1166.0,6640184
1,0,1,24,24.0,1272.6666666666667,2774737
1,0,1,25,25.0,1384.0,2841845
1,0,1,26,26.0,1500.0,1984831
1,0,1,27,27.0,1620.6666666666667,2808686
1,0,1,28,28.0,1746.0,3326606
1,0,1,29,29.0,1876.0,3069619
1,0,1,30,30.0,2010.6666666666667,5680138
1,0,1,31,31.0,2150.0,3231469
1,0,1,32,32.0,2294.0,3637673
1,0,1,33,33.0,2442.6666666666665,14373051
1,0,1,34,34.0,2596.0,3774653
1,0,1,35,35.0,2754.0,5240380
1,0,1,36,36.0,2916.6666666666665,4700355
1,0,1,37,37.0,3084.0,7778264
1,0,1,38,38.0,3256.0,6865194
1,0,1,39,39.0,3432.6666666666665,54389031
1,0,1,40,40.0,3614.0,12501515
1,0,1,41,41.0,3800.0,7486145
1,0,1,42,42.0,3990.6666666666665,7237054
1,0,1,43,43.0,4186.0,20164511
1,0,1,44,44.0,4386.0,9868101
1,0,1,45,45.0,4590.666666666667,8953057
1,0,1,46,46.0,4800.0,18317844
1,0,1,47,47.0,5014.0,15308622
1,0,1,48,48.0,5232.666666666667,14461476
1,0,1,49,49.0,5456.0,11832799
1,0,1,50,50.0,5684.0,11982806
1,0,1,51,51.0,5916.666666666667,13949084
1,0,1,52,52.0,6154.0,12416248
1,0,1,53,53.0,6396.0,15318491
1,0,1,54,54.0,6642.666666666667,11702135
1,0,1,55,55.0,6894.0,25592400
1,0,1,56,56.0,7150.0,17202958
