0,2,2,4,4.0,26.0,52108
0,2,2,5,5.0,44.0,97702
0,2,2,6,6.0,66.66666666666667,132888
0,2,2,7,7.0,94.0,291962
0,2,2,8,8.0,126.0,761802
0,2,2,9,9.0,162.66666666666666,942245
0,2,2,10,10.0,204.0,1599818
0,2,2,11,11.0,250.0,2440387
0,2,2,12,12.0,300.6666666666667,3876474
0,2,2,13,13.0,356.0,5875629
0,2,2,14,14.0,416.0,8911773
0,2,2,15,15.0,480.6666666666667,13063982
0,2,2,16,16.0,550.0,18271446
0,2,2,17,17.0,624.0,25251986
0,2,2,18,18.0,702.6666666666666,34480339
0,2,2,19,19.0,786.0,46884999
0,2,2,20,20.0,874.0,61837077
0,2,2,21,21.0,966.6666666666666,107026385
0,2,2,22,22.0,1064.0,104069655
0,2,2,23,23.0,1166.0,134933967
0,2,2,24,24.0,1272.6666666666667,165091890
0,2,2,25,25.0,1384.0,209800092
0,2,2,26,26.0,1500.0,239160249
0,2,2,27,27.0,1620.6666666666667,319290721
0,2,2,28,28.0,1746.0,373328756
0,2,2,29,29.0,1876.0,481869627
0,2,2,30,30.0,2010.6666666666667,580224386
0,2,2,31,31.0,2150.0,637406528
0,2,2,32,32.0,2294.0,780709028
0,2,2,33,33.0,2442.6666666666665,883099689
0,2,2,34,34.0,2596.0,1049085387
0,2,2,4,4.0,26.0,84043
0,2,2,5,5.0,44.0,97675
0,2,2,6,6.0,66.66666666666667,137835
0,2,2,7,7.0,94.0,269105
0,2,2,8,8.0,126.0,684808
0,2,2,9,9.0,162.66666666666666,895226
0,2,2,10,10.0,204.0,1694264
0,2,2,11,11.0,250.0,2533120
0,2,2,12,12.0,300.6666666666667,3869065
0,2,2,13,13.0,356.0,5930202
0,2,2,14,14.0,416.0,8577302
0,2,2,15,15.0,480.6666666666667,13654767
0,2,2,16,16.0,550.0,21231140
0,2,2,17,17.0,624.0,30449538
0,2,2,18,18.0,702.6666666666666,41943900
0,2,2,19,19.0,786.0,56205998
0,2,2,20,20.0,874.0,72314303
0,2,2,21,21.0,966.6666666666666,107116180
0,2,2,22,22.0,1064.0,129909091
0,2,2,23,23.0,1166.0,174939520
0,2,2,24,24.0,1272.6666666666667,217640667
0,2,2,25,25.0,1384.0,275878012
0,2,2,26,26.0,1500.0,262171492
0,2,2,27,27.0,1620.6666666666667,322838887
0,2,2,28,28.0,1746.0,394660983
0,2,2,29,29.0,1876.0,478719712
0,2,2,30,30.0,2010.6666666666667,704904285
0,2,2,31,31.0,2150.0,888813139
0,2,2,32,32.0,2294.0,719921314
0,2,2,33,33.0,2442.6666666666665,1170717030
0,2,2,4,4.0,26.0,269670
0,2,2,5,5.0,44.0,95544
0,2,2,6,6.0,66.66666666666667,137361
0,2,2,7,7.0,94.0,270828
0,2,2,8,8.0,126.0,520708
0,2,2,9,9.0,162.66666666666666,916661
0,2,2,10,10.0,204.0,1603313
0,2,2,11,11.0,250.0,2574846
0,2,2,12,12.0,300.6666666666667,3855551
0,2,2,13,13.0,356.0,6334603
0,2,2,14,14.0,416.0,10106506
0,2,2,15,15.0,480.6666666666667,13637424
0,2,2,16,16.0,550.0,19504097
0,2,2,17,17.0,624.0,27432329
0,2,2,18,18.0,702.6666666666666,38269909
0,2,2,19,19.0,786.0,53504172
0,2,2,20,20.0,874.0,74976298
0,2,2,21,21.0,966.6666666666666,93794494
0,2,2,22,22.0,1064.0,103112740
0,2,2,23,23.0,1166.0,145867889
0,2,2,24,24.0,1272.6666666666667,167693031
0,2,2,25,25.0,1384.0,215600320
0,2,2,4,4.0,26.0,98136
0,2,2,5,5.0,44.0,68161
0,2,2,6,6.0,66.66666666666667,151625
0,2,2,7,7.0,94.0,400860
0,2,2,8,8.0,126.0,695848
0,2,2,9,9.0,162.66666666666666,1054208
0,2,2,10,10.0,204.0,1570600
0,2,2,11,11.0,250.0,2723484
0,2,2,12,12.0,300.6666666666667,4588809
0,2,2,13,13.0,356.0,6754518
0,2,2,14,14.0,416.0,9754055
0,2,2,15,15.0,480.6666666666667,12642824
0,2,2,16,16.0,550.0,17600125
0,2,2,17,17.0,624.0,25351585
0,2,2,18,18.0,702.6666666666666,34067184
0,2,2,19,19.0,786.0,48823371
0,2,2,20,20.0,874.0,63031375
0,2,2,21,21.0,966.6666666666666,79524382
0,2,2,22,22.0,1064.0,103291748
0,2,2,23,23.0,1166.0,131091700
0,2,2,24,24.0,1272.6666666666667,174202537
0,2,2,25,25.0,1384.0,204927313
0,2,2,26,26.0,1500.0,244060579
0,2,2,27,27.0,1620.6666666666667,310665533
0,2,2,28,28.0,1746.0,456578555
0,2,2,29,29.0,1876.0,547821403
0,2,2,30,30.0,2010.6666666666667,591436751
0,2,2,31,31.0,2150.0,803866367
0,2,2,32,32.0,2294.0,863225319
