0,0,1,4,4.0,26.0,128611
0,0,1,5,5.0,44.0,31843
0,0,1,6,6.0,66.66666666666667,110768
0,0,1,7,7.0,94.0,62687
0,0,1,8,8.0,126.0,107347
0,0,1,9,9.0,162.66666666666666,119427
0,0,1,10,10.0,204.0,246631
0,0,1,11,11.0,250.0,414679
0,0,1,12,12.0,300.6666666666667,352610
0,0,1,13,13.0,356.0,902690
0,0,1,14,14.0,416.0,879676
0,0,1,15,15.0,480.6666666666667,1124925
0,0,1,16,16.0,550.0,1259595
0,0,1,17,17.0,624.0,3817300
0,0,1,18,18.0,702.6666666666666,3357376
0,0,1,19,19.0,786.0,3680687
0,0,1,20,20.0,874.0,8126928
0,0,1,21,21.0,966.6666666666666,5535835
0,0,1,22,22.0,1064.0,12254283
0,0,1,23,23.0,1166.0,12073160
0,0,1,24,24.0,1272.6666666666667,8072785
0,0,1,25,25.0,1384.0,25595714
0,0,1,26,26.0,1500.0,20353131
0,0,1,27,27.0,1620.6666666666667,12624802
0,0,1,28,28.0,1746.0,42596674
0,0,1,29,29.0,1876.0,74655271
0,0,1,30,30.0,2010.6666666666667,41840544
0,0,1,31,31.0,2150.0,191468174
0,0,1,32,32.0,2294.0,22343860
0,0,1,33,33.0,2442.6666666666665,164930343
0,0,1,34,34.0,2596.0,154810655
0,0,1,35,35.0,2754.0,260787278
0,0,1,36,36.0,2916.6666666666665,94291169
0,0,1,37,37.0,3084.0,229609550
0,0,1,38,38.0,3256.0,452598171
0,0,1,39,39.0,3432.6666666666665,728896979
0,0,1,40,40.0,3614.0,384503314
0,0,1,41,41.0,3800.0,599136706
0,0,1,42,42.0,3990.6666666666665,913302027
0,0,1,43,43.0,4186.0,241493681
0,0,1,44,44.0,4386.0,745999831
0,0,1,45,45.0,4590.666666666667,555688749
0,0,1,46,46.0,4800.0,538525875
0,0,1,47,47.0,5014.0,658674207
0,0,1,48,48.0,5232.666666666667,280468035
0,0,1,49,49.0,5456.0,650618137
0,0,1,50,50.0,5684.0,262865708
0,0,1,51,51.0,5916.666666666667,1248033743
0,0,1,4,4.0,26.0,137427
0,0,1,5,5.0,44.0,30396
0,0,1,6,6.0,66.66666666666667,77174
0,0,1,7,7.0,94.0,52621
0,0,1,8,8.0,126.0,100899
0,0,1,9,9.0,162.66666666666666,126071
0,0,1,10,10.0,204.0,328186
0,0,1,11,11.0,250.0,589646
0,0,1,12,12.0,300.6666666666667,481930
0,0,1,13,13.0,356.0,441165
0,0,1,14,14.0,416.0,1242611
0,0,1,15,15.0,480.6666666666667,2718418
0,0,1,16,16.0,550.0,1749991
0,0,1,17,17.0,624.0,2411654
0,0,1,18,18.0,702.6666666666666,5550579
0,0,1,19,19.0,786.0,5715574
0,0,1,20,20.0,874.0,9517728
0,0,1,21,21.0,966.6666666666666,11911291
0,0,1,22,22.0,1064.0,24037326
0,0,1,23,23.0,1166.0,15241645
0,0,1,24,24.0,1272.6666666666667,9819137
0,0,1,25,25.0,1384.0,18375017
0,0,1,26,26.0,1500.0,19371749
0,0,1,27,27.0,1620.6666666666667,33803303
0,0,1,28,28.0,1746.0,20640769
0,0,1,29,29.0,1876.0,48672022
0,0,1,30,30.0,2010.6666666666667,32910958
0,0,1,31,31.0,2150.0,38603228
0,0,1,32,32.0,2294.0,99097391
0,0,1,33,33.0,2442.6666666666665,70957910
0,0,1,34,34.0,2596.0,53560753
0,0,1,35,35.0,2754.0,235648798
0,0,1,4,4.0,26.0,112492
0,0,1,5,5.0,44.0,31277
0,0,1,6,6.0,66.66666666666667,96859
0,0,1,7,7.0,94.0,49028
0,0,1,8,8.0,126.0,90293
0,0,1,9,9.0,162.66666666666666,116676
0,0,1,10,10.0,204.0,248182
0,0,1,11,11.0,250.0,479549
0,0,1,12,12.0,300.6666666666667,429849
0,0,1,13,13.0,356.0,933991
0,0,1,14,14.0,416.0,1202741
0,0,1,15,15.0,480.6666666666667,1538270
0,0,1,16,16.0,550.0,1294456
0,0,1,17,17.0,624.0,3073238
0,0,1,18,18.0,702.6666666666666,5542671
0,0,1,19,19.0,786.0,5642886
0,0,1,20,20.0,874.0,7522515
0,0,1,21,21.0,966.6666666666666,10428197
0,0,1,22,22.0,1064.0,34293765
0,0,1,23,23.0,1166.0,11846773
0,0,1,24,24.0,1272.6666666666667,7422523
0,0,1,25,25.0,1384.0,8449730
0,0,1,26,26.0,1500.0,28084741
0,0,1,4,4.0,26.0,123255
0,0,1,5,5.0,44.0,41909
0,0,1,6,6.0,66.66666666666667,130585
0,0,1,7,7.0,94.0,74345
0,0,1,8,8.0,126.0,140296
0,0,1,9,9.0,162.66666666666666,173429
