2,3,0,4,4.0,26.0,36317
2,3,0,5,5.0,44.0,90794
2,3,0,6,6.0,66.66666666666667,215537
2,3,0,7,7.0,94.0,950575
2,3,0,8,8.0,126.0,1404545
2,3,0,9,9.0,162.66666666666666,1538368
2,3,0,10,10.0,204.0,2890411
2,3,0,11,11.0,250.0,5837667
2,3,0,12,12.0,300.6666666666667,7309321
2,3,0,13,13.0,356.0,13672014
2,3,0,14,14.0,416.0,19679821
2,3,0,15,15.0,480.6666666666667,80582140
2,3,0,16,16.0,550.0,73242423
2,3,0,17,17.0,624.0,290010990
2,3,0,18,18.0,702.6666666666666,477409637
2,3,0,19,19.0,786.0,568120452
2,3,0,20,20.0,874.0,395323077
2,3,0,21,21.0,966.6666666666666,1448138010
2,3,0,4,4.0,26.0,45397
2,3,0,5,5.0,44.0,95531
2,3,0,6,6.0,66.66666666666667,218300
2,3,0,7,7.0,94.0,455548
2,3,0,8,8.0,126.0,969520
2,3,0,9,9.0,162.66666666666666,1712844
2,3,0,10,10.0,204.0,3055803
2,3,0,11,11.0,250.0,5870016
2,3,0,12,12.0,300.6666666666667,7269029
2,3,0,13,13.0,356.0,13525906
2,3,0,14,14.0,416.0,28497406
2,3,0,15,15.0,480.6666666666667,90408900
2,3,0,16,16.0,550.0,83773848
2,3,0,17,17.0,624.0,319306746
2,3,0,18,18.0,702.6666666666666,551381191
2,3,0,19,19.0,786.0,652981411
2,3,0,20,20.0,874.0,456620505
2,3,0,21,21.0,966.6666666666666,1714836850
2,3,0,4,4.0,26.0,42634
2,3,0,5,5.0,44.0,197377
2,3,0,6,6.0,66.66666666666667,245933
2,3,0,7,7.0,94.0,462259
2,3,0,8,8.0,126.0,982546
2,3,0,9,9.0,162.66666666666666,1873905
2,3,0,10,10.0,204.0,3139097
2,3,0,11,11.0,250.0,6043708
2,3,0,12,12.0,300.6666666666667,7365350
2,3,0,13,13.0,356.0,14716488
2,3,0,14,14.0,416.0,20648481
2,3,0,15,15.0,480.6666666666667,85488271
2,3,0,16,16.0,550.0,77288803
2,3,0,17,17.0,624.0,307855281
2,3,0,18,18.0,702.6666666666666,545744080
2,3,0,19,19.0,786.0,619102302
2,3,0,20,20.0,874.0,407942799
2,3,0,4,4.0,26.0,93557
2,3,0,5,5.0,44.0,151191
2,3,0,6,6.0,66.66666666666667,321726
2,3,0,7,7.0,94.0,754378
2,3,0,8,8.0,126.0,1181504
2,3,0,9,9.0,162.66666666666666,1839561
2,3,0,10,10.0,204.0,3037644
2,3,0,11,11.0,250.0,9654142
2,3,0,12,12.0,300.6666666666667,8942004
2,3,0,13,13.0,356.0,15373362
2,3,0,14,14.0,416.0,20106087
2,3,0,15,15.0,480.6666666666667,84306372
2,3,0,16,16.0,550.0,74463142
2,3,0,17,17.0,624.0,282191431
2,3,0,18,18.0,702.6666666666666,489949325
2,3,0,19,19.0,786.0,570410384
2,3,0,20,20.0,874.0,378704435
