2,0,0,4,4.0,26.0,51713
2,0,0,5,5.0,44.0,79741
2,0,0,6,6.0,66.66666666666667,191852
2,0,0,7,7.0,94.0,82505
2,0,0,8,8.0,126.0,602004
2,0,0,9,9.0,162.66666666666666,297647
2,0,0,10,10.0,204.0,1416783
2,0,0,11,11.0,250.0,5087233
2,0,0,12,12.0,300.6666666666667,2449072
2,0,0,13,13.0,356.0,14352180
2,0,0,14,14.0,416.0,22215344
2,0,0,15,15.0,480.6666666666667,322453304
2,0,0,16,16.0,550.0,260953717
2,0,0,17,17.0,624.0,806477561
2,0,0,18,18.0,702.6666666666666,3118234530
2,0,0,4,4.0,26.0,54871
2,0,0,5,5.0,44.0,45792
2,0,0,6,6.0,66.66666666666667,179219
2,0,0,7,7.0,94.0,79740
2,0,0,8,8.0,126.0,625687
2,0,0,9,9.0,162.66666666666666,313436
2,0,0,10,10.0,204.0,1410067
2,0,0,11,11.0,250.0,5177614
2,0,0,12,12.0,300.6666666666667,2549727
2,0,0,13,13.0,356.0,14318575
2,0,0,14,14.0,416.0,25929916
2,0,0,15,15.0,480.6666666666667,400738509
2,0,0,16,16.0,550.0,293894355
2,0,0,17,17.0,624.0,987960349
2,0,0,18,18.0,702.6666666666666,3885838262
2,0,0,4,4.0,26.0,61187
2,0,0,5,5.0,44.0,65924
2,0,0,6,6.0,66.66666666666667,182772
2,0,0,7,7.0,94.0,80925
2,0,0,8,8.0,126.0,631609
2,0,0,9,9.0,162.66666666666666,311068
2,0,0,10,10.0,204.0,1425463
2,0,0,11,11.0,250.0,5517104
2,0,0,12,12.0,300.6666666666667,4239281
2,0,0,13,13.0,356.0,14808072
2,0,0,14,14.0,416.0,23857844
2,0,0,15,15.0,480.6666666666667,343176433
2,0,0,16,16.0,550.0,282293673
2,0,0,17,17.0,624.0,943397179
2,0,0,4,4.0,26.0,113689
2,0,0,5,5.0,44.0,69477
2,0,0,6,6.0,66.66666666666667,194219
2,0,0,7,7.0,94.0,96320
2,0,0,8,8.0,126.0,1209531
2,0,0,9,9.0,162.66666666666666,326068
2,0,0,10,10.0,204.0,1453884
2,0,0,11,11.0,250.0,5571975
2,0,0,12,12.0,300.6666666666667,2789343
2,0,0,13,13.0,356.0,14820309
2,0,0,14,14.0,416.0,23541644
2,0,0,15,15.0,480.6666666666667,327008033
2,0,0,16,16.0,550.0,259544697
2,0,0,17,17.0,624.0,875235916
