0,1,0,4,4.0,26.0,85570
0,1,0,5,5.0,44.0,44120
0,1,0,6,6.0,66.66666666666667,70845
0,1,0,7,7.0,94.0,56344
0,1,0,8,8.0,126.0,83346
0,1,0,9,9.0,162.66666666666666,85662
0,1,0,10,10.0,204.0,205523
0,1,0,11,11.0,250.0,207379
0,1,0,12,12.0,300.6666666666667,375256
0,1,0,13,13.0,356.0,376558
0,1,0,14,14.0,416.0,792553
0,1,0,15,15.0,480.6666666666667,676100
0,1,0,16,16.0,550.0,641795
0,1,0,17,17.0,624.0,1027513
0,1,0,18,18.0,702.6666666666666,2305499
0,1,0,19,19.0,786.0,2522799
0,1,0,20,20.0,874.0,5986621
0,1,0,21,21.0,966.6666666666666,4809942
0,1,0,22,22.0,1064.0,3481888
0,1,0,23,23.0,1166.0,7011621
0,1,0,24,24.0,1272.6666666666667,5063653
0,1,0,25,25.0,1384.0,7073071
0,1,0,26,26.0,1500.0,8776447
0,1,0,27,27.0,1620.6666666666667,8142849
0,1,0,28,28.0,1746.0,9036987
0,1,0,29,29.0,1876.0,14005833
0,1,0,30,30.0,2010.6666666666667,80717017
0,1,0,31,31.0,2150.0,20972281
0,1,0,32,32.0,2294.0,33970528
0,1,0,33,33.0,2442.6666666666665,20896172
0,1,0,34,34.0,2596.0,14115431
0,1,0,35,35.0,2754.0,95463323
0,1,0,36,36.0,2916.6666666666665,215943600
0,1,0,37,37.0,3084.0,195463687
0,1,0,38,38.0,3256.0,59413743
0,1,0,39,39.0,3432.6666666666665,282546553
0,1,0,40,40.0,3614.0,194560476
0,1,0,41,41.0,3800.0,216804287
0,1,0,42,42.0,3990.6666666666665,241994104
0,1,0,43,43.0,4186.0,333167362
0,1,0,44,44.0,4386.0,334103033
0,1,0,45,45.0,4590.666666666667,95476933
0,1,0,46,46.0,4800.0,207716268
0,1,0,47,47.0,5014.0,88854181
0,1,0,48,48.0,5232.666666666667,98046176
0,1,0,49,49.0,5456.0,152673991
0,1,0,50,50.0,5684.0,277067542
0,1,0,51,51.0,5916.666666666667,275661993
0,1,0,52,52.0,6154.0,458309980
0,1,0,53,53.0,6396.0,733452925
0,1,0,54,54.0,6642.666666666667,412990148
0,1,0,55,55.0,6894.0,327311233
0,1,0,4,4.0,26.0,74003
0,1,0,5,5.0,44.0,30080
0,1,0,6,6.0,66.66666666666667,54292
0,1,0,7,7.0,94.0,44383
0,1,0,8,8.0,126.0,91978
0,1,0,9,9.0,162.66666666666666,115505
0,1,0,10,10.0,204.0,203746
0,1,0,11,11.0,250.0,265762
0,1,0,12,12.0,300.6666666666667,435533
0,1,0,13,13.0,356.0,537196
0,1,0,14,14.0,416.0,658754
0,1,0,15,15.0,480.6666666666667,945005
0,1,0,16,16.0,550.0,1017127
0,1,0,17,17.0,624.0,1719081
0,1,0,18,18.0,702.6666666666666,1645117
0,1,0,19,19.0,786.0,2936652
0,1,0,20,20.0,874.0,3117779
0,1,0,21,21.0,966.6666666666666,4364680
0,1,0,22,22.0,1064.0,2891084
0,1,0,23,23.0,1166.0,16819430
0,1,0,24,24.0,1272.6666666666667,7391219
0,1,0,25,25.0,1384.0,10191563
0,1,0,26,26.0,1500.0,15823606
0,1,0,27,27.0,1620.6666666666667,10325187
0,1,0,28,28.0,1746.0,186176984
0,1,0,29,29.0,1876.0,7421378
0,1,0,30,30.0,2010.6666666666667,154482522
0,1,0,31,31.0,2150.0,16224349
0,1,0,32,32.0,2294.0,60305010
0,1,0,33,33.0,2442.6666666666665,14412960
0,1,0,34,34.0,2596.0,66394943
0,1,0,35,35.0,2754.0,51883955
0,1,0,4,4.0,26.0,75253
0,1,0,5,5.0,44.0,38396
0,1,0,6,6.0,66.66666666666667,51436
0,1,0,7,7.0,94.0,44712
0,1,0,8,8.0,126.0,77372
0,1,0,9,9.0,162.66666666666666,90622
0,1,0,10,10.0,204.0,174942
0,1,0,11,11.0,250.0,342568
0,1,0,12,12.0,300.6666666666667,430902
0,1,0,13,13.0,356.0,620358
0,1,0,14,14.0,416.0,777629
0,1,0,15,15.0,480.6666666666667,1400803
0,1,0,16,16.0,550.0,1297837
0,1,0,17,17.0,624.0,1408066
0,1,0,18,18.0,702.6666666666666,2466446
0,1,0,19,19.0,786.0,1677434
0,1,0,20,20.0,874.0,2361691
0,1,0,21,21.0,966.6666666666666,4534504
0,1,0,22,22.0,1064.0,3587210
0,1,0,23,23.0,1166.0,4822742
0,1,0,24,24.0,1272.6666666666667,8483389
0,1,0,25,25.0,1384.0,5318357
0,1,0,26,26.0,1500.0,8378542
0,1,0,4,4.0,26.0,90214
0,1,0,5,5.0,44.0,45528
0,1,0,6,6.0,66.66666666666667,60292
0,1,0,7,7.0,94.0,53476
0,1,0,8,8.0,126.0,92899
0,1,0,9,9.0,162.66666666666666,113347
0,1,0,10,10.0,204.0,298882
0,1,0,11,11.0,250.0,258459
0,1,0,12,12.0,300.6666666666667,513300
0,1,0,13,13.0,356.0,458732
0,1,0,14,14.0,416.0,730284
0,1,0,15,15.0,480.6666666666667,849501
0,1,0,16,16.0,550.0,740535
0,1,0,17,17.0,624.0,1912827
0,1,0,18,18.0,702.6666666666666,1558271
0,1,0,19,19.0,786.0,3158702
0,1,0,20,20.0,874.0,2841819
0,1,0,21,21.0,966.6666666666666,5003408
0,1,0,22,22.0,1064.0,3531667
0,1,0,23,23.0,1166.0,10429916
0,1,0,24,24.0,1272.6666666666667,5289553
0,1,0,25,25.0,1384.0,7724590
0,1,0,26,26.0,1500.0,10821974
0,1,0,27,27.0,1620.6666666666667,9026336
0,1,0,28,28.0,1746.0,9314337
0,1,0,29,29.0,1876.0,10540250
0,1,0,30,30.0,2010.6666666666667,17341323
0,1,0,31,31.0,2150.0,16607328
0,1,0,32,32.0,2294.0,11847049
0,1,0,33,33.0,2442.6666666666665,42672316
0,1,0,34,34.0,2596.0,44156952
0,1,0,35,35.0,2754.0,52059314
0,1,0,36,36.0,2916.6666666666665,79291324
0,1,0,37,37.0,3084.0,37540375
0,1,0,38,38.0,3256.0,64078806
0,1,0,39,39.0,3432.6666666666665,114714462
0,1,0,40,40.0,3614.0,78589140
0,1,0,41,41.0,3800.0,175356197
0,1,0,42,42.0,3990.6666666666665,127584573
0,1,0,43,43.0,4186.0,98506113
0,1,0,44,44.0,4386.0,50514925
0,1,0,45,45.0,4590.666666666667,86510319
0,1,0,46,46.0,4800.0,113239308
0,1,0,47,47.0,5014.0,95148943
0,1,0,48,48.0,5232.666666666667,135261368
0,1,0,49,49.0,5456.0,94755277
0,1,0,50,50.0,5684.0,141704415
0,1,0,51,51.0,5916.666666666667,146150639
0,1,0,52,52.0,6154.0,138906635
0,1,0,53,53.0,6396.0,141888739
0,1,0,54,54.0,6642.666666666667,174974416
0,1,0,55,55.0,6894.0,192245302
