2,2,2,1,4.0,0.0,5012848,5012848
2,2,2,2,4.0,4.0,5012816,5012816
2,2,2,3,4.0,8.0,5012816,5012816
2,2,2,4,4.0,10.0,5013000,5013000
2,2,2,5,4.0,11.2,5012864,5012864
2,2,2,6,4.0,12.0,5012840,5012840
2,2,2,7,4.0,13.714285714285714,5012848,5012848
2,2,2,8,4.0,14.0,5013024,5013024
2,2,2,9,4.0,15.11111111111111,5012840,5012840
2,2,2,10,4.0,13.6,5728536,5728536
2,2,2,11,4.0,15.272727272727273,5728528,5728528
2,2,2,12,4.0,16.666666666666668,5728576,5728576
2,2,2,13,4.0,16.615384615384617,5728448,5728448
2,2,2,14,4.0,16.571428571428573,5728720,5728720
2,2,2,15,4.0,17.6,6444112,6444112
2,2,2,16,4.0,17.5,6444192,6444192
2,2,2,17,4.0,17.41176470588235,6444456,6444456
2,2,2,18,4.0,18.22222222222222,6444144,6444144
2,2,2,19,4.0,17.263157894736842,8591280,8591280
2,2,2,20,4.0,17.2,7159944,7159944
2,2,2,21,4.0,17.142857142857142,7875632,7875632
2,2,2,22,4.0,17.454545454545453,10738144,10738144
2,2,2,23,4.0,18.782608695652176,8591256,8591256
2,2,2,24,4.0,18.666666666666668,11453872,11453872
2,2,2,25,4.0,18.56,9314976,9314976
2,2,2,26,4.0,18.46153846153846,14316800,14316800
2,2,2,27,4.0,19.85185185185185,10022608,10022608
2,2,2,28,4.0,17.714285714285715,12169576,12169576
2,2,2,29,4.0,17.93103448275862,15748056,15748056
2,2,2,30,4.0,19.733333333333334,17895432,17895432
2,2,2,31,4.0,18.838709677419356,15032688,15032688
2,2,2,32,4.0,19.0,32925264,32925264
2,2,2,33,4.0,19.636363636363637,25767904,25767904
2,2,2,34,4.0,19.764705882352942,15032384,15032384
2,2,2,35,4.0,18.97142857142857,57023824,46527712
2,2,2,36,4.0,18.88888888888889,31493256,31493256
2,2,2,37,4.0,19.243243243243242,17179424,17179424
2,2,2,38,4.0,19.789473684210527,76300704,49559648
2,2,2,39,4.0,19.897435897435898,18611264,18611264
2,2,2,40,4.0,19.6,66044696,46557080
2,2,2,41,4.0,19.317073170731707,35782656,35782656
2,2,2,42,4.0,19.61904761904762,7609824,7609824
2,2,2,43,4.0,19.348837209302324,50778424,46513216
2,2,2,44,4.0,20.0,15410096,15410096
2,2,2,45,4.0,18.666666666666668,63963032,46518192
2,2,2,46,4.0,19.47826086956522,53554224,46521424
2,2,2,1,4.0,0.0,5012888,5012888
2,2,2,2,4.0,4.0,5012984,5012984
2,2,2,3,4.0,5.333333333333333,5012832,5012832
2,2,2,4,4.0,8.0,5012800,5012800
2,2,2,5,4.0,11.2,5012864,5012864
2,2,2,6,4.0,12.0,5013128,5013128
2,2,2,7,4.0,14.857142857142858,5012896,5012896
2,2,2,8,4.0,12.0,5012848,5012848
2,2,2,9,4.0,15.11111111111111,5012872,5012872
2,2,2,10,4.0,16.0,5728592,5728592
2,2,2,11,4.0,14.545454545454545,5728536,5728536
2,2,2,12,4.0,15.333333333333334,5728792,5728792
2,2,2,13,4.0,16.0,5728504,5728504
2,2,2,14,4.0,17.142857142857142,5728448,5728448
2,2,2,15,4.0,17.066666666666666,7159960,7159960
2,2,2,16,4.0,16.0,6444144,6444144
2,2,2,17,4.0,17.41176470588235,8591296,8591296
2,2,2,18,4.0,16.444444444444443,7159928,7159928
2,2,2,19,4.0,16.842105263157894,7159952,7159952
2,2,2,20,4.0,17.2,8591312,8591312
2,2,2,21,4.0,18.666666666666668,7875536,7875536
2,2,2,22,4.0,17.454545454545453,7875392,7875392
2,2,2,23,4.0,17.73913043478261,10022464,10022464
2,2,2,24,4.0,18.333333333333332,16463720,16463720
2,2,2,25,4.0,17.92,10738200,10738200
2,2,2,26,4.0,18.153846153846153,11454336,11454336
2,2,2,27,4.0,18.37037037037037,12885224,12885224
2,2,2,28,4.0,18.285714285714285,10738216,10738216
2,2,2,29,4.0,19.586206896551722,14316800,14316800
2,2,2,30,4.0,18.4,11453864,11453864
2,2,2,31,4.0,18.838709677419356,16463760,16463760
2,2,2,32,4.0,18.25,17179472,17179472
2,2,2,33,4.0,19.151515151515152,14316752,14316752
2,2,2,34,4.0,18.823529411764707,20753256,20753256
2,2,2,35,4.0,18.742857142857144,26483488,26483488
2,2,2,36,4.0,18.666666666666668,16463632,16463632
2,2,2,37,4.0,19.675675675675677,25767976,25767976
2,2,2,38,4.0,19.36842105263158,35071696,35071696
2,2,2,39,4.0,19.28205128205128,9668848,9668848
2,2,2,40,4.0,19.0,60493448,46518944
2,2,2,41,4.0,20.29268292682927,12468608,12468608
2,2,2,42,4.0,19.047619047619047,57023920,46494800
2,2,2,43,4.0,20.46511627906977,19451896,19451896
2,2,2,44,4.0,20.0,8654120,8654120
2,2,2,45,4.0,19.377777777777776,66738832,46507976
2,2,2,46,4.0,20.17391304347826,7644472,7644472
2,2,2,47,4.0,19.74468085106383,54942016,46520800
2,2,2,48,4.0,20.166666666666668,68134928,46514544
2,2,2,49,4.0,19.591836734693878,30061664,30061664
2,2,2,50,4.0,19.68,73314376,49789968
2,2,2,51,4.0,20.07843137254902,58411760,46493720
2,2,2,1,4.0,0.0,5012840,5012840
2,2,2,2,4.0,4.0,5012840,5012840
2,2,2,3,4.0,8.0,5012984,5012984
2,2,2,4,4.0,10.0,5012968,5012968
2,2,2,5,4.0,11.2,5012840,5012840
2,2,2,6,4.0,12.0,5012888,5012888
2,2,2,7,4.0,12.571428571428571,5012912,5012912
2,2,2,8,4.0,14.0,5012840,5012840
2,2,2,9,4.0,15.11111111111111,5012888,5012888
2,2,2,10,4.0,14.4,5728560,5728560
2,2,2,11,4.0,15.272727272727273,5728624,5728624
2,2,2,12,4.0,16.0,5728488,5728488
2,2,2,13,4.0,15.384615384615385,5728520,5728520
2,2,2,14,4.0,16.571428571428573,5728520,5728520
2,2,2,15,4.0,16.533333333333335,6444136,6444136
2,2,2,16,4.0,16.5,6444136,6444136
2,2,2,17,4.0,17.41176470588235,6444184,6444184
2,2,2,18,4.0,16.88888888888889,6444136,6444136
2,2,2,19,4.0,17.68421052631579,7159888,7159888
2,2,2,20,4.0,16.4,7159904,7159904
