0,1,2,1,4.0,0.0,5012912,5012912
0,1,2,2,4.0,4.0,5012928,5012928
0,1,2,3,4.0,8.0,5012800,5012800
0,1,2,4,4.0,10.0,5012912,5012912
0,1,2,5,4.0,11.2,5012864,5012864
0,1,2,6,4.0,12.0,5012856,5012856
0,1,2,7,4.0,13.714285714285714,5012848,5012848
0,1,2,8,4.0,14.0,5012920,5012920
0,1,2,9,4.0,15.11111111111111,5012928,5012928
0,1,2,10,4.0,13.6,5012888,5012888
0,1,2,11,4.0,15.272727272727273,5012816,5012816
0,1,2,12,4.0,16.666666666666668,5012928,5012928
0,1,2,13,4.0,16.615384615384617,5012800,5012800
0,1,2,14,4.0,16.571428571428573,5012824,5012824
0,1,2,15,4.0,17.6,5736656,5736656
0,1,2,16,4.0,17.5,5728592,5728592
0,1,2,17,4.0,17.41176470588235,5728880,5728880
0,1,2,18,4.0,18.22222222222222,5728440,5728440
0,1,2,19,4.0,17.263157894736842,5728752,5728752
0,1,2,20,4.0,17.2,5728576,5728576
0,1,2,21,4.0,17.142857142857142,5728448,5728448
0,1,2,22,4.0,17.454545454545453,5728464,5728464
0,1,2,23,4.0,18.782608695652176,5728576,5728576
0,1,2,24,4.0,18.666666666666668,5728536,5728536
0,1,2,25,4.0,18.56,5728560,5728560
0,1,2,26,4.0,18.46153846153846,5728448,5728448
0,1,2,27,4.0,19.85185185185185,5728520,5728520
0,1,2,28,4.0,17.714285714285715,5728544,5728544
0,1,2,29,4.0,17.93103448275862,5728576,5728576
0,1,2,30,4.0,19.733333333333334,5728560,5728560
0,1,2,31,4.0,18.838709677419356,5728512,5728512
0,1,2,32,4.0,19.0,5728464,5728464
0,1,2,33,4.0,19.636363636363637,6444312,6444312
0,1,2,34,4.0,19.764705882352942,6444584,6444584
0,1,2,35,4.0,18.97142857142857,6444184,6444184
0,1,2,36,4.0,18.88888888888889,6444184,6444184
0,1,2,37,4.0,19.243243243243242,6444224,6444224
0,1,2,38,4.0,19.789473684210527,9306936,9306936
0,1,2,39,4.0,19.897435897435898,6444232,6444232
0,1,2,40,4.0,19.6,6444272,6444272
0,1,2,41,4.0,19.317073170731707,6444168,6444168
0,1,2,42,4.0,19.61904761904762,6444376,6444376
0,1,2,43,4.0,19.348837209302324,7159808,7159808
0,1,2,44,4.0,20.0,7159952,7159952
0,1,2,45,4.0,18.666666666666668,7159880,7159880
0,1,2,46,4.0,19.47826086956522,7159832,7159832
0,1,2,47,4.0,19.74468085106383,7159784,7159784
0,1,2,48,4.0,19.666666666666668,7159856,7159856
0,1,2,49,4.0,20.244897959183675,8591112,8591112
0,1,2,50,4.0,19.84,7159944,7159944
0,1,2,51,4.0,19.92156862745098,7160128,7160128
0,1,2,52,4.0,20.615384615384617,7875552,7875552
0,1,2,53,4.0,20.22641509433962,8591344,8591344
0,1,2,54,4.0,19.25925925925926,7160184,7160184
0,1,2,55,4.0,19.927272727272726,7875536,7875536
0,1,2,56,4.0,20.142857142857142,7875440,7875440
0,1,2,57,4.0,20.49122807017544,10738456,10738456
0,1,2,58,4.0,20.413793103448278,7875560,7875560
0,1,2,59,4.0,20.338983050847457,7875568,7875568
0,1,2,60,4.0,20.133333333333333,10022432,10022432
0,1,2,61,4.0,19.80327868852459,8591104,8591104
0,1,2,62,4.0,20.774193548387096,10738160,10738160
0,1,2,63,4.0,20.6984126984127,7160288,7160288
0,1,2,64,4.0,20.75,10022536,10022536
0,1,2,65,4.0,20.923076923076923,8591176,8591176
0,1,2,66,4.0,20.848484848484848,7875528,7875528
0,1,2,67,4.0,20.65671641791045,7875760,7875760
0,1,2,68,4.0,21.058823529411764,8591384,8591384
