1,3,0,1,4.0,0.0,5012824,5012824
1,3,0,2,4.0,4.0,5013000,5013000
1,3,0,3,4.0,8.0,5013216,5013216
1,3,0,4,4.0,10.0,5012936,5012936
1,3,0,5,4.0,11.2,5012896,5012896
1,3,0,6,4.0,12.0,5012872,5012872
1,3,0,7,4.0,13.714285714285714,5012816,5012816
1,3,0,8,4.0,14.0,5012840,5012840
1,3,0,9,4.0,15.11111111111111,5728520,5728520
1,3,0,10,4.0,13.6,5728864,5728864
1,3,0,11,4.0,15.272727272727273,5728608,5728608
1,3,0,12,4.0,16.666666666666668,5728488,5728488
1,3,0,13,4.0,16.615384615384617,5728440,5728440
1,3,0,14,4.0,16.571428571428573,6444144,6444144
1,3,0,15,4.0,17.6,6444176,6444176
1,3,0,16,4.0,17.5,6444152,6444152
1,3,0,17,4.0,17.41176470588235,6444216,6444216
1,3,0,18,4.0,18.22222222222222,7159904,7159904
1,3,0,19,4.0,17.263157894736842,7159784,7159784
1,3,0,20,4.0,17.2,7159928,7159928
1,3,0,21,4.0,17.142857142857142,7875424,7875424
1,3,0,22,4.0,17.454545454545453,7875528,7875528
1,3,0,23,4.0,18.782608695652176,8591528,8591528
1,3,0,24,4.0,18.666666666666668,8591112,8591112
1,3,0,25,4.0,18.56,9306976,9306976
1,3,0,26,4.0,18.46153846153846,10022640,10022640
1,3,0,27,4.0,19.85185185185185,10022552,10022552
1,3,0,28,4.0,17.714285714285715,10738184,10738184
1,3,0,29,4.0,17.93103448275862,10738192,10738192
1,3,0,30,4.0,19.733333333333334,11453920,11453920
1,3,0,31,4.0,18.838709677419356,12885224,12885224
1,3,0,32,4.0,19.0,13600896,13600896
1,3,0,33,4.0,19.636363636363637,14316696,14316696
1,3,0,34,4.0,19.764705882352942,15032432,15032432
1,3,0,35,4.0,18.97142857142857,15748056,15748056
1,3,0,36,4.0,18.88888888888889,15748256,15748256
1,3,0,37,4.0,19.243243243243242,17179552,17179552
1,3,0,38,4.0,19.789473684210527,17179304,17179304
1,3,0,39,4.0,19.897435897435898,18610824,18610824
1,3,0,40,4.0,19.6,18610632,18610632
1,3,0,41,4.0,19.317073170731707,20757864,20757864
1,3,0,42,4.0,19.61904761904762,22189472,22189472
1,3,0,43,4.0,19.348837209302324,22904816,22904816
1,3,0,44,4.0,20.0,23620448,23620448
1,3,0,45,4.0,18.666666666666668,24336280,24336280
1,3,0,46,4.0,19.47826086956522,26483384,26483384
1,3,0,47,4.0,19.74468085106383,27198968,27198968
1,3,0,48,4.0,19.666666666666668,27914856,27914856
1,3,0,49,4.0,20.244897959183675,28630352,28630352
1,3,0,50,4.0,19.84,30777824,30777824
1,3,0,51,4.0,19.92156862745098,31493008,31493008
1,3,0,52,4.0,20.615384615384617,33640368,33640368
1,3,0,53,4.0,20.22641509433962,35071624,35071624
1,3,0,54,4.0,19.25925925925926,5598648,5598648
1,3,0,55,4.0,19.927272727272726,3181464,3181464
1,3,0,56,4.0,20.142857142857142,6651760,6651760
1,3,0,57,4.0,20.49122807017544,7716136,7716136
1,3,0,58,4.0,20.413793103448278,6373320,6373320
1,3,0,59,4.0,20.338983050847457,15376928,15376928
1,3,0,60,4.0,20.133333333333333,13633504,13633504
1,3,0,61,4.0,19.80327868852459,20927464,20927464
1,3,0,62,4.0,20.774193548387096,16791824,16791824
1,3,0,63,4.0,20.6984126984127,20284224,20284224
1,3,0,64,4.0,20.75,22375440,22375440
1,3,0,65,4.0,20.923076923076923,20976528,20976528
