0,1,2,4,4.0,26.0,2153144,2153144
0,1,2,5,5.0,44.0,2868792,2868792
0,1,2,6,6.0,66.66666666666667,2868792,2868792
0,1,2,7,7.0,94.0,2868840,2868840
0,1,2,8,8.0,126.0,3584872,3584872
0,1,2,9,9.0,162.66666666666666,4300160,4300160
0,1,2,10,10.0,204.0,4300088,4300088
0,1,2,11,11.0,250.0,5018200,5018200
0,1,2,12,12.0,300.6666666666667,5732240,5732240
0,1,2,13,13.0,356.0,7878896,7878896
0,1,2,14,14.0,416.0,9310912,9310912
0,1,2,15,15.0,480.6666666666667,9310856,9310856
0,1,2,16,16.0,550.0,11458512,11458512
0,1,2,17,17.0,624.0,12889704,12889704
0,1,2,18,18.0,702.6666666666666,15040736,15040736
0,1,2,19,19.0,786.0,17186024,17186024
0,1,2,20,20.0,874.0,21479464,21479464
0,1,2,21,21.0,966.6666666666666,22196504,22196504
0,1,2,22,22.0,1064.0,25058504,25058504
0,1,2,23,23.0,1166.0,28637992,28637992
0,1,2,24,24.0,1272.6666666666667,31499568,31499568
0,1,2,25,25.0,1384.0,7104760,7104760
0,1,2,26,26.0,1500.0,41107704,41587632
0,1,2,27,27.0,1620.6666666666667,52442848,41608416
0,1,2,28,28.0,1746.0,47835968,41578336
0,1,2,29,29.0,1876.0,53864008,41578464
0,1,2,30,30.0,2010.6666666666667,58463312,41591456
0,1,2,31,31.0,2150.0,67325496,41574560
0,1,2,32,32.0,2294.0,71565312,41673808
0,1,2,33,33.0,2442.6666666666665,74747000,47996648
0,1,2,34,34.0,2596.0,83577480,48086712
0,1,2,35,35.0,2754.0,95895168,48060224
0,1,2,36,36.0,2916.6666666666665,99110160,48155728
0,1,2,37,37.0,3084.0,105465544,48209864
0,1,2,38,38.0,3256.0,221840096,61505688
0,1,2,39,39.0,3432.6666666666665,129851768,54021496
0,1,2,40,40.0,3614.0,128439960,54002760
0,1,2,41,41.0,3800.0,137630688,54068424
0,1,2,42,42.0,3990.6666666666665,151431104,59516472
0,1,2,43,43.0,4186.0,157488544,59589136
0,1,2,44,44.0,4386.0,176222528,59540632
0,1,2,45,45.0,4590.666666666667,177284152,59871904
0,1,2,46,46.0,4800.0,190738208,65218536
0,1,2,47,47.0,5014.0,210602760,65349392
0,1,2,48,48.0,5232.666666666667,217827376,70917336
0,1,2,49,49.0,5456.0,232002184,71249904
0,1,2,50,50.0,5684.0,243819304,71411560
0,1,2,51,51.0,5916.666666666667,260701640,76857216
0,1,2,52,52.0,6154.0,283455904,76983760
0,1,2,53,53.0,6396.0,294353712,82362168
0,1,2,54,54.0,6642.666666666667,374319720,94760904
0,1,2,55,55.0,6894.0,340076944,88210376
0,1,2,56,56.0,7150.0,349338240,88244136
0,1,2,57,57.0,7410.666666666667,357657912,88276264
0,1,2,58,58.0,7676.0,385820912,93771808
0,1,2,59,59.0,7946.0,405844472,99272112
0,1,2,60,60.0,8220.666666666666,437971072,104777440
0,1,2,61,61.0,8500.0,448059360,104826856
0,1,2,62,62.0,8784.0,461629560,105045736
0,1,2,63,63.0,9072.666666666666,481720848,110493200
0,1,2,64,64.0,9366.0,510370368,116140312
0,1,2,65,65.0,9664.0,525989256,116225664
0,1,2,66,66.0,9966.666666666666,552536288,121677904
0,1,2,67,67.0,10274.0,599046832,127322448
0,1,2,68,68.0,10586.0,617399128,132927768
0,1,2,69,69.0,10902.666666666666,656778328,143622960
0,1,2,70,70.0,11224.0,659476112,146648216
0,1,2,71,71.0,11550.0,706267664,159148440
0,1,2,72,72.0,11880.666666666666,722148000,161220176
0,1,2,73,73.0,12216.0,755844576,173106440
0,1,2,74,74.0,12556.0,787214424,174193776
0,1,2,75,75.0,12900.666666666666,807507712,183320472
0,1,2,76,76.0,13250.0,980517136,210529368
0,1,2,77,77.0,13604.0,962906856,202383864
0,1,2,78,78.0,13962.666666666666,923412712,202678664
0,1,2,79,79.0,14326.0,995352776,212400616
0,1,2,80,80.0,14694.0,977636536,212128616
0,1,2,81,81.0,15066.666666666666,1032055152,213143504
0,1,2,82,82.0,15444.0,1178782816,275198616
0,1,2,83,83.0,15826.0,1101025184,223245504
0,1,2,84,84.0,16212.666666666666,1156157232,232788768
0,1,2,4,4.0,26.0,2153144,2153144
0,1,2,5,5.0,44.0,2868792,2868792
0,1,2,6,6.0,66.66666666666667,2868792,2868792
0,1,2,7,7.0,94.0,2868840,2868840
0,1,2,8,8.0,126.0,3584568,3584568
0,1,2,9,9.0,162.66666666666666,3584792,3584792
0,1,2,10,10.0,204.0,4300088,4300088
0,1,2,11,11.0,250.0,5018200,5018200
0,1,2,12,12.0,300.6666666666667,5731992,5731992
0,1,2,13,13.0,356.0,7163456,7163456
0,1,2,14,14.0,416.0,8595520,8595520
0,1,2,15,15.0,480.6666666666667,9310456,9310456
0,1,2,4,4.0,26.0,2153144,2153144
0,1,2,5,5.0,44.0,2868792,2868792
0,1,2,6,6.0,66.66666666666667,2868792,2868792
0,1,2,7,7.0,94.0,2868840,2868840
0,1,2,8,8.0,126.0,3584568,3584568
0,1,2,9,9.0,162.66666666666666,4300184,4300184
0,1,2,10,10.0,204.0,4300088,4300088
0,1,2,11,11.0,250.0,5018200,5018200
0,1,2,12,12.0,300.6666666666667,5732240,5732240
0,1,2,13,13.0,356.0,7163152,7163152
0,1,2,14,14.0,416.0,9310872,9310872
0,1,2,15,15.0,480.6666666666667,10026336,10026336
0,1,2,16,16.0,550.0,11459512,11459512
0,1,2,17,17.0,624.0,13605560,13605560
0,1,2,18,18.0,702.6666666666666,15042024,15042024
0,1,2,19,19.0,786.0,17186032,17186032
0,1,2,20,20.0,874.0,19332384,19332384
0,1,2,21,21.0,966.6666666666666,24341224,24341224
0,1,2,22,22.0,1064.0,25773344,25773344
0,1,2,23,23.0,1166.0,29352136,29352136
0,1,2,24,24.0,1272.6666666666667,32216640,32216640
0,1,2,25,25.0,1384.0,35782656,35782656
0,1,2,26,26.0,1500.0,39332864,41611168
0,1,2,27,27.0,1620.6666666666667,42168536,41599968
0,1,2,28,28.0,1746.0,51736632,41603552
0,1,2,29,29.0,1876.0,57403752,41575248
0,1,2,30,30.0,2010.6666666666667,58116248,41583200
0,1,2,31,31.0,2150.0,62716640,41583584
0,1,2,32,32.0,2294.0,69095768,41583968
0,1,2,33,33.0,2442.6666666666665,77928768,48047808
0,1,2,34,34.0,2596.0,81518592,48270736
0,1,2,35,35.0,2754.0,109694416,54210168
0,1,2,36,36.0,2916.6666666666665,99816376,47926584
0,1,2,37,37.0,3084.0,102282712,48095504
0,1,2,38,38.0,3256.0,109704392,54169640
0,1,2,39,39.0,3432.6666666666665,129145176,53837912
0,1,2,40,40.0,3614.0,136214808,54073632
0,1,2,41,41.0,3800.0,138336584,53973896
0,1,2,42,42.0,3990.6666666666665,156390048,58867608
0,1,2,43,43.0,4186.0,156032272,59698560
0,1,2,44,44.0,4386.0,175515568,59428320
0,1,2,45,45.0,4590.666666666667,178701080,59663672
0,1,2,46,46.0,4800.0,192857440,65356568
0,1,2,47,47.0,5014.0,216184072,70273216
0,1,2,48,48.0,5232.666666666667,216888608,70826488
0,1,2,49,49.0,5456.0,232710392,71341280
0,1,2,50,50.0,5684.0,249011744,71241224
0,1,2,51,51.0,5916.666666666667,261419304,76847408
0,1,2,52,52.0,6154.0,287150432,82613600
0,1,2,53,53.0,6396.0,290797304,82613648
0,1,2,54,54.0,6642.666666666667,317141728,82517568
0,1,2,55,55.0,6894.0,334330216,87926496
0,1,2,56,56.0,7150.0,340580360,88075880
0,1,2,57,57.0,7410.666666666667,369385616,93856792
0,1,2,58,58.0,7676.0,390079744,93340016
0,1,2,59,59.0,7946.0,398718168,99262784
0,1,2,60,60.0,8220.666666666666,417148272,99344112
0,1,2,61,61.0,8500.0,445210336,104808216
0,1,2,62,62.0,8784.0,460904336,104994008
0,1,2,63,63.0,9072.666666666666,498854920,110446352
0,1,2,64,64.0,9366.0,506795896,116127144
0,1,2,65,65.0,9664.0,526705488,116170496
0,1,2,66,66.0,9966.666666666666,571098632,121561704
0,1,2,67,67.0,10274.0,577361352,127317208
0,1,2,68,68.0,10586.0,619989888,132174768
0,1,2,69,69.0,10902.666666666666,638645344,132788544
0,1,2,70,70.0,11224.0,698068448,159473104
0,1,2,71,71.0,11550.0,791348296,183683296
0,1,2,72,72.0,11880.666666666666,715214776,160016120
0,1,2,73,73.0,12216.0,746207840,173300128
0,1,2,74,74.0,12556.0,793024376,182603304
0,1,2,75,75.0,12900.666666666666,805021392,183292368
0,1,2,76,76.0,13250.0,893461168,193209936
0,1,2,77,77.0,13604.0,876590504,192698240
0,1,2,78,78.0,13962.666666666666,904638584,193356800
0,1,2,79,79.0,14326.0,945006216,203565200
0,1,2,80,80.0,14694.0,1193526128,275521104
0,1,2,81,81.0,15066.666666666666,1018411616,213121720
0,1,2,4,4.0,26.0,2153144,2153144
0,1,2,5,5.0,44.0,2868792,2868792
0,1,2,6,6.0,66.66666666666667,2868792,2868792
0,1,2,7,7.0,94.0,2868840,2868840
0,1,2,8,8.0,126.0,3584664,3584664
0,1,2,9,9.0,162.66666666666666,3584792,3584792
0,1,2,10,10.0,204.0,4300088,4300088
0,1,2,11,11.0,250.0,5018104,5018104
0,1,2,12,12.0,300.6666666666667,6447888,6447888
0,1,2,13,13.0,356.0,7163152,7163152
0,1,2,14,14.0,416.0,8595400,8595400
0,1,2,15,15.0,480.6666666666667,10026488,10026488
0,1,2,16,16.0,550.0,11458040,11458040
0,1,2,17,17.0,624.0,13604848,13604848
0,1,2,18,18.0,702.6666666666666,15038272,15038272
0,1,2,19,19.0,786.0,17900952,17900952
0,1,2,20,20.0,874.0,25056536,25056536
0,1,2,21,21.0,966.6666666666666,22194248,22194248
0,1,2,22,22.0,1064.0,25773944,25773944
0,1,2,23,23.0,1166.0,27206296,27206296
0,1,2,24,24.0,1272.6666666666667,32218264,32218264
0,1,2,25,25.0,1384.0,35079888,35079888
0,1,2,26,26.0,1500.0,39690416,41580256
0,1,2,27,27.0,1620.6666666666667,45001176,41579104
0,1,2,28,28.0,1746.0,48544560,41587232
0,1,2,29,29.0,1876.0,51378448,41603232
0,1,2,30,30.0,2010.6666666666667,56339520,41611248
0,1,2,31,31.0,2150.0,66916928,41597024
0,1,2,32,32.0,2294.0,68741984,41617648
0,1,2,33,33.0,2442.6666666666665,75811096,48090368
0,1,2,34,34.0,2596.0,96452664,48221728
0,1,2,35,35.0,2754.0,89227576,48103288
0,1,2,36,36.0,2916.6666666666665,99297504,47840192
0,1,2,37,37.0,3084.0,103347224,48182592
0,1,2,38,38.0,3256.0,109000168,54220592
0,1,2,39,39.0,3432.6666666666665,155280720,59777752
0,1,2,40,40.0,3614.0,128265248,53873608
0,1,2,41,41.0,3800.0,135921512,54129896
0,1,2,42,42.0,3990.6666666666665,150385568,58974328
0,1,2,43,43.0,4186.0,159956440,59404176
0,1,2,44,44.0,4386.0,169202304,59607992
0,1,2,45,45.0,4590.666666666667,178702600,59676568
0,1,2,46,46.0,4800.0,195695560,65072152
0,1,2,47,47.0,5014.0,209236896,65062664
0,1,2,48,48.0,5232.666666666667,220675512,71028216
0,1,2,49,49.0,5456.0,231292296,71153856
0,1,2,50,50.0,5684.0,342015016,84428680
0,1,2,51,51.0,5916.666666666667,266387392,76665600
0,1,2,52,52.0,6154.0,297096464,82664488
0,1,2,53,53.0,6396.0,288658648,82634888
0,1,2,54,54.0,6642.666666666667,310025144,82496768
0,1,2,55,55.0,6894.0,354957696,86984064
0,1,2,56,56.0,7150.0,366488312,93629880
0,1,2,57,57.0,7410.666666666667,370116848,93534576
0,1,2,4,4.0,26.0,2153144,2153144
0,1,2,5,5.0,44.0,2868792,2868792
0,1,2,6,6.0,66.66666666666667,2868792,2868792
0,1,2,7,7.0,94.0,2868840,2868840
0,1,2,8,8.0,126.0,3584568,3584568
0,1,2,9,9.0,162.66666666666666,3584488,3584488
0,1,2,10,10.0,204.0,4300088,4300088
0,1,2,11,11.0,250.0,5734056,5734056
0,1,2,12,12.0,300.6666666666667,5732240,5732240
0,1,2,13,13.0,356.0,7878800,7878800
0,1,2,14,14.0,416.0,9311392,9311392
0,1,2,15,15.0,480.6666666666667,10034328,10034328
0,1,2,16,16.0,550.0,11458456,11458456
0,1,2,17,17.0,624.0,13605648,13605648
0,1,2,18,18.0,702.6666666666666,15039296,15039296
0,1,2,19,19.0,786.0,17909840,17909840
0,1,2,20,20.0,874.0,20048016,20048016
0,1,2,21,21.0,966.6666666666666,22910328,22910328
0,1,2,22,22.0,1064.0,25773800,25773800
0,1,2,23,23.0,1166.0,28638528,28638528
0,1,2,24,24.0,1272.6666666666667,30786136,30786136
0,1,2,25,25.0,1384.0,35079016,35079016
0,1,2,26,26.0,1500.0,40041216,41607072
0,1,2,27,27.0,1620.6666666666667,43586224,41592800
0,1,2,28,28.0,1746.0,48195496,41591520
0,1,2,29,29.0,1876.0,53153176,41612576
0,1,2,30,30.0,2010.6666666666667,57755432,41595744
0,1,2,31,31.0,2150.0,62007688,41591008
0,1,2,32,32.0,2294.0,69094096,41577760
0,1,2,33,33.0,2442.6666666666665,79341016,47953032
0,1,2,34,34.0,2596.0,82871608,48018464
0,1,2,35,35.0,2754.0,86044920,48202456
0,1,2,36,36.0,2916.6666666666665,93810168,48171944
0,1,2,37,37.0,3084.0,101577904,48187456
0,1,2,38,38.0,3256.0,148455640,59705864
0,1,2,39,39.0,3432.6666666666665,130558336,54111272
0,1,2,4,4.0,26.0,2153144,2153144
0,1,2,5,5.0,44.0,2868792,2868792
0,1,2,6,6.0,66.66666666666667,2868792,2868792
0,1,2,7,7.0,94.0,2868840,2868840
