0,2,0,1,4.0,0.0,5012840,5012840
0,2,0,2,4.0,4.0,5012960,5012960
0,2,0,3,4.0,8.0,5012928,5012928
0,2,0,4,4.0,10.0,5012928,5012928
0,2,0,5,4.0,11.2,5012952,5012952
0,2,0,6,4.0,12.0,5012848,5012848
0,2,0,7,4.0,13.714285714285714,5012792,5012792
0,2,0,8,4.0,14.0,5012920,5012920
0,2,0,9,4.0,15.11111111111111,5013112,5013112
0,2,0,10,4.0,13.6,5012888,5012888
0,2,0,11,4.0,15.272727272727273,5728488,5728488
0,2,0,12,4.0,16.666666666666668,5728536,5728536
0,2,0,13,4.0,16.615384615384617,5728864,5728864
0,2,0,14,4.0,16.571428571428573,5728600,5728600
0,2,0,15,4.0,17.6,5728488,5728488
0,2,0,16,4.0,17.5,6444216,6444216
0,2,0,17,4.0,17.41176470588235,6444264,6444264
0,2,0,18,4.0,18.22222222222222,6444128,6444128
0,2,0,19,4.0,17.263157894736842,6444120,6444120
0,2,0,20,4.0,17.2,7159920,7159920
0,2,0,21,4.0,17.142857142857142,7159784,7159784
0,2,0,22,4.0,17.454545454545453,7159776,7159776
0,2,0,23,4.0,18.782608695652176,8591232,8591232
0,2,0,24,4.0,18.666666666666668,7875600,7875600
0,2,0,25,4.0,18.56,8591288,8591288
0,2,0,26,4.0,18.46153846153846,8591208,8591208
0,2,0,27,4.0,19.85185185185185,9306872,9306872
0,2,0,28,4.0,17.714285714285715,9306824,9306824
0,2,0,29,4.0,17.93103448275862,13601040,13601040
0,2,0,30,4.0,19.733333333333334,18610776,18610776
0,2,0,31,4.0,18.838709677419356,10738232,10738232
0,2,0,32,4.0,19.0,11454008,11454008
0,2,0,33,4.0,19.636363636363637,10738304,10738304
0,2,0,34,4.0,19.764705882352942,12885328,12885328
0,2,0,35,4.0,18.97142857142857,12885240,12885240
0,2,0,36,4.0,18.88888888888889,59799680,46547912
0,2,0,37,4.0,19.243243243243242,14316616,14316616
0,2,0,38,4.0,19.789473684210527,15748072,15748072
0,2,0,39,4.0,19.897435897435898,15032336,15032336
0,2,0,40,4.0,19.6,16463776,16463776
0,2,0,41,4.0,19.317073170731707,16463616,16463616
0,2,0,42,4.0,19.61904761904762,16463800,16463800
0,2,0,43,4.0,19.348837209302324,19326576,19326576
0,2,0,1,4.0,0.0,5012944,5012944
0,2,0,2,4.0,4.0,5012824,5012824
0,2,0,3,4.0,5.333333333333333,5012904,5012904
0,2,0,4,4.0,8.0,5012824,5012824
0,2,0,5,4.0,11.2,5012992,5012992
0,2,0,6,4.0,12.0,5012840,5012840
0,2,0,7,4.0,14.857142857142858,5012816,5012816
0,2,0,8,4.0,12.0,5012832,5012832
0,2,0,9,4.0,15.11111111111111,5012904,5012904
0,2,0,10,4.0,16.0,5728568,5728568
0,2,0,11,4.0,14.545454545454545,5728480,5728480
0,2,0,12,4.0,15.333333333333334,5728536,5728536
0,2,0,13,4.0,16.0,5728536,5728536
0,2,0,14,4.0,17.142857142857142,5728896,5728896
0,2,0,15,4.0,17.066666666666666,5728608,5728608
0,2,0,16,4.0,16.0,5728440,5728440
0,2,0,17,4.0,17.41176470588235,6444576,6444576
0,2,0,18,4.0,16.444444444444443,6444280,6444280
0,2,0,19,4.0,16.842105263157894,6444240,6444240
0,2,0,20,4.0,17.2,7159792,7159792
0,2,0,21,4.0,18.666666666666668,7159776,7159776
0,2,0,22,4.0,17.454545454545453,7159888,7159888
0,2,0,23,4.0,17.73913043478261,7875520,7875520
0,2,0,24,4.0,18.333333333333332,7875496,7875496
0,2,0,25,4.0,17.92,7875560,7875560
0,2,0,26,4.0,18.153846153846153,8591120,8591120
0,2,0,27,4.0,18.37037037037037,8591416,8591416
0,2,0,28,4.0,18.285714285714285,10022576,10022576
0,2,0,29,4.0,19.586206896551722,9306808,9306808
0,2,0,30,4.0,18.4,12169528,12169528
0,2,0,31,4.0,18.838709677419356,10738200,10738200
0,2,0,32,4.0,18.25,20757920,20757920
0,2,0,33,4.0,19.151515151515152,11453920,11453920
0,2,0,34,4.0,18.823529411764707,11453880,11453880
0,2,0,35,4.0,18.742857142857144,15032384,15032384
0,2,0,36,4.0,18.666666666666668,13601064,13601064
0,2,0,37,4.0,19.675675675675677,14316968,14316968
0,2,0,38,4.0,19.36842105263158,15032304,15032304
0,2,0,39,4.0,19.28205128205128,15032456,15032456
0,2,0,40,4.0,19.0,15747992,15747992
0,2,0,41,4.0,20.29268292682927,86981432,49746808
0,2,0,42,4.0,19.047619047619047,69514728,46552416
0,2,0,43,4.0,20.46511627906977,18610768,18610768
0,2,0,44,4.0,20.0,18611400,18611400
0,2,0,45,4.0,19.377777777777776,5559360,5559360
0,2,0,46,4.0,20.17391304347826,21473496,21473496
