0,3,1,1,4.0,0.0,5012816,5012816
0,3,1,2,4.0,4.0,5012816,5012816
0,3,1,3,4.0,8.0,5012896,5012896
0,3,1,4,4.0,10.0,5012952,5012952
0,3,1,5,4.0,11.2,5012872,5012872
0,3,1,6,4.0,12.0,5012792,5012792
0,3,1,7,4.0,13.714285714285714,5012872,5012872
0,3,1,8,4.0,14.0,5012864,5012864
0,3,1,9,4.0,15.11111111111111,5728864,5728864
0,3,1,10,4.0,13.6,5728440,5728440
0,3,1,11,4.0,15.272727272727273,5728584,5728584
0,3,1,12,4.0,16.666666666666668,5728632,5728632
0,3,1,13,4.0,16.615384615384617,6444168,6444168
0,3,1,14,4.0,16.571428571428573,6444168,6444168
0,3,1,15,4.0,17.6,6444152,6444152
0,3,1,16,4.0,17.5,7159736,7159736
0,3,1,17,4.0,17.41176470588235,7159760,7159760
0,3,1,18,4.0,18.22222222222222,7875704,7875704
0,3,1,19,4.0,17.263157894736842,8591472,8591472
0,3,1,20,4.0,17.2,8591152,8591152
0,3,1,21,4.0,17.142857142857142,8591216,8591216
0,3,1,22,4.0,17.454545454545453,9306880,9306880
0,3,1,23,4.0,18.782608695652176,8591136,8591136
0,3,1,24,4.0,18.666666666666668,10738216,10738216
0,3,1,25,4.0,18.56,10738552,10738552
0,3,1,26,4.0,18.46153846153846,10738248,10738248
0,3,1,27,4.0,19.85185185185185,10738320,10738320
0,3,1,28,4.0,17.714285714285715,12885192,12885192
0,3,1,29,4.0,17.93103448275862,14316688,14316688
0,3,1,30,4.0,19.733333333333334,13600928,13600928
0,3,1,31,4.0,18.838709677419356,15032344,15032344
0,3,1,32,4.0,19.0,17895088,17895088
0,3,1,33,4.0,19.636363636363637,17179408,17179408
0,3,1,34,4.0,19.764705882352942,19326392,19326392
0,3,1,35,4.0,18.97142857142857,20042088,20042088
0,3,1,36,4.0,18.88888888888889,20757960,20757960
0,3,1,37,4.0,19.243243243243242,70208280,46536224
0,3,1,38,4.0,19.789473684210527,62823816,46533512
0,3,1,39,4.0,19.897435897435898,5514488,5514488
0,3,1,40,4.0,19.6,24336176,24336176
0,3,1,41,4.0,19.317073170731707,28630480,28630480
0,3,1,42,4.0,19.61904761904762,68820624,46497120
0,3,1,43,4.0,19.348837209302324,30062056,30062056
0,3,1,44,4.0,20.0,31493104,31493104
0,3,1,45,4.0,18.666666666666668,30777616,30777616
0,3,1,46,4.0,19.47826086956522,35071864,35071864
0,3,1,47,4.0,19.74468085106383,62575320,46521008
0,3,1,48,4.0,19.666666666666668,67432840,46524768
0,3,1,49,4.0,20.244897959183675,66738824,46513904
0,3,1,50,4.0,19.84,10106216,10106216
0,3,1,51,4.0,19.92156862745098,66044888,46495208
0,3,1,52,4.0,20.615384615384617,5949888,5949888
0,3,1,53,4.0,20.22641509433962,13270864,13270864
0,3,1,54,4.0,19.25925925925926,76724072,49823112
0,3,1,1,4.0,0.0,5012840,5012840
0,3,1,2,4.0,4.0,5012768,5012768
0,3,1,3,4.0,5.333333333333333,5012848,5012848
0,3,1,4,4.0,8.0,5012872,5012872
0,3,1,5,4.0,11.2,5012984,5012984
0,3,1,6,4.0,12.0,5012816,5012816
0,3,1,7,4.0,14.857142857142858,5012800,5012800
0,3,1,8,4.0,12.0,5012840,5012840
0,3,1,9,4.0,15.11111111111111,5728488,5728488
0,3,1,10,4.0,16.0,5728560,5728560
0,3,1,11,4.0,14.545454545454545,5728576,5728576
0,3,1,12,4.0,15.333333333333334,5728752,5728752
0,3,1,13,4.0,16.0,5728744,5728744
0,3,1,14,4.0,17.142857142857142,6444184,6444184
0,3,1,15,4.0,17.066666666666666,6444168,6444168
