2,1,2,1,4.0,0.0,5012872,5012872
2,1,2,2,4.0,4.0,5012872,5012872
2,1,2,3,4.0,8.0,5012896,5012896
2,1,2,4,4.0,10.0,5012912,5012912
2,1,2,5,4.0,11.2,5013024,5013024
2,1,2,6,4.0,12.0,5012912,5012912
2,1,2,7,4.0,13.714285714285714,5012840,5012840
2,1,2,8,4.0,14.0,5012848,5012848
2,1,2,9,4.0,15.11111111111111,5012944,5012944
2,1,2,10,4.0,13.6,5012888,5012888
2,1,2,11,4.0,15.272727272727273,5012992,5012992
2,1,2,12,4.0,16.666666666666668,5012976,5012976
2,1,2,13,4.0,16.615384615384617,5012968,5012968
2,1,2,14,4.0,16.571428571428573,5012888,5012888
2,1,2,15,4.0,17.6,5728592,5728592
2,1,2,16,4.0,17.5,5728672,5728672
2,1,2,17,4.0,17.41176470588235,5728664,5728664
2,1,2,18,4.0,18.22222222222222,5728528,5728528
2,1,2,19,4.0,17.263157894736842,6444232,6444232
2,1,2,20,4.0,17.2,5728704,5728704
2,1,2,21,4.0,17.142857142857142,5728512,5728512
2,1,2,22,4.0,17.454545454545453,6444408,6444408
2,1,2,23,4.0,18.782608695652176,5728440,5728440
2,1,2,24,4.0,18.666666666666668,7159920,7159920
2,1,2,25,4.0,18.56,5728448,5728448
2,1,2,26,4.0,18.46153846153846,6444176,6444176
2,1,2,27,4.0,19.85185185185185,6444208,6444208
2,1,2,28,4.0,17.714285714285715,5728552,5728552
2,1,2,29,4.0,17.93103448275862,6444168,6444168
2,1,2,30,4.0,19.733333333333334,6444280,6444280
2,1,2,31,4.0,18.838709677419356,7875504,7875504
2,1,2,32,4.0,19.0,6444352,6444352
2,1,2,33,4.0,19.636363636363637,7160000,7160000
2,1,2,34,4.0,19.764705882352942,6444448,6444448
2,1,2,35,4.0,18.97142857142857,6444216,6444216
2,1,2,36,4.0,18.88888888888889,10022464,10022464
2,1,2,37,4.0,19.243243243243242,6444240,6444240
2,1,2,38,4.0,19.789473684210527,22904752,22904752
2,1,2,39,4.0,19.897435897435898,10022440,10022440
2,1,2,40,4.0,19.6,18329584,18329584
2,1,2,41,4.0,19.317073170731707,6444112,6444112
2,1,2,42,4.0,19.61904761904762,11453896,11453896
2,1,2,43,4.0,19.348837209302324,18610608,18610608
2,1,2,44,4.0,20.0,19325928,19325928
2,1,2,45,4.0,18.666666666666668,17895072,17895072
2,1,2,46,4.0,19.47826086956522,7159928,7159928
2,1,2,47,4.0,19.74468085106383,131328984,49960584
2,1,2,48,4.0,19.666666666666668,21473656,21473656
2,1,2,49,4.0,20.244897959183675,22188840,22188840
2,1,2,50,4.0,19.84,7875600,7875600
2,1,2,51,4.0,19.92156862745098,12169576,12169576
2,1,2,52,4.0,20.615384615384617,17179408,17179408
2,1,2,53,4.0,20.22641509433962,90526184,49760016
2,1,2,54,4.0,19.25925925925926,16463520,16463520
2,1,2,55,4.0,19.927272727272726,201791432,50099072
2,1,2,56,4.0,20.142857142857142,18466592,18466592
2,1,2,57,4.0,20.49122807017544,88572072,49786120
2,1,2,58,4.0,20.413793103448278,9307104,9307104
2,1,2,59,4.0,20.338983050847457,9920944,9920944
2,1,2,60,4.0,20.133333333333333,89149368,49860872
2,1,2,61,4.0,19.80327868852459,9306992,9306992
2,1,2,62,4.0,20.774193548387096,17894832,17894832
2,1,2,63,4.0,20.6984126984127,290648952,50309680
2,1,2,64,4.0,20.75,138940232,50098408
2,1,2,65,4.0,20.923076923076923,403624032,50350520
2,1,2,66,4.0,20.848484848484848,14316696,14316696
2,1,2,67,4.0,20.65671641791045,268928080,50291496
2,1,2,68,4.0,21.058823529411764,134063440,50137600
2,1,2,69,4.0,21.10144927536232,283794688,50279400
2,1,2,70,4.0,20.114285714285714,500153624,50401120
2,1,2,71,4.0,20.507042253521128,365704968,50398016
2,1,2,72,4.0,20.77777777777778,87191856,49931144
2,1,2,73,4.0,21.041095890410958,197289784,50254840
2,1,2,74,4.0,20.864864864864863,374955896,50329664
2,1,2,75,4.0,20.16,217739608,50284376
2,1,2,76,4.0,20.210526315789473,22905208,22905208
2,1,2,77,4.0,20.25974025974026,69447192,46616592
2,1,2,1,4.0,0.0,5012872,5012872
2,1,2,2,4.0,4.0,5012840,5012840
2,1,2,3,4.0,5.333333333333333,5012888,5012888
2,1,2,4,4.0,8.0,5012800,5012800
2,1,2,5,4.0,11.2,5012840,5012840
2,1,2,6,4.0,12.0,5012816,5012816
2,1,2,7,4.0,14.857142857142858,5012872,5012872
2,1,2,8,4.0,12.0,5012840,5012840
2,1,2,9,4.0,15.11111111111111,5012888,5012888
2,1,2,10,4.0,16.0,5012880,5012880
2,1,2,11,4.0,14.545454545454545,5012872,5012872
2,1,2,12,4.0,15.333333333333334,5012872,5012872
2,1,2,13,4.0,16.0,5012800,5012800
2,1,2,14,4.0,17.142857142857142,5012872,5012872
2,1,2,15,4.0,17.066666666666666,5728536,5728536
2,1,2,16,4.0,16.0,5728624,5728624
2,1,2,17,4.0,17.41176470588235,5728736,5728736
2,1,2,18,4.0,16.444444444444443,5728672,5728672
2,1,2,19,4.0,16.842105263157894,5728856,5728856
2,1,2,20,4.0,17.2,5728536,5728536
2,1,2,21,4.0,18.666666666666668,5728576,5728576
2,1,2,22,4.0,17.454545454545453,5728504,5728504
2,1,2,23,4.0,17.73913043478261,5728560,5728560
2,1,2,24,4.0,18.333333333333332,5728560,5728560
2,1,2,25,4.0,17.92,6444168,6444168
2,1,2,26,4.0,18.153846153846153,6444256,6444256
2,1,2,27,4.0,18.37037037037037,7875712,7875712
2,1,2,28,4.0,18.285714285714285,5728552,5728552
2,1,2,29,4.0,19.586206896551722,6444216,6444216
2,1,2,30,4.0,18.4,6444264,6444264
2,1,2,31,4.0,18.838709677419356,7875456,7875456
2,1,2,32,4.0,18.25,7875832,7875832
2,1,2,33,4.0,19.151515151515152,6444224,6444224
2,1,2,34,4.0,18.823529411764707,10738112,10738112
2,1,2,35,4.0,18.742857142857144,6444160,6444160
2,1,2,36,4.0,18.666666666666668,6444336,6444336
2,1,2,37,4.0,19.675675675675677,7159904,7159904
2,1,2,38,4.0,19.36842105263158,7875648,7875648
2,1,2,39,4.0,19.28205128205128,10738256,10738256
2,1,2,40,4.0,19.0,7159856,7159856
2,1,2,41,4.0,20.29268292682927,18610384,18610384
2,1,2,42,4.0,19.047619047619047,18610496,18610496
2,1,2,43,4.0,20.46511627906977,7875536,7875536
2,1,2,44,4.0,20.0,9315056,9315056
2,1,2,45,4.0,19.377777777777776,21473224,21473224
2,1,2,46,4.0,20.17391304347826,8599248,8599248
2,1,2,47,4.0,19.74468085106383,10022384,10022384
2,1,2,48,4.0,20.166666666666668,10022576,10022576
2,1,2,49,4.0,19.591836734693878,34355504,34355504
2,1,2,50,4.0,19.68,13454864,13454864
2,1,2,51,4.0,20.07843137254902,15600336,15600336
2,1,2,52,4.0,20.307692307692307,11611776,11611776
2,1,2,53,4.0,20.07547169811321,15032432,15032432
2,1,2,54,4.0,20.74074074074074,127750224,49954912
2,1,2,55,4.0,20.654545454545456,21482072,21482072
2,1,2,56,4.0,19.714285714285715,27198544,27198544
2,1,2,57,4.0,20.350877192982455,9306840,9306840
2,1,2,58,4.0,20.0,12169632,12169632
2,1,2,59,4.0,19.796610169491526,17179072,17179072
2,1,2,60,4.0,19.733333333333334,27914416,27914416
2,1,2,61,4.0,20.065573770491802,244618160,50111496
2,1,2,62,4.0,19.870967741935484,20041888,20041888
2,1,2,63,4.0,20.063492063492063,23985760,23985760
2,1,2,64,4.0,20.625,198730968,50109360
2,1,2,65,4.0,20.43076923076923,91968968,49832768
2,1,2,66,4.0,20.242424242424242,9971960,9971960
2,1,2,67,4.0,20.776119402985074,63782824,46574224
2,1,2,68,4.0,20.11764705882353,132616560,50098640
2,1,2,69,4.0,20.28985507246377,112456256,50115008
2,1,2,70,4.0,20.685714285714287,320492784,50323056
2,1,2,1,4.0,0.0,5013008,5013008
2,1,2,2,4.0,4.0,5012840,5012840
2,1,2,3,4.0,8.0,5012800,5012800
2,1,2,4,4.0,10.0,5013024,5013024
2,1,2,5,4.0,11.2,5012840,5012840
2,1,2,6,4.0,12.0,5012888,5012888
2,1,2,7,4.0,12.571428571428571,5012912,5012912
2,1,2,8,4.0,14.0,5012888,5012888
2,1,2,9,4.0,15.11111111111111,5012864,5012864
2,1,2,10,4.0,14.4,5012792,5012792
2,1,2,11,4.0,15.272727272727273,5012800,5012800
2,1,2,12,4.0,16.0,5012784,5012784
2,1,2,13,4.0,15.384615384615385,5012840,5012840
2,1,2,14,4.0,16.571428571428573,5013000,5013000
2,1,2,15,4.0,16.533333333333335,5736744,5736744
2,1,2,16,4.0,16.5,5728576,5728576
2,1,2,17,4.0,17.41176470588235,5728608,5728608
2,1,2,18,4.0,16.88888888888889,5728544,5728544
2,1,2,19,4.0,17.68421052631579,5728624,5728624
2,1,2,20,4.0,16.4,5728624,5728624
2,1,2,21,4.0,17.523809523809526,5728608,5728608
2,1,2,22,4.0,17.818181818181817,7159944,7159944
2,1,2,23,4.0,18.782608695652176,5728464,5728464
2,1,2,24,4.0,18.0,6444136,6444136
2,1,2,25,4.0,18.24,5728488,5728488
2,1,2,26,4.0,19.076923076923077,6444064,6444064
2,1,2,27,4.0,19.555555555555557,7875504,7875504
2,1,2,28,4.0,19.142857142857142,6444216,6444216
2,1,2,29,4.0,19.310344827586206,7159840,7159840
2,1,2,30,4.0,19.466666666666665,6444232,6444232
2,1,2,31,4.0,19.096774193548388,6444184,6444184
2,1,2,32,4.0,18.75,9307000,9307000
2,1,2,33,4.0,18.90909090909091,6444328,6444328
2,1,2,34,4.0,19.764705882352942,6444168,6444168
2,1,2,35,4.0,18.97142857142857,7875440,7875440
2,1,2,36,4.0,18.88888888888889,7159928,7159928
2,1,2,37,4.0,19.027027027027028,7159944,7159944
2,1,2,38,4.0,18.526315789473685,7876080,7876080
2,1,2,39,4.0,18.871794871794872,6444112,6444112
2,1,2,40,4.0,19.6,19326400,19326400
2,1,2,41,4.0,18.536585365853657,8591184,8591184
2,1,2,42,4.0,20.0,15747936,15747936
2,1,2,43,4.0,19.348837209302324,10022480,10022480
2,1,2,44,4.0,20.545454545454547,10022384,10022384
2,1,2,45,4.0,19.91111111111111,13600944,13600944
2,1,2,46,4.0,19.82608695652174,16463392,16463392
2,1,2,47,4.0,19.06382978723404,8591432,8591432
2,1,2,48,4.0,19.833333333333332,9307160,9307160
2,1,2,49,4.0,20.081632653061224,14761328,14761328
2,1,2,50,4.0,20.64,75379952,49767112
2,1,2,51,4.0,19.764705882352942,7159928,7159928
2,1,2,52,4.0,20.153846153846153,16463512,16463512
2,1,2,53,4.0,20.22641509433962,64227896,46544288
2,1,2,54,4.0,20.14814814814815,8591128,8591128
2,1,2,55,4.0,20.072727272727274,62365096,46583720
2,1,2,56,4.0,20.428571428571427,33639664,33639664
