0,0,0,1,4.0,0.0,5013192,5013192
0,0,0,2,4.0,4.0,5012904,5012904
0,0,0,3,4.0,8.0,5012904,5012904
0,0,0,4,4.0,10.0,5012936,5012936
0,0,0,5,4.0,11.2,5012912,5012912
0,0,0,6,4.0,12.0,5012864,5012864
0,0,0,7,4.0,13.714285714285714,5012840,5012840
0,0,0,8,4.0,14.0,5012904,5012904
0,0,0,9,4.0,15.11111111111111,5012872,5012872
0,0,0,10,4.0,13.6,5012792,5012792
0,0,0,11,4.0,15.272727272727273,5012888,5012888
0,0,0,12,4.0,16.666666666666668,5013192,5013192
0,0,0,13,4.0,16.615384615384617,5012816,5012816
0,0,0,14,4.0,16.571428571428573,5728632,5728632
0,0,0,15,4.0,17.6,5728816,5728816
0,0,0,16,4.0,17.5,5728600,5728600
0,0,0,17,4.0,17.41176470588235,5728464,5728464
0,0,0,18,4.0,18.22222222222222,5728552,5728552
0,0,0,19,4.0,17.263157894736842,5728560,5728560
0,0,0,20,4.0,17.2,5728592,5728592
0,0,0,21,4.0,17.142857142857142,33639680,33639680
0,0,0,22,4.0,17.454545454545453,5728488,5728488
0,0,0,23,4.0,18.782608695652176,5728496,5728496
0,0,0,24,4.0,18.666666666666668,7875656,7875656
0,0,0,25,4.0,18.56,5728664,5728664
0,0,0,26,4.0,18.46153846153846,5728496,5728496
0,0,0,27,4.0,19.85185185185185,32923936,32923936
0,0,0,28,4.0,17.714285714285715,12885136,12885136
0,0,0,29,4.0,17.93103448275862,6444248,6444248
0,0,0,30,4.0,19.733333333333334,10022560,10022560
0,0,0,31,4.0,18.838709677419356,22197168,22197168
0,0,0,32,4.0,19.0,6444224,6444224
0,0,0,33,4.0,19.636363636363637,17895008,17895008
0,0,0,34,4.0,19.764705882352942,32208376,32208376
0,0,0,35,4.0,18.97142857142857,6444248,6444248
0,0,0,36,4.0,18.88888888888889,6444424,6444424
0,0,0,1,4.0,0.0,5012792,5012792
0,0,0,2,4.0,4.0,5012824,5012824
0,0,0,3,4.0,5.333333333333333,5012888,5012888
0,0,0,4,4.0,8.0,5012840,5012840
0,0,0,5,4.0,11.2,5012928,5012928
0,0,0,6,4.0,12.0,5012984,5012984
0,0,0,7,4.0,14.857142857142858,5012984,5012984
0,0,0,8,4.0,12.0,5012840,5012840
0,0,0,9,4.0,15.11111111111111,5012840,5012840
0,0,0,10,4.0,16.0,5012800,5012800
0,0,0,11,4.0,14.545454545454545,5012872,5012872
0,0,0,12,4.0,15.333333333333334,5012864,5012864
0,0,0,13,4.0,16.0,5012824,5012824
0,0,0,14,4.0,17.142857142857142,5012944,5012944
0,0,0,15,4.0,17.066666666666666,5728592,5728592
0,0,0,16,4.0,16.0,5736720,5736720
0,0,0,17,4.0,17.41176470588235,5728696,5728696
