1,4,2,1,4.0,0.0,5012880,5012880
1,4,2,2,4.0,4.0,5012800,5012800
1,4,2,3,4.0,8.0,5012768,5012768
1,4,2,4,4.0,10.0,5012912,5012912
1,4,2,5,4.0,11.2,5012840,5012840
1,4,2,6,4.0,12.0,5012984,5012984
1,4,2,7,4.0,13.714285714285714,5013032,5013032
1,4,2,8,4.0,14.0,5012792,5012792
1,4,2,9,4.0,15.11111111111111,5012896,5012896
1,4,2,10,4.0,13.6,5012888,5012888
1,4,2,11,4.0,15.272727272727273,5012872,5012872
1,4,2,12,4.0,16.666666666666668,5728560,5728560
1,4,2,13,4.0,16.615384615384617,5728488,5728488
1,4,2,14,4.0,16.571428571428573,5728488,5728488
1,4,2,15,4.0,17.6,5728536,5728536
1,4,2,16,4.0,17.5,5728584,5728584
1,4,2,17,4.0,17.41176470588235,5728640,5728640
1,4,2,18,4.0,18.22222222222222,5728568,5728568
1,4,2,19,4.0,17.263157894736842,5728656,5728656
1,4,2,20,4.0,17.2,5728776,5728776
1,4,2,21,4.0,17.142857142857142,6444168,6444168
1,4,2,22,4.0,17.454545454545453,6444336,6444336
1,4,2,23,4.0,18.782608695652176,6444136,6444136
1,4,2,24,4.0,18.666666666666668,6444192,6444192
1,4,2,25,4.0,18.56,6444168,6444168
1,4,2,26,4.0,18.46153846153846,7159784,7159784
1,4,2,27,4.0,19.85185185185185,7159880,7159880
1,4,2,28,4.0,17.714285714285715,7159816,7159816
1,4,2,29,4.0,17.93103448275862,7159864,7159864
1,4,2,30,4.0,19.733333333333334,7159928,7159928
1,4,2,31,4.0,18.838709677419356,7875496,7875496
1,4,2,32,4.0,19.0,7875608,7875608
1,4,2,33,4.0,19.636363636363637,7875456,7875456
1,4,2,34,4.0,19.764705882352942,8591248,8591248
1,4,2,35,4.0,18.97142857142857,8591224,8591224
1,4,2,36,4.0,18.88888888888889,8591272,8591272
1,4,2,37,4.0,19.243243243243242,8592824,8592824
1,4,2,38,4.0,19.789473684210527,9315336,9315336
1,4,2,39,4.0,19.897435897435898,9307160,9307160
1,4,2,40,4.0,19.6,9306800,9306800
1,4,2,41,4.0,19.317073170731707,10022528,10022528
1,4,2,42,4.0,19.61904761904762,10738280,10738280
1,4,2,43,4.0,19.348837209302324,10738200,10738200
1,4,2,44,4.0,20.0,10738224,10738224
1,4,2,45,4.0,18.666666666666668,10738248,10738248
1,4,2,46,4.0,19.47826086956522,11453896,11453896
1,4,2,47,4.0,19.74468085106383,12169624,12169624
1,4,2,48,4.0,19.666666666666668,12169672,12169672
1,4,2,49,4.0,20.244897959183675,12169504,12169504
1,4,2,50,4.0,19.84,12885496,12885496
1,4,2,51,4.0,19.92156862745098,14316592,14316592
1,4,2,52,4.0,20.615384615384617,14316616,14316616
1,4,2,53,4.0,20.22641509433962,15032456,15032456
1,4,2,54,4.0,19.25925925925926,15748056,15748056
1,4,2,55,4.0,19.927272727272726,15748080,15748080
1,4,2,56,4.0,20.142857142857142,16464704,16464704
1,4,2,57,4.0,20.49122807017544,17179352,17179352
1,4,2,58,4.0,20.413793103448278,17179440,17179440
1,4,2,59,4.0,20.338983050847457,17895000,17895000
1,4,2,60,4.0,20.133333333333333,18610856,18610856
1,4,2,61,4.0,19.80327868852459,19326656,19326656
1,4,2,62,4.0,20.774193548387096,20042368,20042368
1,4,2,63,4.0,20.6984126984127,20042248,20042248
1,4,2,64,4.0,20.75,20758008,20758008
1,4,2,65,4.0,20.923076923076923,21473896,21473896
1,4,2,66,4.0,20.848484848484848,21473528,21473528
1,4,2,67,4.0,20.65671641791045,22913472,22913472
1,4,2,68,4.0,21.058823529411764,22905040,22905040
1,4,2,69,4.0,21.10144927536232,23620952,23620952
1,4,2,70,4.0,20.114285714285714,24336456,24336456
1,4,2,71,4.0,20.507042253521128,25051800,25051800
1,4,2,72,4.0,20.77777777777778,25767856,25767856
