1,2,1,1,4.0,0.0,5012944,5012944
1,2,1,2,4.0,4.0,5013000,5013000
1,2,1,3,4.0,8.0,5012840,5012840
1,2,1,4,4.0,10.0,5012888,5012888
1,2,1,5,4.0,11.2,5012848,5012848
1,2,1,6,4.0,12.0,5012904,5012904
1,2,1,7,4.0,13.714285714285714,5012944,5012944
1,2,1,8,4.0,14.0,5012792,5012792
1,2,1,9,4.0,15.11111111111111,5012840,5012840
1,2,1,10,4.0,13.6,5012816,5012816
1,2,1,11,4.0,15.272727272727273,5728600,5728600
1,2,1,12,4.0,16.666666666666668,5728576,5728576
1,2,1,13,4.0,16.615384615384617,5728464,5728464
1,2,1,14,4.0,16.571428571428573,5728512,5728512
1,2,1,15,4.0,17.6,5728496,5728496
1,2,1,16,4.0,17.5,5728440,5728440
1,2,1,17,4.0,17.41176470588235,6444352,6444352
1,2,1,18,4.0,18.22222222222222,6444264,6444264
1,2,1,19,4.0,17.263157894736842,6444168,6444168
1,2,1,20,4.0,17.2,6444272,6444272
1,2,1,21,4.0,17.142857142857142,6444496,6444496
1,2,1,22,4.0,17.454545454545453,7159856,7159856
1,2,1,23,4.0,18.782608695652176,7159784,7159784
1,2,1,24,4.0,18.666666666666668,7159896,7159896
1,2,1,25,4.0,18.56,7875592,7875592
1,2,1,26,4.0,18.46153846153846,7875824,7875824
1,2,1,27,4.0,19.85185185185185,7875408,7875408
1,2,1,28,4.0,17.714285714285715,8591096,8591096
1,2,1,29,4.0,17.93103448275862,8591328,8591328
1,2,1,30,4.0,19.733333333333334,8591312,8591312
1,2,1,31,4.0,18.838709677419356,9306792,9306792
1,2,1,32,4.0,19.0,10022528,10022528
1,2,1,33,4.0,19.636363636363637,10022648,10022648
1,2,1,34,4.0,19.764705882352942,10022976,10022976
1,2,1,35,4.0,18.97142857142857,10738480,10738480
1,2,1,36,4.0,18.88888888888889,10738208,10738208
1,2,1,37,4.0,19.243243243243242,11454104,11454104
1,2,1,38,4.0,19.789473684210527,11453952,11453952
1,2,1,39,4.0,19.897435897435898,12885400,12885400
1,2,1,40,4.0,19.6,12885592,12885592
1,2,1,41,4.0,19.317073170731707,14316624,14316624
1,2,1,42,4.0,19.61904761904762,15032344,15032344
1,2,1,43,4.0,19.348837209302324,15032344,15032344
1,2,1,44,4.0,20.0,15747952,15747952
1,2,1,45,4.0,18.666666666666668,16463704,16463704
1,2,1,46,4.0,19.47826086956522,17179368,17179368
1,2,1,47,4.0,19.74468085106383,17895160,17895160
1,2,1,48,4.0,19.666666666666668,17895040,17895040
1,2,1,49,4.0,20.244897959183675,18610872,18610872
1,2,1,50,4.0,19.84,20042048,20042048
1,2,1,51,4.0,19.92156862745098,20757768,20757768
1,2,1,52,4.0,20.615384615384617,20757816,20757816
1,2,1,53,4.0,20.22641509433962,22189200,22189200
1,2,1,54,4.0,19.25925925925926,23620368,23620368
1,2,1,55,4.0,19.927272727272726,23620480,23620480
1,2,1,56,4.0,20.142857142857142,24336184,24336184
1,2,1,57,4.0,20.49122807017544,25767536,25767536
1,2,1,58,4.0,20.413793103448278,26483224,26483224
1,2,1,59,4.0,20.338983050847457,27914568,27914568
1,2,1,60,4.0,20.133333333333333,27914672,27914672
1,2,1,61,4.0,19.80327868852459,30777432,30777432
1,2,1,62,4.0,20.774193548387096,31493296,31493296
1,2,1,63,4.0,20.6984126984127,30777376,30777376
1,2,1,64,4.0,20.75,32924856,32924856
1,2,1,65,4.0,20.923076923076923,33640144,33640144
1,2,1,66,4.0,20.848484848484848,34355880,34355880
1,2,1,67,4.0,20.65671641791045,35782656,35782656
