0,2,2,1,4.0,0.0,5012800,5012800
0,2,2,2,4.0,4.0,5012840,5012840
0,2,2,3,4.0,8.0,5012848,5012848
0,2,2,4,4.0,10.0,5012904,5012904
0,2,2,5,4.0,11.2,5012816,5012816
0,2,2,6,4.0,12.0,5012768,5012768
0,2,2,7,4.0,13.714285714285714,5012832,5012832
0,2,2,8,4.0,14.0,5012888,5012888
0,2,2,9,4.0,15.11111111111111,5012880,5012880
0,2,2,10,4.0,13.6,5012888,5012888
0,2,2,11,4.0,15.272727272727273,5728576,5728576
0,2,2,12,4.0,16.666666666666668,5728488,5728488
0,2,2,13,4.0,16.615384615384617,5728600,5728600
0,2,2,14,4.0,16.571428571428573,5728600,5728600
0,2,2,15,4.0,17.6,5728560,5728560
0,2,2,16,4.0,17.5,6444112,6444112
0,2,2,17,4.0,17.41176470588235,6444208,6444208
0,2,2,18,4.0,18.22222222222222,6444112,6444112
0,2,2,19,4.0,17.263157894736842,6444160,6444160
0,2,2,20,4.0,17.2,6444184,6444184
0,2,2,21,4.0,17.142857142857142,7159864,7159864
0,2,2,22,4.0,17.454545454545453,7875392,7875392
0,2,2,23,4.0,18.782608695652176,7159944,7159944
0,2,2,24,4.0,18.666666666666668,7875544,7875544
0,2,2,25,4.0,18.56,8591440,8591440
0,2,2,26,4.0,18.46153846153846,9307128,9307128
0,2,2,27,4.0,19.85185185185185,8591208,8591208
0,2,2,28,4.0,17.714285714285715,9306896,9306896
0,2,2,29,4.0,17.93103448275862,9306920,9306920
0,2,2,30,4.0,19.733333333333334,11454000,11454000
0,2,2,31,4.0,18.838709677419356,10022560,10022560
0,2,2,32,4.0,19.0,14316712,14316712
0,2,2,33,4.0,19.636363636363637,11453968,11453968
0,2,2,34,4.0,19.764705882352942,11453792,11453792
0,2,2,35,4.0,18.97142857142857,12885200,12885200
0,2,2,36,4.0,18.88888888888889,22904768,22904768
0,2,2,37,4.0,19.243243243243242,22189192,22189192
0,2,2,38,4.0,19.789473684210527,14316664,14316664
0,2,2,39,4.0,19.897435897435898,17179368,17179368
0,2,2,40,4.0,19.6,15748120,15748120
0,2,2,41,4.0,19.317073170731707,17895192,17895192
0,2,2,42,4.0,19.61904761904762,17179432,17179432
0,2,2,43,4.0,19.348837209302324,18611120,18611120
0,2,2,44,4.0,20.0,29346128,29346128
0,2,2,45,4.0,18.666666666666668,19326552,19326552
0,2,2,46,4.0,19.47826086956522,23620600,23620600
0,2,2,47,4.0,19.74468085106383,22904920,22904920
0,2,2,48,4.0,19.666666666666668,22189104,22189104
0,2,2,49,4.0,20.244897959183675,15993072,15993072
0,2,2,50,4.0,19.84,23620456,23620456
0,2,2,51,4.0,19.92156862745098,26483248,26483248
0,2,2,52,4.0,20.615384615384617,25767680,25767680
0,2,2,53,4.0,20.22641509433962,4236352,4236352
0,2,2,54,4.0,19.25925925925926,31492944,31492944
0,2,2,55,4.0,19.927272727272726,30777440,30777440
0,2,2,56,4.0,20.142857142857142,34355976,34355976
0,2,2,57,4.0,20.49122807017544,33640376,33640376
0,2,2,58,4.0,20.413793103448278,32208896,32208896
0,2,2,59,4.0,20.338983050847457,50084464,46508024
0,2,2,60,4.0,20.133333333333333,60493464,46494984
0,2,2,61,4.0,19.80327868852459,64657288,46520960
0,2,2,62,4.0,20.774193548387096,14382264,14382264
0,2,2,63,4.0,20.6984126984127,16150088,16150088
0,2,2,64,4.0,20.75,59105632,46541768
0,2,2,65,4.0,20.923076923076923,66738920,46519688
0,2,2,66,4.0,20.848484848484848,54942056,46538264
0,2,2,67,4.0,20.65671641791045,57717776,46513432
0,2,2,68,4.0,21.058823529411764,58411720,46516160
0,2,2,69,4.0,21.10144927536232,59799664,46515656
0,2,2,70,4.0,20.114285714285714,67440992,46526520
0,2,2,71,4.0,20.507042253521128,18933632,18933632
0,2,2,72,4.0,20.77777777777778,16880792,16880792
0,2,2,73,4.0,21.041095890410958,66738888,46551896
0,2,2,74,4.0,20.864864864864863,54248120,46508064
0,2,2,75,4.0,20.16,72625968,49844096
0,2,2,76,4.0,20.210526315789473,57023864,46568264
0,2,2,77,4.0,20.25974025974026,65351056,46538712
0,2,2,78,4.0,21.025641025641026,64657136,46524304
0,2,2,79,4.0,21.164556962025316,68126720,46534136
0,2,2,80,4.0,20.4,67432888,46538800
0,2,2,81,4.0,20.34567901234568,60493544,46533928
0,2,2,82,4.0,20.682926829268293,74672704,49823512
0,2,2,83,4.0,21.10843373493976,57717792,46537632
0,2,2,84,4.0,21.142857142857142,61881360,46507768
0,2,2,85,4.0,21.08235294117647,66045000,46521504
0,2,2,86,4.0,21.023255813953487,67432816,46537376
0,2,2,87,4.0,20.7816091954023,59105648,46546608
0,2,2,88,4.0,21.272727272727273,70902896,46513424
0,2,2,89,4.0,21.303370786516854,73305152,49912584
0,2,2,90,4.0,20.533333333333335,8971584,8971584
0,2,2,91,4.0,21.01098901098901,72621304,50069304
0,2,2,92,4.0,21.391304347826086,70902784,46527080
0,2,2,93,4.0,20.64516129032258,61187768,46530360
0,2,2,94,4.0,21.19148936170213,60493504,46536032
0,2,2,95,4.0,21.13684210526316,57023968,46546848
0,2,2,96,4.0,21.166666666666668,61881088,46538440
0,2,2,97,4.0,20.8659793814433,64657112,46550120
0,2,2,98,4.0,21.306122448979593,63269256,46550160
0,2,2,99,4.0,21.252525252525253,68820704,46532368
0,2,2,100,4.0,20.8,66739032,46502568
0,2,2,101,4.0,21.22772277227723,63269240,46502696
0,2,2,102,4.0,21.333333333333332,74672704,50028520
0,2,2,103,4.0,21.281553398058254,74672728,50023272
0,2,2,104,4.0,21.23076923076923,74923888,50170976
0,2,2,105,4.0,21.257142857142856,232553480,50456832
0,2,2,106,4.0,21.660377358490567,71565312,46551816
0,2,2,1,4.0,0.0,5012888,5012888
0,2,2,2,4.0,4.0,5012952,5012952
0,2,2,3,4.0,5.333333333333333,5012896,5012896
0,2,2,4,4.0,8.0,5012848,5012848
0,2,2,5,4.0,11.2,5012976,5012976
0,2,2,6,4.0,12.0,5012888,5012888
0,2,2,7,4.0,14.857142857142858,5012888,5012888
0,2,2,8,4.0,12.0,5012792,5012792
0,2,2,9,4.0,15.11111111111111,5012960,5012960
0,2,2,10,4.0,16.0,5728456,5728456
0,2,2,11,4.0,14.545454545454545,5728576,5728576
0,2,2,12,4.0,15.333333333333334,5728496,5728496
0,2,2,13,4.0,16.0,5728512,5728512
0,2,2,14,4.0,17.142857142857142,5728464,5728464
0,2,2,15,4.0,17.066666666666666,5728552,5728552
0,2,2,16,4.0,16.0,6444184,6444184
0,2,2,17,4.0,17.41176470588235,6444168,6444168
0,2,2,18,4.0,16.444444444444443,6444344,6444344
0,2,2,19,4.0,16.842105263157894,6444224,6444224
0,2,2,20,4.0,17.2,7159816,7159816
0,2,2,21,4.0,18.666666666666668,7159832,7159832
0,2,2,22,4.0,17.454545454545453,7159792,7159792
0,2,2,23,4.0,17.73913043478261,7159792,7159792
0,2,2,24,4.0,18.333333333333332,8591248,8591248
0,2,2,25,4.0,17.92,8591240,8591240
0,2,2,26,4.0,18.153846153846153,7875480,7875480
0,2,2,27,4.0,18.37037037037037,8591272,8591272
0,2,2,28,4.0,18.285714285714285,9306920,9306920
0,2,2,29,4.0,19.586206896551722,11453984,11453984
0,2,2,30,4.0,18.4,12169600,12169600
0,2,2,31,4.0,18.838709677419356,10738200,10738200
0,2,2,32,4.0,18.25,14316872,14316872
0,2,2,33,4.0,19.151515151515152,11453936,11453936
0,2,2,34,4.0,18.823529411764707,11454104,11454104
0,2,2,35,4.0,18.742857142857144,15748248,15748248
0,2,2,36,4.0,18.666666666666668,14316568,14316568
0,2,2,37,4.0,19.675675675675677,12885280,12885280
0,2,2,38,4.0,19.36842105263158,15748336,15748336
0,2,2,39,4.0,19.28205128205128,16463712,16463712
0,2,2,40,4.0,19.0,20042064,20042064
0,2,2,41,4.0,20.29268292682927,16463808,16463808
0,2,2,42,4.0,19.047619047619047,17179472,17179472
0,2,2,43,4.0,20.46511627906977,19326376,19326376
0,2,2,44,4.0,20.0,20757896,20757896
0,2,2,45,4.0,19.377777777777776,4161304,4161304
0,2,2,46,4.0,20.17391304347826,26483272,26483272
0,2,2,47,4.0,19.74468085106383,20757792,20757792
0,2,2,48,4.0,20.166666666666668,20757808,20757808
0,2,2,49,4.0,19.591836734693878,25051768,25051768
0,2,2,50,4.0,19.68,26483208,26483208
0,2,2,51,4.0,20.07843137254902,25767928,25767928
0,2,2,52,4.0,20.307692307692307,31493048,31493048
0,2,2,53,4.0,20.07547169811321,31493080,31493080
0,2,2,54,4.0,20.74074074074074,3895592,3895592
0,2,2,55,4.0,20.654545454545456,27199176,27199176
0,2,2,56,4.0,19.714285714285715,27914584,27914584
0,2,2,57,4.0,20.350877192982455,30061680,30061680
0,2,2,58,4.0,20.0,3577944,3577944
0,2,2,59,4.0,19.796610169491526,35071752,35071752
0,2,2,60,4.0,19.733333333333334,7375168,7375168
0,2,2,61,4.0,20.065573770491802,4294880,4294880
0,2,2,62,4.0,19.870967741935484,15416784,15416784
0,2,2,63,4.0,20.063492063492063,7075768,7075768
0,2,2,64,4.0,20.625,5346520,5346520
0,2,2,65,4.0,20.43076923076923,52860240,46545056
0,2,2,66,4.0,20.242424242424242,12663616,12663616
0,2,2,67,4.0,20.776119402985074,16140064,16140064
0,2,2,68,4.0,20.11764705882353,71565312,46523336
0,2,2,69,4.0,20.28985507246377,66738944,46524968
0,2,2,70,4.0,20.685714285714287,57717800,46515680
0,2,2,71,4.0,20.95774647887324,17560104,17560104
0,2,2,72,4.0,20.77777777777778,23108848,23108848
