2,2,1,1,4.0,0.0,5012824,5012824
2,2,1,2,4.0,4.0,5013096,5013096
2,2,1,3,4.0,8.0,5012984,5012984
2,2,1,4,4.0,10.0,5012840,5012840
2,2,1,5,4.0,11.2,5012800,5012800
2,2,1,6,4.0,12.0,5012936,5012936
2,2,1,7,4.0,13.714285714285714,5012880,5012880
2,2,1,8,4.0,14.0,5012792,5012792
2,2,1,9,4.0,15.11111111111111,5012792,5012792
2,2,1,10,4.0,13.6,5728536,5728536
2,2,1,11,4.0,15.272727272727273,5728496,5728496
2,2,1,12,4.0,16.666666666666668,5728472,5728472
2,2,1,13,4.0,16.615384615384617,5728440,5728440
2,2,1,14,4.0,16.571428571428573,5728576,5728576
2,2,1,15,4.0,17.6,6444192,6444192
2,2,1,16,4.0,17.5,6444344,6444344
2,2,1,17,4.0,17.41176470588235,6444304,6444304
2,2,1,18,4.0,18.22222222222222,7159736,7159736
2,2,1,19,4.0,17.263157894736842,7159912,7159912
2,2,1,20,4.0,17.2,7159824,7159824
2,2,1,21,4.0,17.142857142857142,7875416,7875416
2,2,1,22,4.0,17.454545454545453,10022488,10022488
2,2,1,23,4.0,18.782608695652176,8599376,8599376
2,2,1,24,4.0,18.666666666666668,8591176,8591176
2,2,1,25,4.0,18.56,9315088,9315088
2,2,1,26,4.0,18.46153846153846,20757688,20757688
2,2,1,27,4.0,19.85185185185185,10738352,10738352
2,2,1,28,4.0,17.714285714285715,10022552,10022552
2,2,1,29,4.0,17.93103448275862,12169480,12169480
2,2,1,30,4.0,19.733333333333334,11453944,11453944
2,2,1,31,4.0,18.838709677419356,12885216,12885216
2,2,1,32,4.0,19.0,13600888,13600888
2,2,1,33,4.0,19.636363636363637,15032416,15032416
2,2,1,34,4.0,19.764705882352942,14316664,14316664
2,2,1,35,4.0,18.97142857142857,15032312,15032312
2,2,1,36,4.0,18.88888888888889,62575160,46569824
2,2,1,37,4.0,19.243243243243242,17179552,17179552
2,2,1,38,4.0,19.789473684210527,6195256,6195256
2,2,1,39,4.0,19.897435897435898,18610904,18610904
2,2,1,40,4.0,19.6,79510224,49731528
2,2,1,41,4.0,19.317073170731707,22189224,22189224
2,2,1,42,4.0,19.61904761904762,20757808,20757808
2,2,1,1,4.0,0.0,5012840,5012840
2,2,1,2,4.0,4.0,5012816,5012816
2,2,1,3,4.0,5.333333333333333,5012880,5012880
2,2,1,4,4.0,8.0,5012808,5012808
2,2,1,5,4.0,11.2,5012800,5012800
2,2,1,6,4.0,12.0,5012816,5012816
2,2,1,7,4.0,14.857142857142858,5012872,5012872
2,2,1,8,4.0,12.0,5012872,5012872
2,2,1,9,4.0,15.11111111111111,5012792,5012792
2,2,1,10,4.0,16.0,5728472,5728472
2,2,1,11,4.0,14.545454545454545,5728440,5728440
2,2,1,12,4.0,15.333333333333334,5728864,5728864
2,2,1,13,4.0,16.0,5728624,5728624
2,2,1,14,4.0,17.142857142857142,5728552,5728552
2,2,1,15,4.0,17.066666666666666,6444232,6444232
2,2,1,16,4.0,16.0,6444120,6444120
2,2,1,17,4.0,17.41176470588235,6444224,6444224
2,2,1,18,4.0,16.444444444444443,6444336,6444336
2,2,1,19,4.0,16.842105263157894,7159872,7159872
2,2,1,20,4.0,17.2,7159792,7159792
2,2,1,21,4.0,18.666666666666668,7875504,7875504
2,2,1,22,4.0,17.454545454545453,8599304,8599304
2,2,1,23,4.0,17.73913043478261,8591184,8591184
2,2,1,24,4.0,18.333333333333332,8591592,8591592
2,2,1,25,4.0,17.92,8591144,8591144
2,2,1,26,4.0,18.153846153846153,9306864,9306864
2,2,1,27,4.0,18.37037037037037,10022680,10022680
2,2,1,28,4.0,18.285714285714285,10738352,10738352
2,2,1,29,4.0,19.586206896551722,13600952,13600952
2,2,1,30,4.0,18.4,11453920,11453920
2,2,1,31,4.0,18.838709677419356,18610848,18610848
2,2,1,32,4.0,18.25,20757824,20757824
2,2,1,33,4.0,19.151515151515152,13601016,13601016
2,2,1,1,4.0,0.0,5012936,5012936
2,2,1,2,4.0,4.0,5012944,5012944
2,2,1,3,4.0,8.0,5012800,5012800
2,2,1,4,4.0,10.0,5012832,5012832
2,2,1,5,4.0,11.2,5012824,5012824
2,2,1,6,4.0,12.0,5012928,5012928
2,2,1,7,4.0,12.571428571428571,5012984,5012984
2,2,1,8,4.0,14.0,5012944,5012944
2,2,1,9,4.0,15.11111111111111,5012928,5012928
2,2,1,10,4.0,14.4,5728472,5728472
2,2,1,11,4.0,15.272727272727273,5728440,5728440
2,2,1,12,4.0,16.0,5728672,5728672
2,2,1,13,4.0,15.384615384615385,5728552,5728552
2,2,1,14,4.0,16.571428571428573,5728552,5728552
2,2,1,15,4.0,16.533333333333335,6444208,6444208
2,2,1,16,4.0,16.5,6444088,6444088
2,2,1,17,4.0,17.41176470588235,6444344,6444344
2,2,1,18,4.0,16.88888888888889,6444208,6444208
2,2,1,19,4.0,17.68421052631579,7159808,7159808
2,2,1,20,4.0,16.4,7159808,7159808
2,2,1,21,4.0,17.523809523809526,7875480,7875480
2,2,1,22,4.0,17.818181818181817,7875568,7875568
2,2,1,23,4.0,18.782608695652176,7875496,7875496
2,2,1,24,4.0,18.0,8591232,8591232
2,2,1,25,4.0,18.24,9307032,9307032
2,2,1,26,4.0,19.076923076923077,9306800,9306800
2,2,1,27,4.0,19.555555555555557,12169720,12169720
2,2,1,28,4.0,19.142857142857142,10738168,10738168
2,2,1,29,4.0,19.310344827586206,15747968,15747968
2,2,1,30,4.0,19.466666666666665,11453840,11453840
2,2,1,31,4.0,19.096774193548388,12885176,12885176
2,2,1,32,4.0,18.75,13600936,13600936
2,2,1,33,4.0,18.90909090909091,13600920,13600920
2,2,1,34,4.0,19.764705882352942,14316568,14316568
2,2,1,35,4.0,18.97142857142857,16463760,16463760
2,2,1,36,4.0,18.88888888888889,20042072,20042072
2,2,1,37,4.0,19.027027027027028,28630248,28630248
2,2,1,38,4.0,18.526315789473685,17895080,17895080
2,2,1,39,4.0,18.871794871794872,18610872,18610872
2,2,1,40,4.0,19.6,32924456,32924456
2,2,1,41,4.0,18.536585365853657,22189192,22189192
2,2,1,42,4.0,20.0,22189208,22189208
2,2,1,43,4.0,19.348837209302324,32208992,32208992
2,2,1,44,4.0,20.545454545454547,29346064,29346064
2,2,1,45,4.0,19.91111111111111,35782656,35782656
2,2,1,46,4.0,19.82608695652174,85106064,49852976
2,2,1,47,4.0,19.06382978723404,11119136,11119136
2,2,1,48,4.0,19.833333333333332,28630312,28630312
2,2,1,49,4.0,20.081632653061224,23689120,23689120
