1,3,2,1,4.0,0.0,5012824,5012824
1,3,2,2,4.0,4.0,5012832,5012832
1,3,2,3,4.0,8.0,5013056,5013056
1,3,2,4,4.0,10.0,5012832,5012832
1,3,2,5,4.0,11.2,5013208,5013208
1,3,2,6,4.0,12.0,5012896,5012896
1,3,2,7,4.0,13.714285714285714,5012848,5012848
1,3,2,8,4.0,14.0,5012976,5012976
1,3,2,9,4.0,15.11111111111111,5728664,5728664
1,3,2,10,4.0,13.6,5728480,5728480
1,3,2,11,4.0,15.272727272727273,5728536,5728536
1,3,2,12,4.0,16.666666666666668,5728640,5728640
1,3,2,13,4.0,16.615384615384617,5728528,5728528
1,3,2,14,4.0,16.571428571428573,6444192,6444192
1,3,2,15,4.0,17.6,6444176,6444176
1,3,2,16,4.0,17.5,6444184,6444184
1,3,2,17,4.0,17.41176470588235,6444216,6444216
1,3,2,18,4.0,18.22222222222222,7159840,7159840
1,3,2,19,4.0,17.263157894736842,7159760,7159760
1,3,2,20,4.0,17.2,7159864,7159864
1,3,2,21,4.0,17.142857142857142,7875504,7875504
1,3,2,22,4.0,17.454545454545453,7875440,7875440
1,3,2,23,4.0,18.782608695652176,8591216,8591216
1,3,2,24,4.0,18.666666666666668,8591112,8591112
1,3,2,25,4.0,18.56,9306768,9306768
1,3,2,26,4.0,18.46153846153846,10022488,10022488
1,3,2,27,4.0,19.85185185185185,10022592,10022592
1,3,2,28,4.0,17.714285714285715,10738288,10738288
1,3,2,29,4.0,17.93103448275862,10738336,10738336
1,3,2,30,4.0,19.733333333333334,11453952,11453952
1,3,2,31,4.0,18.838709677419356,12885312,12885312
1,3,2,32,4.0,19.0,13600936,13600936
1,3,2,33,4.0,19.636363636363637,14316744,14316744
1,3,2,34,4.0,19.764705882352942,15032328,15032328
1,3,2,35,4.0,18.97142857142857,15748008,15748008
1,3,2,36,4.0,18.88888888888889,15747904,15747904
1,3,2,37,4.0,19.243243243243242,17179544,17179544
1,3,2,38,4.0,19.789473684210527,17179448,17179448
1,3,2,39,4.0,19.897435897435898,18610808,18610808
1,3,2,40,4.0,19.6,18610720,18610720
1,3,2,41,4.0,19.317073170731707,20757936,20757936
1,3,2,42,4.0,19.61904761904762,22189136,22189136
1,3,2,43,4.0,19.348837209302324,22905232,22905232
1,3,2,44,4.0,20.0,23620584,23620584
1,3,2,45,4.0,18.666666666666668,24336160,24336160
1,3,2,46,4.0,19.47826086956522,26483432,26483432
1,3,2,47,4.0,19.74468085106383,27198928,27198928
1,3,2,48,4.0,19.666666666666668,27914768,27914768
1,3,2,49,4.0,20.244897959183675,28630264,28630264
1,3,2,50,4.0,19.84,30777488,30777488
1,3,2,51,4.0,19.92156862745098,31493168,31493168
1,3,2,52,4.0,20.615384615384617,32924368,32924368
1,3,2,53,4.0,20.22641509433962,35071448,35071448
1,3,2,54,4.0,19.25925925925926,6292192,6292192
1,3,2,55,4.0,19.927272727272726,4226768,4226768
1,3,2,56,4.0,20.142857142857142,5623808,5623808
1,3,2,57,4.0,20.49122807017544,8409752,8409752
1,3,2,58,4.0,20.413793103448278,10135632,10135632
1,3,2,59,4.0,20.338983050847457,16070760,16070760
1,3,2,60,4.0,20.133333333333333,11531760,11531760
1,3,2,61,4.0,19.80327868852459,19541008,19541008
1,3,2,62,4.0,20.774193548387096,16791968,16791968
1,3,2,63,4.0,20.6984126984127,54248056,46500840
1,3,2,64,4.0,20.75,56330016,46479384
1,3,2,65,4.0,20.923076923076923,56329960,46530040
1,3,2,66,4.0,20.848484848484848,61187464,46524104
1,3,2,67,4.0,20.65671641791045,60493744,46503352
1,3,2,68,4.0,21.058823529411764,59799576,46493624
1,3,2,69,4.0,21.10144927536232,59105640,46497440
1,3,2,70,4.0,20.114285714285714,65351280,46523752
1,3,2,71,4.0,20.507042253521128,63963208,46520160
1,3,2,72,4.0,20.77777777777778,67432824,46529856
1,3,2,73,4.0,21.041095890410958,66044960,46509824
1,3,2,74,4.0,20.864864864864863,67432888,46512200
1,3,2,75,4.0,20.16,64655576,46458312
1,3,2,76,4.0,20.210526315789473,64657112,46502560
1,3,2,77,4.0,20.25974025974026,62575288,46530832
1,3,2,78,4.0,21.025641025641026,67432832,46519208
1,3,2,79,4.0,21.164556962025316,60493496,46513504
1,3,2,80,4.0,20.4,63963176,46482584
1,3,2,81,4.0,20.34567901234568,63269256,46539864
1,3,2,82,4.0,20.682926829268293,68820752,46530960
