1,1,0,1,4.0,0.0,5012832,5012832
1,1,0,2,4.0,4.0,5012960,5012960
1,1,0,3,4.0,8.0,5012800,5012800
1,1,0,4,4.0,10.0,5012840,5012840
1,1,0,5,4.0,11.2,5012824,5012824
1,1,0,6,4.0,12.0,5012848,5012848
1,1,0,7,4.0,13.714285714285714,5012824,5012824
1,1,0,8,4.0,14.0,5012840,5012840
1,1,0,9,4.0,15.11111111111111,5013232,5013232
1,1,0,10,4.0,13.6,5012816,5012816
1,1,0,11,4.0,15.272727272727273,5012952,5012952
1,1,0,12,4.0,16.666666666666668,5012904,5012904
1,1,0,13,4.0,16.615384615384617,5012824,5012824
1,1,0,14,4.0,16.571428571428573,5012848,5012848
1,1,0,15,4.0,17.6,5728776,5728776
1,1,0,16,4.0,17.5,5728560,5728560
1,1,0,17,4.0,17.41176470588235,5728664,5728664
1,1,0,18,4.0,18.22222222222222,5728440,5728440
1,1,0,19,4.0,17.263157894736842,5728512,5728512
1,1,0,20,4.0,17.2,5728648,5728648
1,1,0,21,4.0,17.142857142857142,5728552,5728552
1,1,0,22,4.0,17.454545454545453,5728496,5728496
1,1,0,23,4.0,18.782608695652176,5728496,5728496
1,1,0,24,4.0,18.666666666666668,5728488,5728488
1,1,0,25,4.0,18.56,5728488,5728488
1,1,0,26,4.0,18.46153846153846,5728504,5728504
1,1,0,27,4.0,19.85185185185185,5728488,5728488
1,1,0,28,4.0,17.714285714285715,5728488,5728488
1,1,0,29,4.0,17.93103448275862,5728520,5728520
1,1,0,30,4.0,19.733333333333334,5728536,5728536
1,1,0,31,4.0,18.838709677419356,5728672,5728672
1,1,0,32,4.0,19.0,5728464,5728464
1,1,0,33,4.0,19.636363636363637,6444616,6444616
1,1,0,34,4.0,19.764705882352942,6444304,6444304
1,1,0,35,4.0,18.97142857142857,6444304,6444304
1,1,0,36,4.0,18.88888888888889,6444136,6444136
1,1,0,37,4.0,19.243243243243242,6444264,6444264
1,1,0,38,4.0,19.789473684210527,6444320,6444320
1,1,0,39,4.0,19.897435897435898,6444256,6444256
1,1,0,40,4.0,19.6,6444208,6444208
1,1,0,41,4.0,19.317073170731707,6444160,6444160
1,1,0,42,4.0,19.61904761904762,6444152,6444152
1,1,0,43,4.0,19.348837209302324,6444144,6444144
1,1,0,44,4.0,20.0,6444184,6444184
1,1,0,45,4.0,18.666666666666668,6444320,6444320
1,1,0,46,4.0,19.47826086956522,6444176,6444176
1,1,0,47,4.0,19.74468085106383,6444256,6444256
1,1,0,48,4.0,19.666666666666668,6444120,6444120
1,1,0,49,4.0,20.244897959183675,6444088,6444088
1,1,0,50,4.0,19.84,6444160,6444160
1,1,0,51,4.0,19.92156862745098,7167992,7167992
1,1,0,52,4.0,20.615384615384617,7159824,7159824
1,1,0,53,4.0,20.22641509433962,7159784,7159784
1,1,0,54,4.0,19.25925925925926,7159864,7159864
1,1,0,55,4.0,19.927272727272726,7159856,7159856
1,1,0,56,4.0,20.142857142857142,7159832,7159832
1,1,0,57,4.0,20.49122807017544,7159808,7159808
1,1,0,58,4.0,20.413793103448278,7160040,7160040
1,1,0,59,4.0,20.338983050847457,7160184,7160184
1,1,0,60,4.0,20.133333333333333,7159888,7159888
1,1,0,61,4.0,19.80327868852459,7159792,7159792
1,1,0,62,4.0,20.774193548387096,7160160,7160160
1,1,0,63,4.0,20.6984126984127,7160024,7160024
1,1,0,64,4.0,20.75,7159832,7159832
1,1,0,65,4.0,20.923076923076923,7159760,7159760
1,1,0,66,4.0,20.848484848484848,7159768,7159768
1,1,0,67,4.0,20.65671641791045,7875496,7875496
1,1,0,68,4.0,21.058823529411764,7875952,7875952
1,1,0,69,4.0,21.10144927536232,7875640,7875640
1,1,0,70,4.0,20.114285714285714,7875536,7875536
1,1,0,71,4.0,20.507042253521128,7875408,7875408
1,1,0,72,4.0,20.77777777777778,7875696,7875696
1,1,0,73,4.0,21.041095890410958,7876064,7876064
1,1,0,74,4.0,20.864864864864863,7876616,7876616
