0,0,2,1,4.0,0.0,5012944,5012944
0,0,2,2,4.0,4.0,5013032,5013032
0,0,2,3,4.0,8.0,5012792,5012792
0,0,2,4,4.0,10.0,5012888,5012888
0,0,2,5,4.0,11.2,5012952,5012952
0,0,2,6,4.0,12.0,5012816,5012816
0,0,2,7,4.0,13.714285714285714,5012944,5012944
0,0,2,8,4.0,14.0,5012864,5012864
0,0,2,9,4.0,15.11111111111111,5012976,5012976
0,0,2,10,4.0,13.6,5012800,5012800
0,0,2,11,4.0,15.272727272727273,5012800,5012800
0,0,2,12,4.0,16.666666666666668,5012840,5012840
0,0,2,13,4.0,16.615384615384617,5012992,5012992
0,0,2,14,4.0,16.571428571428573,5012824,5012824
0,0,2,15,4.0,17.6,5736640,5736640
0,0,2,16,4.0,17.5,5728536,5728536
0,0,2,17,4.0,17.41176470588235,5728584,5728584
0,0,2,18,4.0,18.22222222222222,5728536,5728536
0,0,2,19,4.0,17.263157894736842,5728624,5728624
0,0,2,20,4.0,17.2,5728496,5728496
0,0,2,21,4.0,17.142857142857142,5728464,5728464
0,0,2,22,4.0,17.454545454545453,5728440,5728440
0,0,2,23,4.0,18.782608695652176,5728528,5728528
0,0,2,24,4.0,18.666666666666668,5728632,5728632
0,0,2,25,4.0,18.56,5728440,5728440
0,0,2,26,4.0,18.46153846153846,5728592,5728592
0,0,2,27,4.0,19.85185185185185,5728536,5728536
0,0,2,28,4.0,17.714285714285715,5728528,5728528
0,0,2,29,4.0,17.93103448275862,5728560,5728560
0,0,2,30,4.0,19.733333333333334,5728512,5728512
0,0,2,31,4.0,18.838709677419356,5728496,5728496
0,0,2,32,4.0,19.0,7159784,7159784
0,0,2,33,4.0,19.636363636363637,6444224,6444224
0,0,2,34,4.0,19.764705882352942,6444256,6444256
0,0,2,35,4.0,18.97142857142857,6444200,6444200
0,0,2,36,4.0,18.88888888888889,6444120,6444120
0,0,2,37,4.0,19.243243243243242,6445944,6445944
0,0,2,38,4.0,19.789473684210527,6444136,6444136
0,0,2,39,4.0,19.897435897435898,6444288,6444288
0,0,2,40,4.0,19.6,6444200,6444200
0,0,2,41,4.0,19.317073170731707,6444144,6444144
0,0,2,42,4.0,19.61904761904762,10022552,10022552
0,0,2,43,4.0,19.348837209302324,7159792,7159792
0,0,2,44,4.0,20.0,6444448,6444448
0,0,2,45,4.0,18.666666666666668,6444208,6444208
0,0,2,46,4.0,19.47826086956522,6444144,6444144
0,0,2,47,4.0,19.74468085106383,7159896,7159896
0,0,2,48,4.0,19.666666666666668,7160168,7160168
0,0,2,49,4.0,20.244897959183675,7160064,7160064
0,0,2,50,4.0,19.84,7159736,7159736
0,0,2,51,4.0,19.92156862745098,7875536,7875536
0,0,2,52,4.0,20.615384615384617,7875520,7875520
0,0,2,53,4.0,20.22641509433962,10738288,10738288
0,0,2,54,4.0,19.25925925925926,7160000,7160000
0,0,2,55,4.0,19.927272727272726,8591080,8591080
0,0,2,56,4.0,20.142857142857142,7875624,7875624
0,0,2,57,4.0,20.49122807017544,8591424,8591424
0,0,2,58,4.0,20.413793103448278,8591064,8591064
0,0,2,59,4.0,20.338983050847457,17895032,17895032
0,0,2,60,4.0,20.133333333333333,7875400,7875400
0,0,2,61,4.0,19.80327868852459,7160136,7160136
0,0,2,62,4.0,20.774193548387096,7875568,7875568
0,0,2,63,4.0,20.6984126984127,7883952,7883952
0,0,2,64,4.0,20.75,8591152,8591152
0,0,2,65,4.0,20.923076923076923,9307088,9307088
0,0,2,66,4.0,20.848484848484848,7875744,7875744
0,0,2,67,4.0,20.65671641791045,12885472,12885472
0,0,2,68,4.0,21.058823529411764,8591056,8591056
0,0,2,69,4.0,21.10144927536232,13600704,13600704
0,0,2,70,4.0,20.114285714285714,8591232,8591232
0,0,2,71,4.0,20.507042253521128,13600680,13600680
0,0,2,72,4.0,20.77777777777778,7875568,7875568
0,0,2,73,4.0,21.041095890410958,7875984,7875984
0,0,2,74,4.0,20.864864864864863,20759024,20759024
0,0,2,75,4.0,20.16,7875592,7875592
0,0,2,76,4.0,20.210526315789473,10738488,10738488
0,0,2,77,4.0,20.25974025974026,7875864,7875864
0,0,2,78,4.0,21.025641025641026,23620728,23620728
0,0,2,79,4.0,21.164556962025316,13601056,13601056
0,0,2,80,4.0,20.4,106360208,50002952
0,0,2,1,4.0,0.0,5012816,5012816
0,0,2,2,4.0,4.0,5012888,5012888
0,0,2,3,4.0,5.333333333333333,5012944,5012944
0,0,2,4,4.0,8.0,5012792,5012792
0,0,2,5,4.0,11.2,5012824,5012824
0,0,2,6,4.0,12.0,5012872,5012872
0,0,2,7,4.0,14.857142857142858,5012864,5012864
0,0,2,8,4.0,12.0,5012856,5012856
0,0,2,9,4.0,15.11111111111111,5012888,5012888
0,0,2,10,4.0,16.0,5012792,5012792
0,0,2,11,4.0,14.545454545454545,5012944,5012944
0,0,2,12,4.0,15.333333333333334,5012840,5012840
0,0,2,13,4.0,16.0,5012944,5012944
0,0,2,14,4.0,17.142857142857142,5012968,5012968
0,0,2,15,4.0,17.066666666666666,5012792,5012792
0,0,2,16,4.0,16.0,5728432,5728432
0,0,2,17,4.0,17.41176470588235,5728520,5728520
0,0,2,18,4.0,16.444444444444443,5728608,5728608
0,0,2,19,4.0,16.842105263157894,5728560,5728560
0,0,2,20,4.0,17.2,5728520,5728520
0,0,2,21,4.0,18.666666666666668,5728440,5728440
0,0,2,22,4.0,17.454545454545453,5728440,5728440
0,0,2,23,4.0,17.73913043478261,5728440,5728440
0,0,2,24,4.0,18.333333333333332,5728472,5728472
0,0,2,25,4.0,17.92,5728576,5728576
0,0,2,26,4.0,18.153846153846153,5728488,5728488
0,0,2,27,4.0,18.37037037037037,5728632,5728632
0,0,2,28,4.0,18.285714285714285,5728536,5728536
0,0,2,29,4.0,19.586206896551722,5728584,5728584
0,0,2,30,4.0,18.4,5728656,5728656
0,0,2,31,4.0,18.838709677419356,5728512,5728512
0,0,2,32,4.0,18.25,5728632,5728632
0,0,2,33,4.0,19.151515151515152,6452368,6452368
0,0,2,34,4.0,18.823529411764707,6444280,6444280
0,0,2,35,4.0,18.742857142857144,6444272,6444272
0,0,2,36,4.0,18.666666666666668,6444312,6444312
0,0,2,37,4.0,19.675675675675677,6444208,6444208
0,0,2,38,4.0,19.36842105263158,6444424,6444424
0,0,2,39,4.0,19.28205128205128,6444088,6444088
0,0,2,40,4.0,19.0,6444256,6444256
0,0,2,41,4.0,20.29268292682927,7875568,7875568
0,0,2,42,4.0,19.047619047619047,6444176,6444176
0,0,2,43,4.0,20.46511627906977,7875432,7875432
0,0,2,44,4.0,20.0,7159792,7159792
0,0,2,45,4.0,19.377777777777776,7159912,7159912
0,0,2,46,4.0,20.17391304347826,7159912,7159912
0,0,2,47,4.0,19.74468085106383,7159792,7159792
0,0,2,48,4.0,20.166666666666668,7159984,7159984
0,0,2,49,4.0,19.591836734693878,7159816,7159816
0,0,2,50,4.0,19.68,7159832,7159832
