0,4,0,1,4.0,0.0,5012792,5012792
0,4,0,2,4.0,4.0,5012928,5012928
0,4,0,3,4.0,8.0,5013008,5013008
0,4,0,4,4.0,10.0,5012912,5012912
0,4,0,5,4.0,11.2,5012864,5012864
0,4,0,6,4.0,12.0,5012912,5012912
0,4,0,7,4.0,13.714285714285714,5012888,5012888
0,4,0,8,4.0,14.0,5013024,5013024
0,4,0,9,4.0,15.11111111111111,5012840,5012840
0,4,0,10,4.0,13.6,5012928,5012928
0,4,0,11,4.0,15.272727272727273,5012920,5012920
0,4,0,12,4.0,16.666666666666668,5728472,5728472
0,4,0,13,4.0,16.615384615384617,5728528,5728528
0,4,0,14,4.0,16.571428571428573,5728504,5728504
0,4,0,15,4.0,17.6,5728464,5728464
0,4,0,16,4.0,17.5,5728656,5728656
0,4,0,17,4.0,17.41176470588235,5728560,5728560
0,4,0,18,4.0,18.22222222222222,5728480,5728480
0,4,0,19,4.0,17.263157894736842,6444496,6444496
0,4,0,20,4.0,17.2,6444216,6444216
0,4,0,21,4.0,17.142857142857142,6444168,6444168
0,4,0,22,4.0,17.454545454545453,6444232,6444232
0,4,0,23,4.0,18.782608695652176,6444208,6444208
0,4,0,24,4.0,18.666666666666668,8591072,8591072
0,4,0,25,4.0,18.56,7160160,7160160
0,4,0,26,4.0,18.46153846153846,7159768,7159768
0,4,0,27,4.0,19.85185185185185,7159992,7159992
0,4,0,28,4.0,17.714285714285715,7875512,7875512
0,4,0,29,4.0,17.93103448275862,7875464,7875464
0,4,0,30,4.0,19.733333333333334,7875488,7875488
0,4,0,31,4.0,18.838709677419356,7875488,7875488
0,4,0,32,4.0,19.0,8591184,8591184
0,4,0,33,4.0,19.636363636363637,8591392,8591392
0,4,0,34,4.0,19.764705882352942,12169720,12169720
0,4,0,35,4.0,18.97142857142857,10738296,10738296
0,4,0,36,4.0,18.88888888888889,103839144,49602288
0,4,0,37,4.0,19.243243243243242,25051920,25051920
0,4,0,38,4.0,19.789473684210527,27198992,27198992
0,4,0,39,4.0,19.897435897435898,11453840,11453840
0,4,0,40,4.0,19.6,21473552,21473552
0,4,0,41,4.0,19.317073170731707,12169592,12169592
0,4,0,42,4.0,19.61904761904762,12169584,12169584
0,4,0,43,4.0,19.348837209302324,12885272,12885272
0,4,0,44,4.0,20.0,15983632,15983632
0,4,0,45,4.0,18.666666666666668,62575288,46564784
0,4,0,1,4.0,0.0,5012824,5012824
0,4,0,2,4.0,4.0,5012800,5012800
0,4,0,3,4.0,5.333333333333333,5012792,5012792
0,4,0,4,4.0,8.0,5012824,5012824
0,4,0,5,4.0,11.2,5013192,5013192
0,4,0,6,4.0,12.0,5012920,5012920
0,4,0,7,4.0,14.857142857142858,5012904,5012904
0,4,0,8,4.0,12.0,5012888,5012888
0,4,0,9,4.0,15.11111111111111,5012816,5012816
0,4,0,10,4.0,16.0,5012944,5012944
0,4,0,11,4.0,14.545454545454545,5013216,5013216
0,4,0,12,4.0,15.333333333333334,5728472,5728472
0,4,0,13,4.0,16.0,5728600,5728600
0,4,0,14,4.0,17.142857142857142,5728536,5728536
0,4,0,15,4.0,17.066666666666666,5728560,5728560
0,4,0,16,4.0,16.0,5728504,5728504
0,4,0,17,4.0,17.41176470588235,6452536,6452536
0,4,0,18,4.0,16.444444444444443,5728648,5728648
0,4,0,19,4.0,16.842105263157894,5728488,5728488
0,4,0,20,4.0,17.2,6444112,6444112
0,4,0,21,4.0,18.666666666666668,6444240,6444240
0,4,0,22,4.0,17.454545454545453,6444096,6444096
0,4,0,23,4.0,17.73913043478261,6444160,6444160
0,4,0,24,4.0,18.333333333333332,7159736,7159736
