0,4,1,1,4.0,0.0,5012800,5012800
0,4,1,2,4.0,4.0,5012864,5012864
0,4,1,3,4.0,8.0,5012872,5012872
0,4,1,4,4.0,10.0,5012888,5012888
0,4,1,5,4.0,11.2,5012984,5012984
0,4,1,6,4.0,12.0,5012792,5012792
0,4,1,7,4.0,13.714285714285714,5012848,5012848
0,4,1,8,4.0,14.0,5012872,5012872
0,4,1,9,4.0,15.11111111111111,5012768,5012768
0,4,1,10,4.0,13.6,5012904,5012904
0,4,1,11,4.0,15.272727272727273,5012936,5012936
0,4,1,12,4.0,16.666666666666668,5728440,5728440
0,4,1,13,4.0,16.615384615384617,5728536,5728536
0,4,1,14,4.0,16.571428571428573,5728560,5728560
0,4,1,15,4.0,17.6,5728688,5728688
0,4,1,16,4.0,17.5,5728648,5728648
0,4,1,17,4.0,17.41176470588235,5728504,5728504
0,4,1,18,4.0,18.22222222222222,5728472,5728472
0,4,1,19,4.0,17.263157894736842,6444168,6444168
0,4,1,20,4.0,17.2,6444240,6444240
0,4,1,21,4.0,17.142857142857142,6444120,6444120
0,4,1,22,4.0,17.454545454545453,7159784,7159784
0,4,1,23,4.0,18.782608695652176,7159912,7159912
0,4,1,24,4.0,18.666666666666668,6444256,6444256
0,4,1,25,4.0,18.56,7159816,7159816
0,4,1,26,4.0,18.46153846153846,7159800,7159800
0,4,1,27,4.0,19.85185185185185,7159856,7159856
0,4,1,28,4.0,17.714285714285715,7875488,7875488
0,4,1,29,4.0,17.93103448275862,9307016,9307016
0,4,1,30,4.0,19.733333333333334,7875536,7875536
0,4,1,31,4.0,18.838709677419356,25767720,25767720
0,4,1,32,4.0,19.0,8591336,8591336
0,4,1,33,4.0,19.636363636363637,9306944,9306944
0,4,1,34,4.0,19.764705882352942,9306864,9306864
0,4,1,35,4.0,18.97142857142857,9306784,9306784
0,4,1,36,4.0,18.88888888888889,10022488,10022488
0,4,1,37,4.0,19.243243243243242,22904800,22904800
0,4,1,38,4.0,19.789473684210527,11453912,11453912
0,4,1,39,4.0,19.897435897435898,12169728,12169728
0,4,1,40,4.0,19.6,16463696,16463696
