1,0,1,1,4.0,0.0,5012944,5012944
1,0,1,2,4.0,4.0,5012872,5012872
1,0,1,3,4.0,8.0,5012928,5012928
1,0,1,4,4.0,10.0,5012928,5012928
1,0,1,5,4.0,11.2,5012824,5012824
1,0,1,6,4.0,12.0,5012848,5012848
1,0,1,7,4.0,13.714285714285714,5012856,5012856
1,0,1,8,4.0,14.0,5012840,5012840
1,0,1,9,4.0,15.11111111111111,5012792,5012792
1,0,1,10,4.0,13.6,5012976,5012976
1,0,1,11,4.0,15.272727272727273,5012912,5012912
1,0,1,12,4.0,16.666666666666668,5012904,5012904
1,0,1,13,4.0,16.615384615384617,5012816,5012816
1,0,1,14,4.0,16.571428571428573,5012816,5012816
1,0,1,15,4.0,17.6,5728808,5728808
1,0,1,16,4.0,17.5,5728632,5728632
1,0,1,17,4.0,17.41176470588235,5728464,5728464
1,0,1,18,4.0,18.22222222222222,5728512,5728512
1,0,1,19,4.0,17.263157894736842,5728512,5728512
1,0,1,20,4.0,17.2,5728592,5728592
1,0,1,21,4.0,17.142857142857142,5728488,5728488
1,0,1,22,4.0,17.454545454545453,5728464,5728464
1,0,1,23,4.0,18.782608695652176,5728624,5728624
1,0,1,24,4.0,18.666666666666668,5728552,5728552
1,0,1,25,4.0,18.56,5728440,5728440
1,0,1,26,4.0,18.46153846153846,5728880,5728880
1,0,1,27,4.0,19.85185185185185,5728520,5728520
1,0,1,28,4.0,17.714285714285715,5728512,5728512
1,0,1,29,4.0,17.93103448275862,5728472,5728472
1,0,1,30,4.0,19.733333333333334,5728584,5728584
1,0,1,31,4.0,18.838709677419356,5728552,5728552
1,0,1,32,4.0,19.0,5728448,5728448
1,0,1,33,4.0,19.636363636363637,6444288,6444288
1,0,1,34,4.0,19.764705882352942,6444248,6444248
1,0,1,35,4.0,18.97142857142857,6444192,6444192
1,0,1,36,4.0,18.88888888888889,6444256,6444256
1,0,1,37,4.0,19.243243243243242,6444320,6444320
1,0,1,38,4.0,19.789473684210527,6444232,6444232
1,0,1,39,4.0,19.897435897435898,6444168,6444168
1,0,1,40,4.0,19.6,6444288,6444288
1,0,1,41,4.0,19.317073170731707,6444280,6444280
1,0,1,42,4.0,19.61904761904762,6444168,6444168
1,0,1,43,4.0,19.348837209302324,6444472,6444472
1,0,1,44,4.0,20.0,6444120,6444120
1,0,1,45,4.0,18.666666666666668,6444512,6444512
1,0,1,46,4.0,19.47826086956522,6444512,6444512
1,0,1,47,4.0,19.74468085106383,6444224,6444224
1,0,1,48,4.0,19.666666666666668,6444192,6444192
1,0,1,49,4.0,20.244897959183675,6444168,6444168
1,0,1,50,4.0,19.84,6444304,6444304
1,0,1,51,4.0,19.92156862745098,7159856,7159856
1,0,1,52,4.0,20.615384615384617,7159784,7159784
1,0,1,53,4.0,20.22641509433962,7159928,7159928
1,0,1,54,4.0,19.25925925925926,7159888,7159888
1,0,1,55,4.0,19.927272727272726,7160000,7160000
1,0,1,56,4.0,20.142857142857142,7159832,7159832
1,0,1,57,4.0,20.49122807017544,7160128,7160128
1,0,1,58,4.0,20.413793103448278,7160104,7160104
1,0,1,59,4.0,20.338983050847457,7159896,7159896
1,0,1,60,4.0,20.133333333333333,7159792,7159792
1,0,1,61,4.0,19.80327868852459,7159944,7159944
1,0,1,62,4.0,20.774193548387096,7159736,7159736
1,0,1,63,4.0,20.6984126984127,7159928,7159928
1,0,1,64,4.0,20.75,7159800,7159800
1,0,1,65,4.0,20.923076923076923,7159824,7159824
1,0,1,66,4.0,20.848484848484848,7160464,7160464
1,0,1,67,4.0,20.65671641791045,7875928,7875928
1,0,1,68,4.0,21.058823529411764,7875576,7875576
1,0,1,69,4.0,21.10144927536232,7875672,7875672
1,0,1,70,4.0,20.114285714285714,7875432,7875432
1,0,1,71,4.0,20.507042253521128,7876264,7876264
1,0,1,72,4.0,20.77777777777778,7875720,7875720
1,0,1,73,4.0,21.041095890410958,7876096,7876096
1,0,1,74,4.0,20.864864864864863,7875584,7875584
1,0,1,75,4.0,20.16,7875744,7875744
1,0,1,76,4.0,20.210526315789473,7876192,7876192
1,0,1,77,4.0,20.25974025974026,7875408,7875408
1,0,1,78,4.0,21.025641025641026,7875808,7875808
1,0,1,79,4.0,21.164556962025316,7875808,7875808
1,0,1,80,4.0,20.4,7875584,7875584
1,0,1,81,4.0,20.34567901234568,7876272,7876272
1,0,1,82,4.0,20.682926829268293,7875824,7875824
1,0,1,83,4.0,21.10843373493976,20042320,20042320
1,0,1,84,4.0,21.142857142857142,8591352,8591352
1,0,1,85,4.0,21.08235294117647,8591984,8591984
1,0,1,86,4.0,21.023255813953487,8591360,8591360
1,0,1,87,4.0,20.7816091954023,8591568,8591568
1,0,1,88,4.0,21.272727272727273,8591616,8591616
1,0,1,89,4.0,21.303370786516854,8591560,8591560
1,0,1,90,4.0,20.533333333333335,8591424,8591424
1,0,1,91,4.0,21.01098901098901,8591488,8591488
1,0,1,92,4.0,21.391304347826086,8591688,8591688
1,0,1,93,4.0,20.64516129032258,8591776,8591776
1,0,1,94,4.0,21.19148936170213,8591928,8591928
1,0,1,95,4.0,21.13684210526316,8591200,8591200
1,0,1,96,4.0,21.166666666666668,8591336,8591336
1,0,1,97,4.0,20.8659793814433,8591864,8591864
1,0,1,98,4.0,21.306122448979593,8591080,8591080
1,0,1,99,4.0,21.252525252525253,9307064,9307064
1,0,1,100,4.0,20.8,8591448,8591448
1,0,1,101,4.0,21.22772277227723,9307232,9307232
1,0,1,102,4.0,21.333333333333332,9310280,9310280
