1,0,0,1,4.0,0.0,5012816,5012816
1,0,0,2,4.0,4.0,5012872,5012872
1,0,0,3,4.0,8.0,5012824,5012824
1,0,0,4,4.0,10.0,5012968,5012968
1,0,0,5,4.0,11.2,5012872,5012872
1,0,0,6,4.0,12.0,5012824,5012824
1,0,0,7,4.0,13.714285714285714,5013024,5013024
1,0,0,8,4.0,14.0,5012880,5012880
1,0,0,9,4.0,15.11111111111111,5012872,5012872
1,0,0,10,4.0,13.6,5012824,5012824
1,0,0,11,4.0,15.272727272727273,5012864,5012864
1,0,0,12,4.0,16.666666666666668,5012840,5012840
1,0,0,13,4.0,16.615384615384617,5012848,5012848
1,0,0,14,4.0,16.571428571428573,5012792,5012792
1,0,0,15,4.0,17.6,5728472,5728472
1,0,0,16,4.0,17.5,5728576,5728576
1,0,0,17,4.0,17.41176470588235,5728712,5728712
1,0,0,18,4.0,18.22222222222222,5728864,5728864
1,0,0,19,4.0,17.263157894736842,5728552,5728552
1,0,0,20,4.0,17.2,5728520,5728520
1,0,0,21,4.0,17.142857142857142,5728864,5728864
1,0,0,22,4.0,17.454545454545453,5728472,5728472
1,0,0,23,4.0,18.782608695652176,5728896,5728896
1,0,0,24,4.0,18.666666666666668,5728576,5728576
1,0,0,25,4.0,18.56,5728608,5728608
1,0,0,26,4.0,18.46153846153846,5728592,5728592
1,0,0,27,4.0,19.85185185185185,5728568,5728568
1,0,0,28,4.0,17.714285714285715,5728520,5728520
1,0,0,29,4.0,17.93103448275862,5728600,5728600
1,0,0,30,4.0,19.733333333333334,5728488,5728488
1,0,0,31,4.0,18.838709677419356,5728512,5728512
1,0,0,32,4.0,19.0,5728904,5728904
1,0,0,33,4.0,19.636363636363637,6444168,6444168
1,0,0,34,4.0,19.764705882352942,6444136,6444136
1,0,0,35,4.0,18.97142857142857,6444168,6444168
1,0,0,36,4.0,18.88888888888889,6444392,6444392
1,0,0,37,4.0,19.243243243243242,6444168,6444168
1,0,0,38,4.0,19.789473684210527,6444336,6444336
1,0,0,39,4.0,19.897435897435898,6444160,6444160
1,0,0,40,4.0,19.6,6444168,6444168
1,0,0,41,4.0,19.317073170731707,6444560,6444560
1,0,0,42,4.0,19.61904761904762,6444136,6444136
1,0,0,43,4.0,19.348837209302324,6444280,6444280
1,0,0,44,4.0,20.0,6444320,6444320
1,0,0,45,4.0,18.666666666666668,6444512,6444512
1,0,0,46,4.0,19.47826086956522,6444168,6444168
1,0,0,47,4.0,19.74468085106383,6444224,6444224
1,0,0,48,4.0,19.666666666666668,6444168,6444168
1,0,0,49,4.0,20.244897959183675,6444176,6444176
1,0,0,50,4.0,19.84,6444096,6444096
1,0,0,51,4.0,19.92156862745098,7159856,7159856
1,0,0,52,4.0,20.615384615384617,7159880,7159880
1,0,0,53,4.0,20.22641509433962,7159968,7159968
1,0,0,54,4.0,19.25925925925926,7159872,7159872
1,0,0,55,4.0,19.927272727272726,7159848,7159848
1,0,0,56,4.0,20.142857142857142,7159784,7159784
1,0,0,57,4.0,20.49122807017544,7160232,7160232
1,0,0,58,4.0,20.413793103448278,7159768,7159768
1,0,0,59,4.0,20.338983050847457,7159784,7159784
1,0,0,60,4.0,20.133333333333333,7159936,7159936
1,0,0,61,4.0,19.80327868852459,7159840,7159840
1,0,0,62,4.0,20.774193548387096,7159808,7159808
1,0,0,63,4.0,20.6984126984127,7159872,7159872
1,0,0,64,4.0,20.75,7159784,7159784
1,0,0,65,4.0,20.923076923076923,7159768,7159768
1,0,0,66,4.0,20.848484848484848,7159808,7159808
