0,2,0,4,4.0,26.0,5011464,5011464,20568
0,2,0,5,5.0,44.0,5026368,5026368,41064
0,2,0,6,6.0,66.66666666666667,5742048,5742048,68656
0,2,0,7,7.0,94.0,5742072,5742072,109512
0,2,0,8,8.0,126.0,6441992,6441992,161168
0,2,0,9,9.0,162.66666666666666,7158232,7158232,231008
0,2,0,4,4.0,26.0,5026536,5026536,20760
0,2,0,5,5.0,44.0,5026384,5026384,41064
