2,2,2,4,4.0,26.0,5026456,5026456,20568
2,2,2,5,5.0,44.0,5026496,5026496,41064
2,2,2,6,6.0,66.66666666666667,5742048,5742048,67920
2,2,2,7,7.0,94.0,5742152,5742152,109080
2,2,2,8,8.0,126.0,6457696,6457696,161344
2,2,2,9,9.0,162.66666666666666,7158528,7158528,230544
2,2,2,10,10.0,204.0,8605072,8605072,316264
2,2,2,4,4.0,26.0,5010864,5010864,20568
2,2,2,5,5.0,44.0,5027760,5027760,41064
