2,4,1,4,4.0,26.0,5027736,5027736,21896
2,4,1,5,5.0,44.0,5026312,5026312,41176
2,4,1,6,6.0,66.66666666666667,5728464,5728464,69328
2,4,1,7,7.0,94.0,5743328,5743328,109464
2,4,1,8,8.0,126.0,6457632,6457632,164080
2,4,1,9,9.0,162.66666666666666,7174728,7174728,231520
2,4,1,4,4.0,26.0,5026440,5026440,21896
2,4,1,5,5.0,44.0,5026488,5026488,41176
2,4,1,6,6.0,66.66666666666667,5743352,5743352,69328
2,4,1,7,7.0,94.0,5726936,5726936,109464
2,4,1,8,8.0,126.0,6442648,6442648,164080
2,4,1,9,9.0,162.66666666666666,7158232,7158232,231520
2,4,1,4,4.0,26.0,5026456,5026456,21896
2,4,1,5,5.0,44.0,5026496,5026496,41176
2,4,1,6,6.0,66.66666666666667,5742192,5742192,69328
2,4,1,4,4.0,26.0,5026576,5026576,21896
2,4,1,5,5.0,44.0,5026480,5026480,41176
2,4,1,6,6.0,66.66666666666667,5742104,5742104,69328
2,4,1,7,7.0,94.0,5742128,5742128,109464
2,4,1,8,8.0,126.0,6442584,6442584,164080
2,4,1,9,9.0,162.66666666666666,7173552,7173552,231520
2,4,1,4,4.0,26.0,5026472,5026472,21896
2,4,1,5,5.0,44.0,5027688,5027688,41176
2,4,1,6,6.0,66.66666666666667,5742504,5742504,69328
2,4,1,7,7.0,94.0,5742256,5742256,109464
2,4,1,8,8.0,126.0,6457832,6457832,164080
2,4,1,9,9.0,162.66666666666666,7173344,7173344,231520
2,4,1,4,4.0,26.0,5027672,5027672,21896
2,4,1,5,5.0,44.0,5026528,5026528,41176
2,4,1,6,6.0,66.66666666666667,5743352,5743352,69328
2,4,1,7,7.0,94.0,5743336,5743336,109464
2,4,1,8,8.0,126.0,6457664,6457664,164080
2,4,1,9,9.0,162.66666666666666,7173584,7173584,231520
2,4,1,4,4.0,26.0,5026496,5026496,21896
2,4,1,5,5.0,44.0,5026488,5026488,41176
2,4,1,6,6.0,66.66666666666667,5742064,5742064,69328
2,4,1,7,7.0,94.0,5742072,5742072,109464
2,4,1,8,8.0,126.0,6458096,6458096,164080
2,4,1,9,9.0,162.66666666666666,7173456,7173456,231520
2,4,1,4,4.0,26.0,5026576,5026576,21896
2,4,1,5,5.0,44.0,5026368,5026368,41176
2,4,1,6,6.0,66.66666666666667,5742048,5742048,69328
2,4,1,7,7.0,94.0,5742040,5742040,109464
2,4,1,8,8.0,126.0,6457800,6457800,164080
2,4,1,9,9.0,162.66666666666666,7173440,7173440,231520
2,4,1,4,4.0,26.0,5026432,5026432,21896
2,4,1,5,5.0,44.0,5026328,5026328,41176
2,4,1,6,6.0,66.66666666666667,5741960,5741960,69328
2,4,1,7,7.0,94.0,5743320,5743320,109464
2,4,1,8,8.0,126.0,6459096,6459096,164080
2,4,1,9,9.0,162.66666666666666,7158528,7158528,231520
2,4,1,4,4.0,26.0,5027800,5027800,21896
2,4,1,5,5.0,44.0,5027672,5027672,41176
2,4,1,6,6.0,66.66666666666667,5742048,5742048,69328
2,4,1,7,7.0,94.0,5742160,5742160,109464
2,4,1,8,8.0,126.0,6459032,6459032,164080
2,4,1,9,9.0,162.66666666666666,7173800,7173800,231520
2,4,1,4,4.0,26.0,5026456,5026456,21896
2,4,1,5,5.0,44.0,5026344,5026344,41176
2,4,1,6,6.0,66.66666666666667,5742408,5742408,69328
2,4,1,7,7.0,94.0,5742384,5742384,109464
2,4,1,8,8.0,126.0,6459096,6459096,164080
