0,3,1,4,4.0,26.0,5027672,5027672,20648
0,3,1,5,5.0,44.0,5026312,5026312,41112
0,3,1,6,6.0,66.66666666666667,5726936,5726936,67968
0,3,1,7,7.0,94.0,6466048,6466048,109016
0,3,1,8,8.0,126.0,7173472,7173472,162944
0,3,1,9,9.0,162.66666666666666,7889120,7889120,231312
0,3,1,10,10.0,204.0,10037240,10037240,316776
0,3,1,4,4.0,26.0,5011176,5011176,20648
0,3,1,5,5.0,44.0,5010808,5010808,41112
0,3,1,6,6.0,66.66666666666667,5742216,5742216,68432
0,3,1,7,7.0,94.0,6442816,6442816,109096
0,3,1,8,8.0,126.0,7173504,7173504,160192
0,3,1,9,9.0,162.66666666666666,7889152,7889152,231312
0,3,1,10,10.0,204.0,10021184,10021184,313640
0,3,1,11,11.0,250.0,12184360,12184360,416640
0,3,1,4,4.0,26.0,5026392,5026392,20648
0,3,1,5,5.0,44.0,5027712,5027712,41112
0,3,1,6,6.0,66.66666666666667,5726928,5726928,68432
0,3,1,7,7.0,94.0,6458968,6458968,109096
0,3,1,4,4.0,26.0,5026512,5026512,20648
0,3,1,5,5.0,44.0,5026472,5026472,41112
0,3,1,6,6.0,66.66666666666667,5742184,5742184,68416
0,3,1,7,7.0,94.0,6457792,6457792,109704
0,3,1,8,8.0,126.0,7173488,7173488,161520
0,3,1,9,9.0,162.66666666666666,7889216,7889216,229952
0,3,1,10,10.0,204.0,10037512,10037512,314264
0,3,1,11,11.0,250.0,12183136,12183136,420288
0,3,1,4,4.0,26.0,5026376,5026376,20648
0,3,1,5,5.0,44.0,5026312,5026312,41112
0,3,1,6,6.0,66.66666666666667,5742200,5742200,67968
0,3,1,7,7.0,94.0,6457792,6457792,109672
0,3,1,8,8.0,126.0,7173504,7173504,160784
0,3,1,9,9.0,162.66666666666666,7889080,7889080,229616
0,3,1,10,10.0,204.0,10037272,10037272,316040
0,3,1,11,11.0,250.0,12899968,12899968,420512
0,3,1,4,4.0,26.0,5026528,5026528,20648
0,3,1,5,5.0,44.0,5026440,5026440,41112
0,3,1,6,6.0,66.66666666666667,5742024,5742024,67936
0,3,1,7,7.0,94.0,6457800,6457800,109432
0,3,1,8,8.0,126.0,7173472,7173472,161504
0,3,1,9,9.0,162.66666666666666,7890472,7890472,229040
0,3,1,10,10.0,204.0,10036048,10036048,315160
0,3,1,11,11.0,250.0,12183120,12183120,418880
0,3,1,4,4.0,26.0,5026512,5026512,20648
0,3,1,5,5.0,44.0,5026528,5026528,41144
0,3,1,6,6.0,66.66666666666667,5742208,5742208,68432
0,3,1,7,7.0,94.0,5743360,5743360,109704
0,3,1,8,8.0,126.0,7173288,7173288,161536
0,3,1,9,9.0,162.66666666666666,7890304,7890304,230960
0,3,1,4,4.0,26.0,5026568,5026568,20648
0,3,1,5,5.0,44.0,5026568,5026568,41144
0,3,1,6,6.0,66.66666666666667,5743416,5743416,68416
0,3,1,7,7.0,94.0,6459016,6459016,109096
0,3,1,8,8.0,126.0,7173480,7173480,160192
0,3,1,9,9.0,162.66666666666666,7889368,7889368,229504
0,3,1,10,10.0,204.0,10036056,10036056,313352
0,3,1,11,11.0,250.0,12184320,12184320,420336
0,3,1,12,12.0,300.6666666666667,15763208,15763208,544216
0,3,1,4,4.0,26.0,5011280,5011280,20648
0,3,1,5,5.0,44.0,5026496,5026496,41112
0,3,1,6,6.0,66.66666666666667,5726936,5726936,67968
0,3,1,7,7.0,94.0,6466144,6466144,109672
0,3,1,8,8.0,126.0,7173560,7173560,160912
0,3,1,9,9.0,162.66666666666666,7889064,7889064,231280
0,3,1,10,10.0,204.0,10036072,10036072,314792
0,3,1,4,4.0,26.0,5026376,5026376,20648
0,3,1,5,5.0,44.0,5026416,5026416,41112
0,3,1,6,6.0,66.66666666666667,5742136,5742136,68576
0,3,1,7,7.0,94.0,5742048,5742048,109672
0,3,1,8,8.0,126.0,7173424,7173424,160080
0,3,1,9,9.0,162.66666666666666,7889000,7889000,231120
0,3,1,4,4.0,26.0,5026432,5026432,20648
0,3,1,5,5.0,44.0,5010776,5010776,41144
0,3,1,6,6.0,66.66666666666667,5742048,5742048,68448
0,3,1,7,7.0,94.0,6457752,6457752,109464
0,3,1,8,8.0,126.0,7174688,7174688,161248
0,3,1,9,9.0,162.66666666666666,7890264,7890264,229984
