2,2,2,4,4.0,26.0,5012816,5012816,20704
2,2,2,5,5.0,44.0,5027768,5027768,41200
2,2,2,6,6.0,66.66666666666667,5742224,5742224,129584
2,2,2,7,7.0,94.0,5743320,5743320,109216
2,2,2,8,8.0,126.0,6442944,6442944,306800
2,2,2,9,9.0,162.66666666666666,7173792,7173792,437128
2,2,2,4,4.0,26.0,5026336,5026336,20704
2,2,2,5,5.0,44.0,5011288,5011288,41200
2,2,2,6,6.0,66.66666666666667,5742304,5742304,129584
2,2,2,7,7.0,94.0,5743320,5743320,109216
2,2,2,8,8.0,126.0,6457808,6457808,306800
2,2,2,9,9.0,162.66666666666666,7174704,7174704,437128
2,2,2,4,4.0,26.0,5026880,5026880,20704
2,2,2,5,5.0,44.0,5027672,5027672,41200
2,2,2,6,6.0,66.66666666666667,5743352,5743352,129584
2,2,2,7,7.0,94.0,5743320,5743320,109216
2,2,2,4,4.0,26.0,5027672,5027672,20704
2,2,2,5,5.0,44.0,5027672,5027672,41200
2,2,2,6,6.0,66.66666666666667,5742216,5742216,129584
2,2,2,7,7.0,94.0,5743392,5743392,109216
2,2,2,8,8.0,126.0,6457712,6457712,306800
2,2,2,9,9.0,162.66666666666666,7174944,7174944,437128
2,2,2,4,4.0,26.0,5011288,5011288,20704
2,2,2,5,5.0,44.0,5026672,5026672,41200
2,2,2,6,6.0,66.66666666666667,5743352,5743352,129584
2,2,2,7,7.0,94.0,5742352,5742352,109216
2,2,2,8,8.0,126.0,6459000,6459000,306800
2,2,2,9,9.0,162.66666666666666,7174648,7174648,437128
2,2,2,4,4.0,26.0,5027672,5027672,20704
2,2,2,5,5.0,44.0,5011288,5011288,41200
2,2,2,6,6.0,66.66666666666667,5742352,5742352,129584
2,2,2,7,7.0,94.0,5742104,5742104,109216
2,2,2,8,8.0,126.0,6442160,6442160,306800
2,2,2,9,9.0,162.66666666666666,7159760,7159760,437128
2,2,2,4,4.0,26.0,5026448,5026448,20704
2,2,2,5,5.0,44.0,5027704,5027704,41200
2,2,2,6,6.0,66.66666666666667,5743384,5743384,129584
2,2,2,7,7.0,94.0,5742136,5742136,109216
2,2,2,8,8.0,126.0,6458016,6458016,306800
2,2,2,9,9.0,162.66666666666666,7174648,7174648,437128
2,2,2,4,4.0,26.0,5027672,5027672,20704
2,2,2,5,5.0,44.0,5026440,5026440,41200
2,2,2,6,6.0,66.66666666666667,5742096,5742096,129584
2,2,2,7,7.0,94.0,5743320,5743320,109216
2,2,2,8,8.0,126.0,6457728,6457728,306800
2,2,2,9,9.0,162.66666666666666,7173528,7173528,437128
2,2,2,4,4.0,26.0,5026560,5026560,20704
2,2,2,5,5.0,44.0,5026408,5026408,41200
2,2,2,6,6.0,66.66666666666667,5742272,5742272,129584
2,2,2,7,7.0,94.0,5742024,5742024,109216
2,2,2,8,8.0,126.0,6458968,6458968,306800
2,2,2,9,9.0,162.66666666666666,7158240,7158240,437128
2,2,2,4,4.0,26.0,5027672,5027672,20704
2,2,2,5,5.0,44.0,5026560,5026560,41200
2,2,2,6,6.0,66.66666666666667,5742248,5742248,129584
2,2,2,7,7.0,94.0,5742240,5742240,109216
2,2,2,8,8.0,126.0,6457680,6457680,306800
2,2,2,9,9.0,162.66666666666666,7173496,7173496,437128
2,2,2,4,4.0,26.0,5026776,5026776,20704
2,2,2,5,5.0,44.0,5026456,5026456,41200
2,2,2,6,6.0,66.66666666666667,5742240,5742240,129584
2,2,2,7,7.0,94.0,5743344,5743344,109216
2,2,2,8,8.0,126.0,6457752,6457752,306800
