0,3,2,4,4.0,26.0,5027760,5027760,20704
0,3,2,5,5.0,44.0,5011288,5011288,41168
0,3,2,6,6.0,66.66666666666667,5726456,5726456,68024
0,3,2,7,7.0,94.0,6467200,6467200,108896
0,3,2,8,8.0,126.0,7173640,7173640,162952
0,3,2,9,9.0,162.66666666666666,7889120,7889120,230232
0,3,2,4,4.0,26.0,5026376,5026376,20704
0,3,2,5,5.0,44.0,5027768,5027768,41168
0,3,2,6,6.0,66.66666666666667,5742152,5742152,68312
0,3,2,7,7.0,94.0,6460032,6460032,109792
0,3,2,8,8.0,126.0,7173432,7173432,161592
0,3,2,9,9.0,162.66666666666666,7890352,7890352,229672
0,3,2,10,10.0,204.0,10036152,10036152,313696
0,3,2,11,11.0,250.0,12169680,12169680,420920
0,3,2,4,4.0,26.0,5010720,5010720,20704
0,3,2,5,5.0,44.0,5026392,5026392,41168
0,3,2,6,6.0,66.66666666666667,5743536,5743536,68472
0,3,2,7,7.0,94.0,6457752,6457752,109760
0,3,2,4,4.0,26.0,5026376,5026376,20704
0,3,2,5,5.0,44.0,5026440,5026440,41200
0,3,2,6,6.0,66.66666666666667,5742216,5742216,129216
0,3,2,7,7.0,94.0,5742032,5742032,109792
0,3,2,8,8.0,126.0,7173432,7173432,306784
0,3,2,9,9.0,162.66666666666666,7890344,7890344,435896
0,3,2,10,10.0,204.0,10036280,10036280,597896
0,3,2,4,4.0,26.0,5026392,5026392,20704
0,3,2,5,5.0,44.0,5027768,5027768,41168
0,3,2,6,6.0,66.66666666666667,5743416,5743416,130032
0,3,2,7,7.0,94.0,5742184,5742184,108560
0,3,2,8,8.0,126.0,7173512,7173512,160536
0,3,2,9,9.0,162.66666666666666,7889032,7889032,436760
0,3,2,10,10.0,204.0,10037512,10037512,315136
0,3,2,4,4.0,26.0,5027760,5027760,20704
0,3,2,5,5.0,44.0,5026512,5026512,41200
0,3,2,6,6.0,66.66666666666667,5726928,5726928,68024
0,3,2,7,7.0,94.0,6457888,6457888,109680
0,3,2,8,8.0,126.0,7173536,7173536,305952
0,3,2,9,9.0,162.66666666666666,7889128,7889128,436248
0,3,2,10,10.0,204.0,10037408,10037408,314032
0,3,2,4,4.0,26.0,5026640,5026640,20704
0,3,2,5,5.0,44.0,5026312,5026312,41168
0,3,2,6,6.0,66.66666666666667,5742120,5742120,130064
0,3,2,7,7.0,94.0,5742064,5742064,109760
0,3,2,8,8.0,126.0,7173552,7173552,305600
0,3,2,9,9.0,162.66666666666666,7890344,7890344,230872
0,3,2,4,4.0,26.0,5026520,5026520,20704
0,3,2,5,5.0,44.0,5026352,5026352,41168
0,3,2,6,6.0,66.66666666666667,5742408,5742408,129696
0,3,2,7,7.0,94.0,6465984,6465984,206704
0,3,2,8,8.0,126.0,7174680,7174680,308544
0,3,2,9,9.0,162.66666666666666,7873368,7873368,435416
0,3,2,10,10.0,204.0,10036264,10036264,315328
0,3,2,4,4.0,26.0,5011584,5011584,20704
0,3,2,5,5.0,44.0,5026504,5026504,41168
0,3,2,6,6.0,66.66666666666667,5742208,5742208,130240
0,3,2,7,7.0,94.0,6458968,6458968,109760
0,3,2,8,8.0,126.0,7174648,7174648,162808
0,3,2,9,9.0,162.66666666666666,7890648,7890648,231976
0,3,2,10,10.0,204.0,10036000,10036000,313664
0,3,2,4,4.0,26.0,5027704,5027704,20704
0,3,2,5,5.0,44.0,5027672,5027672,41168
0,3,2,6,6.0,66.66666666666667,5742112,5742112,129248
0,3,2,7,7.0,94.0,6457696,6457696,109072
0,3,2,8,8.0,126.0,7173464,7173464,161448
0,3,2,9,9.0,162.66666666666666,7890264,7890264,436280
0,3,2,10,10.0,204.0,10035968,10035968,598616
0,3,2,11,11.0,250.0,12184280,12184280,419480
0,3,2,12,12.0,300.6666666666667,15762920,15762920,542944
0,3,2,4,4.0,26.0,5026528,5026528,20704
0,3,2,5,5.0,44.0,5027704,5027704,41200
0,3,2,6,6.0,66.66666666666667,5742272,5742272,68984
0,3,2,7,7.0,94.0,5742200,5742200,109152
0,3,2,8,8.0,126.0,7173552,7173552,164024
0,3,2,9,9.0,162.66666666666666,7889104,7889104,435992
