2,4,0,4,4.0,26.0,5011288,5011288,21896
2,4,0,5,5.0,44.0,5027712,5027712,41176
2,4,0,6,6.0,66.66666666666667,5742024,5742024,69328
2,4,0,7,7.0,94.0,5743448,5743448,109464
2,4,0,8,8.0,126.0,6457808,6457808,164080
2,4,0,9,9.0,162.66666666666666,7157944,7157944,231520
2,4,0,4,4.0,26.0,5026400,5026400,21896
2,4,0,5,5.0,44.0,5026480,5026480,41176
2,4,0,6,6.0,66.66666666666667,5743456,5743456,69328
2,4,0,7,7.0,94.0,5743320,5743320,109464
2,4,0,8,8.0,126.0,6459136,6459136,164080
2,4,0,9,9.0,162.66666666666666,7158056,7158056,231520
2,4,0,4,4.0,26.0,5026512,5026512,21896
2,4,0,5,5.0,44.0,5010808,5010808,41176
2,4,0,6,6.0,66.66666666666667,5726936,5726936,69328
2,4,0,4,4.0,26.0,5027672,5027672,21896
2,4,0,5,5.0,44.0,5027840,5027840,41176
2,4,0,6,6.0,66.66666666666667,5742136,5742136,69328
2,4,0,7,7.0,94.0,5742104,5742104,109464
2,4,0,8,8.0,126.0,6442648,6442648,164080
2,4,0,9,9.0,162.66666666666666,7158000,7158000,231520
2,4,0,4,4.0,26.0,5026568,5026568,21896
2,4,0,5,5.0,44.0,5027672,5027672,41176
2,4,0,6,6.0,66.66666666666667,5743352,5743352,69328
2,4,0,7,7.0,94.0,5742432,5742432,109464
2,4,0,8,8.0,126.0,6457904,6457904,164080
2,4,0,9,9.0,162.66666666666666,7173352,7173352,231520
2,4,0,4,4.0,26.0,5010696,5010696,21896
2,4,0,5,5.0,44.0,5026432,5026432,41176
2,4,0,6,6.0,66.66666666666667,5742224,5742224,69328
2,4,0,7,7.0,94.0,5742240,5742240,109464
2,4,0,8,8.0,126.0,6457984,6457984,164080
2,4,0,9,9.0,162.66666666666666,7173536,7173536,231520
2,4,0,4,4.0,26.0,5026376,5026376,21896
2,4,0,5,5.0,44.0,5026448,5026448,41176
2,4,0,6,6.0,66.66666666666667,5742120,5742120,69328
2,4,0,7,7.0,94.0,5742160,5742160,109464
2,4,0,8,8.0,126.0,6457856,6457856,164080
2,4,0,9,9.0,162.66666666666666,7173664,7173664,231520
2,4,0,4,4.0,26.0,5027712,5027712,21896
2,4,0,5,5.0,44.0,5027672,5027672,41176
2,4,0,6,6.0,66.66666666666667,5741952,5741952,69328
2,4,0,7,7.0,94.0,5743320,5743320,109464
2,4,0,8,8.0,126.0,6458968,6458968,164080
2,4,0,9,9.0,162.66666666666666,7174704,7174704,231520
2,4,0,4,4.0,26.0,5026480,5026480,21896
2,4,0,5,5.0,44.0,5027712,5027712,41176
2,4,0,6,6.0,66.66666666666667,5726928,5726928,69328
2,4,0,7,7.0,94.0,5743344,5743344,109464
2,4,0,8,8.0,126.0,6459032,6459032,164080
2,4,0,9,9.0,162.66666666666666,7173336,7173336,231520
2,4,0,4,4.0,26.0,5027672,5027672,21896
2,4,0,5,5.0,44.0,5026616,5026616,41176
2,4,0,6,6.0,66.66666666666667,5742104,5742104,69328
2,4,0,7,7.0,94.0,5726448,5726448,109464
2,4,0,8,8.0,126.0,6458968,6458968,164080
2,4,0,9,9.0,162.66666666666666,7173392,7173392,231520
2,4,0,4,4.0,26.0,5026312,5026312,21896
2,4,0,5,5.0,44.0,5027712,5027712,41176
2,4,0,6,6.0,66.66666666666667,5743416,5743416,69328
2,4,0,7,7.0,94.0,5742080,5742080,109464
2,4,0,8,8.0,126.0,6458048,6458048,164080
