1,4,1,4,4.0,26.0,5026392,5026392,21832
1,4,1,5,5.0,44.0,5026472,5026472,41304
1,4,1,6,6.0,66.66666666666667,5727232,5727232,70288
1,4,1,7,7.0,94.0,5742112,5742112,109256
1,4,1,8,8.0,126.0,6457672,6457672,162576
1,4,1,9,9.0,162.66666666666666,7158536,7158536,231936
1,4,1,10,10.0,204.0,7873592,7873592,315800
1,4,1,4,4.0,26.0,5012816,5012816,21832
1,4,1,5,5.0,44.0,5026712,5026712,41304
1,4,1,6,6.0,66.66666666666667,5742120,5742120,70288
1,4,1,7,7.0,94.0,5742080,5742080,109256
1,4,1,8,8.0,126.0,6442496,6442496,162576
1,4,1,9,9.0,162.66666666666666,7174768,7174768,231936
1,4,1,10,10.0,204.0,7889192,7889192,315800
1,4,1,4,4.0,26.0,5027672,5027672,21832
1,4,1,5,5.0,44.0,5027688,5027688,41304
1,4,1,6,6.0,66.66666666666667,5726568,5726568,70288
1,4,1,7,7.0,94.0,5743328,5743328,109256
1,4,1,4,4.0,26.0,5026592,5026592,21832
1,4,1,5,5.0,44.0,5027688,5027688,41304
1,4,1,6,6.0,66.66666666666667,5742048,5742048,70288
1,4,1,7,7.0,94.0,5726936,5726936,109256
1,4,1,8,8.0,126.0,6457920,6457920,162576
1,4,1,9,9.0,162.66666666666666,7174616,7174616,231936
1,4,1,10,10.0,204.0,7889160,7889160,315800
1,4,1,4,4.0,26.0,5026448,5026448,21832
1,4,1,5,5.0,44.0,5026376,5026376,41304
1,4,1,6,6.0,66.66666666666667,5742176,5742176,70288
1,4,1,7,7.0,94.0,5742040,5742040,109256
1,4,1,8,8.0,126.0,6457632,6457632,162576
1,4,1,9,9.0,162.66666666666666,7174616,7174616,231936
1,4,1,10,10.0,204.0,7890632,7890632,315800
1,4,1,4,4.0,26.0,5026376,5026376,21832
1,4,1,5,5.0,44.0,5027672,5027672,41304
1,4,1,6,6.0,66.66666666666667,5742168,5742168,70288
1,4,1,7,7.0,94.0,5743384,5743384,109256
1,4,1,8,8.0,126.0,6457768,6457768,162576
1,4,1,9,9.0,162.66666666666666,7173592,7173592,231936
1,4,1,10,10.0,204.0,7890272,7890272,315800
1,4,1,4,4.0,26.0,5027672,5027672,21832
1,4,1,5,5.0,44.0,5027800,5027800,41304
1,4,1,6,6.0,66.66666666666667,5742112,5742112,70288
1,4,1,7,7.0,94.0,5742192,5742192,109256
1,4,1,8,8.0,126.0,6457768,6457768,162576
1,4,1,9,9.0,162.66666666666666,7173416,7173416,231936
1,4,1,10,10.0,204.0,7890296,7890296,315800
1,4,1,4,4.0,26.0,5026528,5026528,21832
1,4,1,5,5.0,44.0,5027680,5027680,41304
1,4,1,6,6.0,66.66666666666667,5743320,5743320,70288
1,4,1,7,7.0,94.0,5743384,5743384,109256
1,4,1,8,8.0,126.0,6457976,6457976,162576
1,4,1,9,9.0,162.66666666666666,7173584,7173584,231936
1,4,1,10,10.0,204.0,7889144,7889144,315800
1,4,1,4,4.0,26.0,5027736,5027736,21832
1,4,1,5,5.0,44.0,5027672,5027672,41304
1,4,1,6,6.0,66.66666666666667,5743384,5743384,70288
1,4,1,7,7.0,94.0,5742088,5742088,109256
1,4,1,8,8.0,126.0,6458064,6458064,162576
1,4,1,9,9.0,162.66666666666666,7173344,7173344,231936
1,4,1,10,10.0,204.0,7888992,7888992,315800
1,4,1,4,4.0,26.0,5026408,5026408,21832
1,4,1,5,5.0,44.0,5026496,5026496,41304
1,4,1,6,6.0,66.66666666666667,5742120,5742120,70288
1,4,1,7,7.0,94.0,5742000,5742000,109256
1,4,1,8,8.0,126.0,6459200,6459200,162576
1,4,1,9,9.0,162.66666666666666,7173680,7173680,231936
1,4,1,10,10.0,204.0,7890296,7890296,315800
1,4,1,4,4.0,26.0,5026472,5026472,21832
1,4,1,5,5.0,44.0,5026552,5026552,41304
1,4,1,6,6.0,66.66666666666667,5742128,5742128,70288
1,4,1,7,7.0,94.0,5742008,5742008,109256
1,4,1,8,8.0,126.0,6459136,6459136,162576
