2,0,2,4,4.0,26.0,5011280,5011280,41920
2,0,2,5,5.0,44.0,5026504,5026504,77896
2,0,2,4,4.0,26.0,5026304,5026304,41920
2,0,2,5,5.0,44.0,5027672,5027672,77896
2,0,2,4,4.0,26.0,5027672,5027672,41920
2,0,2,5,5.0,44.0,5026600,5026600,77896
2,0,2,4,4.0,26.0,5026504,5026504,41920
2,0,2,5,5.0,44.0,5026640,5026640,77896
2,0,2,4,4.0,26.0,5027672,5027672,41920
2,0,2,5,5.0,44.0,5027672,5027672,77896
2,0,2,4,4.0,26.0,5027648,5027648,41920
2,0,2,5,5.0,44.0,5026384,5026384,77896
2,0,2,4,4.0,26.0,5026384,5026384,41920
2,0,2,5,5.0,44.0,5026680,5026680,77896
2,0,2,4,4.0,26.0,5027704,5027704,41920
2,0,2,5,5.0,44.0,5027704,5027704,77896
2,0,2,4,4.0,26.0,5026392,5026392,41920
2,0,2,5,5.0,44.0,5026488,5026488,77896
2,0,2,4,4.0,26.0,5026536,5026536,41920
2,0,2,5,5.0,44.0,5026464,5026464,77896
2,0,2,4,4.0,26.0,5027672,5027672,41920
2,0,2,5,5.0,44.0,5026400,5026400,77896
