0,0,2,4,4.0,26.0,108307
0,0,2,5,5.0,44.0,77174
0,0,2,6,6.0,66.66666666666667,77780
0,0,2,7,7.0,94.0,53594
0,0,2,8,8.0,126.0,126637
0,0,2,9,9.0,162.66666666666666,153981
0,0,2,10,10.0,204.0,398335
0,0,2,11,11.0,250.0,445192
0,0,2,12,12.0,300.6666666666667,495498
0,0,2,13,13.0,356.0,683875
0,0,2,14,14.0,416.0,1641330
0,0,2,15,15.0,480.6666666666667,991838
0,0,2,16,16.0,550.0,1435649
0,0,2,17,17.0,624.0,9337800
0,0,2,18,18.0,702.6666666666666,6230029
0,0,2,19,19.0,786.0,12182361
0,0,2,20,20.0,874.0,10673852
0,0,2,4,4.0,26.0,95268
0,0,2,5,5.0,44.0,28369
0,0,2,6,6.0,66.66666666666667,116058
0,0,2,7,7.0,94.0,53779
0,0,2,8,8.0,126.0,88425
0,0,2,9,9.0,162.66666666666666,161165
0,0,2,10,10.0,204.0,273855
0,0,2,11,11.0,250.0,373952
0,0,2,12,12.0,300.6666666666667,727233
0,0,2,13,13.0,356.0,677020
0,0,2,14,14.0,416.0,782380
0,0,2,15,15.0,480.6666666666667,1076934
0,0,2,16,16.0,550.0,5443466
0,0,2,17,17.0,624.0,5113450
0,0,2,18,18.0,702.6666666666666,10343169
0,0,2,19,19.0,786.0,14254178
0,0,2,20,20.0,874.0,9945097
0,0,2,21,21.0,966.6666666666666,12883216
0,0,2,22,22.0,1064.0,19814690
0,0,2,23,23.0,1166.0,23390920
0,0,2,24,24.0,1272.6666666666667,24561715
0,0,2,25,25.0,1384.0,22246258
0,0,2,26,26.0,1500.0,42823631
0,0,2,27,27.0,1620.6666666666667,46008184
0,0,2,28,28.0,1746.0,52380788
0,0,2,29,29.0,1876.0,43104408
0,0,2,30,30.0,2010.6666666666667,28236607
0,0,2,31,31.0,2150.0,41379073
0,0,2,32,32.0,2294.0,40125379
0,0,2,33,33.0,2442.6666666666665,96119952
0,0,2,34,34.0,2596.0,288399939
0,0,2,35,35.0,2754.0,658597504
0,0,2,36,36.0,2916.6666666666665,207528201
0,0,2,37,37.0,3084.0,701613211
0,0,2,38,38.0,3256.0,838101845
0,0,2,39,39.0,3432.6666666666665,1184219258
0,0,2,4,4.0,26.0,13750
0,0,2,5,5.0,44.0,15421
0,0,2,6,6.0,66.66666666666667,52476
0,0,2,7,7.0,94.0,41133
0,0,2,8,8.0,126.0,86570
0,0,2,9,9.0,162.66666666666666,122585
0,0,2,10,10.0,204.0,301014
0,0,2,11,11.0,250.0,683744
0,0,2,12,12.0,300.6666666666667,719022
0,0,2,13,13.0,356.0,664848
0,0,2,14,14.0,416.0,713153
0,0,2,15,15.0,480.6666666666667,964310
0,0,2,16,16.0,550.0,3219711
0,0,2,17,17.0,624.0,2944250
0,0,2,18,18.0,702.6666666666666,6177331
0,0,2,19,19.0,786.0,5176335
0,0,2,20,20.0,874.0,5887646
0,0,2,21,21.0,966.6666666666666,12538844
0,0,2,22,22.0,1064.0,9474744
0,0,2,23,23.0,1166.0,14220308
0,0,2,24,24.0,1272.6666666666667,11066665
0,0,2,25,25.0,1384.0,12063202
0,0,2,26,26.0,1500.0,46460009
0,0,2,27,27.0,1620.6666666666667,35010060
0,0,2,28,28.0,1746.0,41289516
0,0,2,29,29.0,1876.0,63456639
0,0,2,30,30.0,2010.6666666666667,27696975
0,0,2,31,31.0,2150.0,167933676
0,0,2,32,32.0,2294.0,65984619
0,0,2,33,33.0,2442.6666666666665,229051884
0,0,2,34,34.0,2596.0,283671613
0,0,2,35,35.0,2754.0,103411313
0,0,2,36,36.0,2916.6666666666665,597269549
0,0,2,37,37.0,3084.0,545893757
0,0,2,38,38.0,3256.0,1163394254
0,0,2,4,4.0,26.0,12408
0,0,2,5,5.0,44.0,18474
0,0,2,6,6.0,66.66666666666667,45436
0,0,2,7,7.0,94.0,35791
0,0,2,8,8.0,126.0,81596
0,0,2,9,9.0,162.66666666666666,102939
0,0,2,10,10.0,204.0,257091
0,0,2,11,11.0,250.0,345701
0,0,2,12,12.0,300.6666666666667,348122
0,0,2,13,13.0,356.0,790881
0,0,2,14,14.0,416.0,1570024
0,0,2,15,15.0,480.6666666666667,1124845
0,0,2,16,16.0,550.0,1673135
0,0,2,17,17.0,624.0,2976739
0,0,2,18,18.0,702.6666666666666,13712928
0,0,2,19,19.0,786.0,11969473
0,0,2,20,20.0,874.0,9896857
0,0,2,21,21.0,966.6666666666666,12376414
0,0,2,22,22.0,1064.0,13252550
0,0,2,23,23.0,1166.0,13063962
0,0,2,24,24.0,1272.6666666666667,17242155
0,0,2,25,25.0,1384.0,16005226
0,0,2,26,26.0,1500.0,48141368
0,0,2,27,27.0,1620.6666666666667,61026084
0,0,2,28,28.0,1746.0,18286049
0,0,2,29,29.0,1876.0,100006697
0,0,2,30,30.0,2010.6666666666667,16721853
0,0,2,31,31.0,2150.0,143590393
0,0,2,32,32.0,2294.0,82557873
0,0,2,33,33.0,2442.6666666666665,127413948
0,0,2,34,34.0,2596.0,289092420
0,0,2,35,35.0,2754.0,181703042
0,0,2,36,36.0,2916.6666666666665,149962313
0,0,2,37,37.0,3084.0,336391024
0,0,2,38,38.0,3256.0,571075266
0,0,2,39,39.0,3432.6666666666665,715002965
0,0,2,40,40.0,3614.0,1147235323
