1,0,1,1,4.0,0.0,24080
1,0,1,2,4.0,4.0,53292
1,0,1,3,4.0,8.0,75003
1,0,1,4,4.0,8.0,87242
1,0,1,5,4.0,11.2,99478
1,0,1,6,4.0,12.0,51713
1,0,1,7,4.0,13.714285714285714,35528
1,0,1,8,4.0,14.0,56056
1,0,1,9,4.0,13.333333333333334,38292
1,0,1,10,4.0,14.4,40265
1,0,1,11,4.0,15.272727272727273,52108
1,0,1,12,4.0,16.666666666666668,38686
1,0,1,13,4.0,15.384615384615385,41054
1,0,1,14,4.0,16.0,49344
1,0,1,15,4.0,16.0,71056
1,0,1,16,4.0,16.5,46976
1,0,1,17,4.0,17.88235294117647,46187
1,0,1,18,4.0,18.22222222222222,50134
1,0,1,19,4.0,17.68421052631579,45792
1,0,1,20,4.0,16.4,46976
1,0,1,21,4.0,17.523809523809526,50529
1,0,1,22,4.0,18.545454545454547,62372
1,0,1,23,4.0,18.782608695652176,58030
1,0,1,24,4.0,18.333333333333332,61187
1,0,1,25,4.0,17.6,61977
1,0,1,26,4.0,17.53846153846154,67108
1,0,1,27,4.0,17.77777777777778,61976
1,0,1,28,4.0,19.142857142857142,141717
1,0,1,29,4.0,19.03448275862069,99084
1,0,1,30,4.0,19.466666666666665,71451
1,0,1,31,4.0,19.612903225806452,73425
1,0,1,32,4.0,18.75,76583
1,0,1,33,4.0,18.90909090909091,76978
1,0,1,34,4.0,19.058823529411764,80530
1,0,1,35,4.0,19.2,84083
1,0,1,36,4.0,19.333333333333332,87636
1,0,1,37,4.0,19.675675675675677,99873
1,0,1,38,4.0,18.94736842105263,105795
1,0,1,39,4.0,19.487179487179485,101057
1,0,1,40,4.0,19.6,97899
1,0,1,41,4.0,19.902439024390244,110531
1,0,1,42,4.0,19.047619047619047,106584
1,0,1,43,4.0,20.46511627906977,111321
1,0,1,44,4.0,20.0,125533
1,0,1,45,4.0,19.91111111111111,123953
1,0,1,46,4.0,19.652173913043477,122375
1,0,1,47,4.0,19.404255319148938,126717
1,0,1,48,4.0,19.5,127901
1,0,1,49,4.0,20.408163265306122,133427
1,0,1,50,4.0,20.32,132638
1,0,1,51,4.0,19.92156862745098,141717
1,0,1,52,4.0,20.307692307692307,174482
1,0,1,53,4.0,19.169811320754718,147244
1,0,1,54,4.0,20.14814814814815,172113
1,0,1,55,4.0,20.21818181818182,149218
1,0,1,56,4.0,20.142857142857142,166982
1,0,1,57,4.0,20.771929824561404,170535
1,0,1,58,4.0,20.689655172413794,162640
1,0,1,59,4.0,19.52542372881356,163824
1,0,1,60,4.0,20.0,174877
1,0,1,61,4.0,20.459016393442624,196983
1,0,1,62,4.0,19.870967741935484,170140
1,0,1,63,4.0,20.952380952380953,181983
1,0,1,64,4.0,20.25,180798
1,0,1,65,4.0,20.8,185930
1,0,1,66,4.0,20.363636363636363,204089
1,0,1,67,4.0,20.17910447761194,195799
1,0,1,68,4.0,20.470588235294116,202510
1,0,1,69,4.0,21.10144927536232,210405
1,0,1,70,4.0,20.685714285714287,232906
1,0,1,71,4.0,20.056338028169016,210799
1,0,1,72,4.0,21.0,258960
1,0,1,73,4.0,20.931506849315067,227379
1,0,1,74,4.0,20.54054054054054,234090
1,0,1,75,4.0,20.16,394756
1,0,1,76,4.0,21.05263157894737,243170
1,0,1,77,4.0,21.09090909090909,247512
1,0,1,78,4.0,20.71794871794872,282251
1,0,1,79,4.0,20.962025316455698,450022
1,0,1,80,4.0,20.8,283435
1,0,1,81,4.0,20.938271604938272,298041
1,0,1,82,4.0,20.682926829268293,283829
1,0,1,83,4.0,21.012048192771083,290540
1,0,1,84,4.0,20.761904761904763,307120
1,0,1,85,4.0,21.36470588235294,340280
1,0,1,86,4.0,20.651162790697676,352517
1,0,1,87,4.0,20.689655172413794,306726
1,0,1,88,4.0,21.272727272727273,349754
1,0,1,89,4.0,21.03370786516854,311463
1,0,1,90,4.0,21.066666666666666,339885
1,0,1,91,4.0,21.274725274725274,331990
1,0,1,92,4.0,20.608695652173914,337122
1,0,1,93,4.0,20.989247311827956,303173
1,0,1,94,4.0,21.106382978723403,335148
1,0,1,95,4.0,21.305263157894736,325674
1,0,1,96,4.0,20.916666666666668,325674
1,0,1,97,4.0,21.36082474226804,354491
1,0,1,98,4.0,21.06122448979592,358438
1,0,1,99,4.0,21.333333333333332,335938
