0,0,1,1,4.0,0.0,24303
0,0,1,2,4.0,4.0,30106
0,0,1,3,4.0,8.0,15250
0,0,1,4,4.0,10.0,26606
0,0,1,5,4.0,11.2,17500
0,0,1,6,4.0,12.0,15606
0,0,1,7,4.0,13.714285714285714,37475
0,0,1,8,4.0,16.0,31883
0,0,1,9,4.0,14.222222222222221,24014
0,0,1,10,4.0,16.0,72635
0,0,1,11,4.0,16.0,29672
0,0,1,12,4.0,15.333333333333334,34028
0,0,1,13,4.0,16.0,42488
0,0,1,14,4.0,16.571428571428573,76293
0,0,1,15,4.0,16.0,103820
0,0,1,16,4.0,17.5,77214
0,0,1,17,4.0,16.470588235294116,107873
0,0,1,18,4.0,17.333333333333332,115808
0,0,1,19,4.0,16.42105263157895,97241
0,0,1,20,4.0,17.6,362544
0,0,1,21,4.0,18.285714285714285,668111
0,0,1,22,4.0,18.545454545454547,906702
0,0,1,23,4.0,18.434782608695652,837672
0,0,1,24,4.0,17.666666666666668,3422496
0,0,1,25,4.0,19.2,2403749
0,0,1,26,4.0,17.23076923076923,1980676
0,0,1,27,4.0,17.185185185185187,50101458
0,0,1,28,4.0,18.0,4745338
0,0,1,29,4.0,18.75862068965517,5522955
0,0,1,30,4.0,18.4,21108259
0,0,1,31,4.0,18.838709677419356,32696328
0,0,1,32,4.0,19.25,9397290
0,0,1,33,4.0,18.666666666666668,39675289
0,0,1,34,4.0,19.294117647058822,268796613
0,0,1,35,4.0,19.2,289288434
0,0,1,36,4.0,19.11111111111111,66586846
0,0,1,37,4.0,19.89189189189189,695531820
0,0,1,38,4.0,18.736842105263158,510846664
0,0,1,39,4.0,19.692307692307693,802972988
0,0,1,40,4.0,19.2,2063683559
0,0,1,1,4.0,0.0,23409
0,0,1,2,4.0,4.0,27948
0,0,1,3,4.0,8.0,15500
0,0,1,4,4.0,10.0,35330
0,0,1,5,4.0,11.2,17145
0,0,1,6,4.0,12.0,14592
0,0,1,7,4.0,11.428571428571429,19882
0,0,1,8,4.0,13.0,38501
0,0,1,9,4.0,13.333333333333334,41488
0,0,1,10,4.0,13.6,27606
0,0,1,11,4.0,16.727272727272727,43844
0,0,1,12,4.0,14.0,24501
0,0,1,13,4.0,16.615384615384617,54463
0,0,1,14,4.0,16.0,68977
0,0,1,15,4.0,16.0,43475
0,0,1,16,4.0,17.0,51581
0,0,1,17,4.0,16.470588235294116,105544
0,0,1,18,4.0,16.0,171192
0,0,1,19,4.0,16.42105263157895,1334854
0,0,1,20,4.0,17.6,120624
0,0,1,21,4.0,16.761904761904763,1014957
0,0,1,22,4.0,17.818181818181817,266736
0,0,1,23,4.0,18.782608695652176,2732278
0,0,1,24,4.0,17.666666666666668,3204894
0,0,1,25,4.0,17.92,4512537
0,0,1,26,4.0,18.76923076923077,1514863
0,0,1,27,4.0,17.77777777777778,12746020
0,0,1,28,4.0,19.428571428571427,12367883
0,0,1,29,4.0,19.310344827586206,7465208
0,0,1,30,4.0,18.133333333333333,15749509
0,0,1,31,4.0,18.580645161290324,166990998
0,0,1,32,4.0,20.0,50995937
0,0,1,33,4.0,18.90909090909091,473368995
0,0,1,34,4.0,19.764705882352942,224898656
0,0,1,35,4.0,18.97142857142857,292122521
0,0,1,36,4.0,19.555555555555557,253652370
0,0,1,37,4.0,19.45945945945946,336551043
0,0,1,38,4.0,19.789473684210527,272802954
0,0,1,39,4.0,19.076923076923077,747592822
0,0,1,40,4.0,19.0,349495534
0,0,1,41,4.0,19.70731707317073,869965486
0,0,1,42,4.0,19.61904761904762,506488344
0,0,1,43,4.0,20.46511627906977,963615464
0,0,1,44,4.0,20.0,1242570971
0,0,1,1,4.0,0.0,1802
0,0,1,2,4.0,4.0,3855
0,0,1,3,4.0,8.0,6224
0,0,1,4,4.0,10.0,8763
0,0,1,5,4.0,11.2,9645
0,0,1,6,4.0,10.666666666666666,11658
0,0,1,7,4.0,13.714285714285714,13526
0,0,1,8,4.0,12.0,14948
0,0,1,9,4.0,14.222222222222221,18290
0,0,1,10,4.0,14.4,20500
0,0,1,11,4.0,16.0,28093
0,0,1,12,4.0,16.0,27948
0,0,1,13,4.0,15.384615384615385,31817
0,0,1,14,4.0,16.571428571428573,42370
0,0,1,15,4.0,14.4,29435
0,0,1,16,4.0,17.5,96057
0,0,1,17,4.0,17.88235294117647,63384
0,0,1,18,4.0,17.333333333333332,92451
0,0,1,19,4.0,18.526315789473685,327042
0,0,1,20,4.0,16.8,1198269
0,0,1,21,4.0,17.904761904761905,393019
0,0,1,22,4.0,17.09090909090909,5420516
0,0,1,23,4.0,17.73913043478261,4555723
0,0,1,24,4.0,18.0,3545674
0,0,1,25,4.0,18.88,5300997
0,0,1,26,4.0,18.153846153846153,2530018
0,0,1,27,4.0,18.37037037037037,7861306
0,0,1,28,4.0,18.571428571428573,3202525
0,0,1,29,4.0,19.586206896551722,26032672
0,0,1,30,4.0,19.2,10839203
0,0,1,31,4.0,19.096774193548388,27256100
0,0,1,32,4.0,18.0,228926511
0,0,1,33,4.0,18.666666666666668,51676339
0,0,1,34,4.0,19.058823529411764,481767262
0,0,1,35,4.0,19.65714285714286,363584778
0,0,1,36,4.0,19.11111111111111,557239598
0,0,1,37,4.0,19.675675675675677,529847754
0,0,1,38,4.0,20.0,112882369
0,0,1,39,4.0,19.897435897435898,840505172
0,0,1,40,4.0,19.8,943634470
0,0,1,41,4.0,19.70731707317073,1099189973
0,0,1,1,4.0,0.0,1802
0,0,1,2,4.0,4.0,4723
0,0,1,3,4.0,8.0,6158
0,0,1,4,4.0,10.0,7750
0,0,1,5,4.0,11.2,9303
0,0,1,6,4.0,12.0,12079
0,0,1,7,4.0,13.714285714285714,14184
0,0,1,8,4.0,15.0,16671
0,0,1,9,4.0,13.333333333333334,22632
0,0,1,10,4.0,15.2,24685
0,0,1,11,4.0,16.0,26330
0,0,1,12,4.0,14.666666666666666,26461
0,0,1,13,4.0,17.23076923076923,34672
0,0,1,14,4.0,17.714285714285715,45831
0,0,1,15,4.0,17.6,59279
0,0,1,16,4.0,17.5,70858
0,0,1,17,4.0,18.352941176470587,136862
0,0,1,18,4.0,16.88888888888889,214418
0,0,1,19,4.0,16.842105263157894,158376
0,0,1,20,4.0,17.6,252025
0,0,1,21,4.0,17.523809523809526,558356
0,0,1,22,4.0,18.545454545454547,1370593
0,0,1,23,4.0,18.434782608695652,1024116
0,0,1,24,4.0,18.333333333333332,2622497
0,0,1,25,4.0,19.2,5105553
0,0,1,26,4.0,17.53846153846154,15613489
0,0,1,27,4.0,18.666666666666668,5348038
0,0,1,28,4.0,19.142857142857142,42627894
0,0,1,29,4.0,17.655172413793103,13694277
0,0,1,30,4.0,17.866666666666667,6519254
0,0,1,31,4.0,19.096774193548388,94369855
0,0,1,32,4.0,19.25,190242297
0,0,1,33,4.0,18.90909090909091,63291974
0,0,1,34,4.0,19.529411764705884,40812516
0,0,1,35,4.0,18.97142857142857,411285159
0,0,1,36,4.0,20.0,163108123
0,0,1,37,4.0,18.81081081081081,395369588
0,0,1,38,4.0,18.736842105263158,107971943
0,0,1,39,4.0,19.692307692307693,540438879
0,0,1,40,4.0,19.6,711575305
0,0,1,41,4.0,19.902439024390244,447451539
0,0,1,42,4.0,19.428571428571427,1181676455
0,0,1,1,4.0,0.0,22632
0,0,1,2,4.0,4.0,29238
0,0,1,3,4.0,5.333333333333333,12132
0,0,1,4,4.0,10.0,17316
0,0,1,5,4.0,11.2,17461
0,0,1,6,4.0,12.0,19935
0,0,1,7,4.0,11.428571428571429,18843
0,0,1,8,4.0,13.0,19961
0,0,1,9,4.0,14.222222222222221,38804
0,0,1,10,4.0,14.4,25540
0,0,1,11,4.0,16.0,31909
0,0,1,12,4.0,16.0,28422
0,0,1,13,4.0,16.615384615384617,44607
0,0,1,14,4.0,16.571428571428573,41673
0,0,1,15,4.0,16.0,58660
0,0,1,16,4.0,17.0,71542
0,0,1,17,4.0,16.470588235294116,95149
0,0,1,18,4.0,17.77777777777778,189917
0,0,1,19,4.0,17.68421052631579,101820
0,0,1,20,4.0,18.0,451798
0,0,1,21,4.0,18.285714285714285,617820
0,0,1,22,4.0,17.454545454545453,548908
0,0,1,23,4.0,19.130434782608695,711074
0,0,1,24,4.0,18.333333333333332,2177028
0,0,1,25,4.0,17.92,1821945
0,0,1,26,4.0,18.76923076923077,42492878
0,0,1,27,4.0,18.666666666666668,16427615
0,0,1,28,4.0,18.0,14186083
0,0,1,29,4.0,17.93103448275862,22465019
0,0,1,30,4.0,18.933333333333334,24260292
0,0,1,31,4.0,18.580645161290324,26860657
0,0,1,32,4.0,19.5,81305811
0,0,1,33,4.0,18.424242424242426,33566542
0,0,1,34,4.0,18.823529411764707,425373071
0,0,1,35,4.0,19.65714285714286,164068932
0,0,1,36,4.0,18.444444444444443,193582156
0,0,1,37,4.0,19.027027027027028,1030703032
0,0,1,1,4.0,0.0,1881
0,0,1,2,4.0,4.0,4381
0,0,1,3,4.0,8.0,6658
0,0,1,4,4.0,10.0,8000
0,0,1,5,4.0,11.2,9579
0,0,1,6,4.0,12.0,11803
0,0,1,7,4.0,13.714285714285714,13790
0,0,1,8,4.0,13.0,15750
0,0,1,9,4.0,15.11111111111111,18053
0,0,1,10,4.0,15.2,21474
0,0,1,11,4.0,16.727272727272727,28567
0,0,1,12,4.0,16.666666666666668,29593
0,0,1,13,4.0,16.0,36159
0,0,1,14,4.0,16.0,47489
0,0,1,15,4.0,16.533333333333335,50239
0,0,1,16,4.0,17.5,94096
0,0,1,17,4.0,15.529411764705882,55831
0,0,1,18,4.0,16.88888888888889,104084
0,0,1,19,4.0,17.68421052631579,148362
0,0,1,20,4.0,16.4,1198493
0,0,1,21,4.0,17.523809523809526,203681
0,0,1,22,4.0,17.818181818181817,262026
0,0,1,23,4.0,17.043478260869566,694416
0,0,1,24,4.0,17.666666666666668,8632216
0,0,1,25,4.0,18.88,1649015
0,0,1,26,4.0,18.76923076923077,3594941
0,0,1,27,4.0,18.666666666666668,3301387
0,0,1,28,4.0,18.285714285714285,117125926
0,0,1,29,4.0,19.310344827586206,11890548
0,0,1,30,4.0,18.933333333333334,43978004
0,0,1,31,4.0,18.322580645161292,28759199
0,0,1,32,4.0,19.25,45840452
0,0,1,33,4.0,18.90909090909091,55944938
0,0,1,34,4.0,19.764705882352942,221097951
0,0,1,35,4.0,18.97142857142857,127079537
0,0,1,36,4.0,19.333333333333332,60817100
0,0,1,37,4.0,18.37837837837838,219686000
0,0,1,38,4.0,19.789473684210527,478927575
0,0,1,39,4.0,19.897435897435898,210736847
