1,2,2,1,4.0,0.0,18948
1,2,2,2,4.0,4.0,74609
1,2,2,3,4.0,8.0,123164
1,2,2,4,4.0,8.0,204879
1,2,2,5,4.0,11.2,161061
1,2,2,6,4.0,12.0,84083
1,2,2,7,4.0,13.714285714285714,351728
1,2,2,8,4.0,14.0,143691
1,2,2,9,4.0,13.333333333333334,183956
1,2,2,10,4.0,14.4,238828
1,2,2,11,4.0,15.272727272727273,290935
1,2,2,12,4.0,16.666666666666668,353307
1,2,2,13,4.0,15.384615384615385,423968
1,2,2,14,4.0,16.0,556606
1,2,2,15,4.0,16.0,597661
1,2,2,16,4.0,16.5,797802
1,2,2,17,4.0,17.88235294117647,844384
1,2,2,18,4.0,18.22222222222222,1188216
1,2,2,19,4.0,17.68421052631579,1125055
1,2,2,20,4.0,16.4,1337434
1,2,2,21,4.0,17.523809523809526,1432965
1,2,2,22,4.0,18.545454545454547,1626001
1,2,2,23,4.0,18.782608695652176,3267003
1,2,2,24,4.0,18.333333333333332,4108228
1,2,2,25,4.0,17.6,2301034
1,2,2,26,4.0,17.53846153846154,2554072
1,2,2,27,4.0,17.77777777777778,2292744
1,2,2,28,4.0,19.142857142857142,2388669
1,2,2,29,4.0,19.03448275862069,4547986
1,2,2,30,4.0,19.466666666666665,2575785
1,2,2,31,4.0,19.612903225806452,3185683
1,2,2,32,4.0,18.75,3581229
1,2,2,33,4.0,18.90909090909091,3972826
1,2,2,34,4.0,19.058823529411764,4278763
1,2,2,35,4.0,19.2,4505353
1,2,2,36,4.0,19.333333333333332,4998798
1,2,2,37,4.0,19.675675675675677,5409344
1,2,2,38,4.0,18.94736842105263,5936739
1,2,2,39,4.0,19.487179487179485,6115169
1,2,2,40,4.0,19.6,6489398
1,2,2,41,4.0,19.902439024390244,7203511
1,2,2,42,4.0,19.047619047619047,7715115
1,2,2,43,4.0,20.46511627906977,7066926
1,2,2,44,4.0,20.0,9183609
1,2,2,45,4.0,19.91111111111111,10568808
1,2,2,46,4.0,19.652173913043477,10342613
1,2,2,47,4.0,19.404255319148938,10612626
1,2,2,48,4.0,19.5,10533675
1,2,2,49,4.0,20.408163265306122,11341741
1,2,2,50,4.0,20.32,13929763
1,2,2,51,4.0,19.92156862745098,13969633
1,2,2,52,4.0,20.307692307692307,23253904
1,2,2,53,4.0,19.169811320754718,14551109
1,2,2,54,4.0,20.14814814814815,16770034
1,2,2,55,4.0,20.21818181818182,17400459
1,2,2,56,4.0,20.142857142857142,17498358
1,2,2,57,4.0,20.771929824561404,18630519
1,2,2,58,4.0,20.689655172413794,19763075
1,2,2,59,4.0,19.52542372881356,20978529
1,2,2,60,4.0,20.0,21117878
1,2,2,61,4.0,20.459016393442624,23698400
1,2,2,62,4.0,19.870967741935484,24573574
1,2,2,63,4.0,20.952380952380953,25444801
1,2,2,64,4.0,20.25,26053911
1,2,2,65,4.0,20.8,28959711
1,2,2,66,4.0,20.363636363636363,30347279
1,2,2,67,4.0,20.17910447761194,31087842
1,2,2,68,4.0,20.470588235294116,31944858
1,2,2,69,4.0,21.10144927536232,34096278
1,2,2,70,4.0,20.685714285714287,37188010
1,2,2,71,4.0,20.056338028169016,32763581
1,2,2,72,4.0,21.0,37893044
1,2,2,73,4.0,20.931506849315067,41115834
1,2,2,74,4.0,20.54054054054054,42311155
1,2,2,75,4.0,20.16,44012555
1,2,2,76,4.0,21.05263157894737,44721142
1,2,2,77,4.0,21.09090909090909,46541363
1,2,2,78,4.0,20.71794871794872,48877530
1,2,2,79,4.0,20.962025316455698,48089202
1,2,2,80,4.0,20.8,60527181
1,2,2,81,4.0,20.938271604938272,54560441
1,2,2,82,4.0,20.682926829268293,55562332
1,2,2,83,4.0,21.012048192771083,55889980
1,2,2,84,4.0,20.761904761904763,60955886
1,2,2,85,4.0,21.36470588235294,64436452
1,2,2,86,4.0,20.651162790697676,63596411
1,2,2,87,4.0,20.689655172413794,63906295
1,2,2,88,4.0,21.272727272727273,71946689
1,2,2,89,4.0,21.03370786516854,68847063
1,2,2,90,4.0,21.066666666666666,72630012
1,2,2,91,4.0,21.274725274725274,75364093
1,2,2,92,4.0,20.608695652173914,81039109
1,2,2,93,4.0,20.989247311827956,81687694
1,2,2,94,4.0,21.106382978723403,84708368
1,2,2,95,4.0,21.305263157894736,80957790
1,2,2,96,4.0,20.916666666666668,76548757
1,2,2,97,4.0,21.36082474226804,120223795
1,2,2,98,4.0,21.06122448979592,94658199
1,2,2,99,4.0,21.333333333333332,95174145
1,2,2,100,4.0,21.6,98171923
1,2,2,101,4.0,20.91089108910891,100277553
1,2,2,102,4.0,21.333333333333332,104855541
1,2,2,103,4.0,21.359223300970875,105794665
1,2,2,104,4.0,21.153846153846153,158263688
1,2,2,105,4.0,21.333333333333332,112226824
1,2,2,106,4.0,21.735849056603772,119170981
1,2,2,107,4.0,21.30841121495327,116738098
1,2,2,108,4.0,21.333333333333332,125826570
1,2,2,109,4.0,21.431192660550458,127001365
1,2,2,110,4.0,21.454545454545453,129281871
1,2,2,111,4.0,21.693693693693692,149221403
1,2,2,112,4.0,21.571428571428573,134074212
1,2,2,113,4.0,21.309734513274336,144007068
1,2,2,114,4.0,21.19298245614035,142627394
1,2,2,115,4.0,21.286956521739132,146736807
1,2,2,116,4.0,21.17241379310345,146622723
1,2,2,117,4.0,21.333333333333332,180037257
1,2,2,118,4.0,21.83050847457627,184093772
1,2,2,119,4.0,21.10924369747899,160167203
1,2,2,120,4.0,21.466666666666665,147703170
1,2,2,121,4.0,21.289256198347108,167491905
1,2,2,122,4.0,21.508196721311474,171543287
1,2,2,123,4.0,21.398373983739837,188199237
1,2,2,124,4.0,21.419354838709676,175527167
1,2,2,125,4.0,21.248,184298256
1,2,2,126,4.0,21.77777777777778,188182262
1,2,2,127,4.0,21.606299212598426,189664967
1,2,2,128,4.0,21.5625,196881110
1,2,2,129,4.0,21.3953488372093,311358439
1,2,2,130,4.0,21.476923076923075,212148702
1,2,2,131,4.0,21.557251908396946,205228230
1,2,2,132,4.0,21.818181818181817,209655816
1,2,2,133,4.0,21.593984962406015,217798453
1,2,2,134,4.0,21.791044776119403,231418332
1,2,2,135,4.0,21.68888888888889,225490672
1,2,2,136,4.0,21.352941176470587,238165899
1,2,2,137,4.0,21.664233576642335,230922123
1,2,2,138,4.0,21.91304347826087,236403708
1,2,2,139,4.0,21.755395683453237,252882411
1,2,2,140,4.0,22.17142857142857,296035187
1,2,2,141,4.0,21.390070921985817,302940658
1,2,2,142,4.0,21.859154929577464,278797368
1,2,2,143,4.0,21.65034965034965,282296091
1,2,2,144,4.0,21.61111111111111,298354380
1,2,2,145,4.0,21.682758620689654,335958067
1,2,2,146,4.0,22.08219178082192,290770323
1,2,2,147,4.0,21.931972789115648,351980038
1,2,2,148,4.0,21.513513513513512,312881408
1,2,2,149,4.0,21.74496644295302,322965061
1,2,2,150,4.0,22.08,320484413
1,2,2,151,4.0,21.66887417218543,328645604
1,2,2,152,4.0,21.894736842105264,350664710
1,2,2,153,4.0,21.437908496732025,339398763
1,2,2,154,4.0,21.818181818181817,501795154
1,2,2,155,4.0,21.729032258064517,352672440
1,2,2,156,4.0,21.692307692307693,371574947
1,2,2,157,4.0,21.503184713375795,359138547
1,2,2,158,4.0,21.924050632911392,361684330
1,2,2,159,4.0,21.534591194968552,393597607
