2,4,1,1,4.0,0.0,19343
2,4,1,2,4.0,4.0,65530
2,4,1,3,4.0,8.0,76583
2,4,1,4,4.0,8.0,178824
2,4,1,5,4.0,11.2,114479
2,4,1,6,4.0,12.0,114085
2,4,1,7,4.0,13.714285714285714,285804
2,4,1,8,4.0,14.0,133428
2,4,1,9,4.0,13.333333333333334,199352
2,4,1,10,4.0,14.4,216327
2,4,1,11,4.0,15.272727272727273,459891
2,4,1,12,4.0,16.666666666666668,318174
2,4,1,13,4.0,15.384615384615385,406994
2,4,1,14,4.0,16.0,432653
2,4,1,15,4.0,16.0,1048868
2,4,1,16,4.0,16.5,675823
2,4,1,17,4.0,17.88235294117647,781617
2,4,1,18,4.0,18.22222222222222,859779
2,4,1,19,4.0,17.68421052631579,928862
2,4,1,20,4.0,16.4,1172821
2,4,1,21,4.0,17.523809523809526,2525650
2,4,1,22,4.0,18.545454545454547,1892462
2,4,1,23,4.0,18.782608695652176,1916936
2,4,1,24,4.0,18.333333333333332,1933516
2,4,1,25,4.0,17.6,3477013
2,4,1,26,4.0,17.53846153846154,4007565
2,4,1,27,4.0,17.77777777777778,2311298
2,4,1,28,4.0,19.142857142857142,21704091
2,4,1,29,4.0,19.03448275862069,2454594
2,4,1,30,4.0,19.466666666666665,2679210
2,4,1,31,4.0,19.612903225806452,76752846
2,4,1,32,4.0,18.75,8070396
2,4,1,33,4.0,18.90909090909091,4174941
2,4,1,34,4.0,19.058823529411764,7563923
2,4,1,35,4.0,19.2,4185995
2,4,1,36,4.0,19.333333333333332,37133139
2,4,1,37,4.0,19.675675675675677,4784840
2,4,1,38,4.0,18.94736842105263,10839216
2,4,1,39,4.0,19.487179487179485,13297363
2,4,1,1,4.0,0.0,1974
2,4,1,2,4.0,4.0,5527
2,4,1,3,4.0,8.0,12238
2,4,1,4,4.0,10.0,17370
2,4,1,5,4.0,11.2,26843
2,4,1,6,4.0,13.333333333333334,45003
2,4,1,7,4.0,13.714285714285714,97899
2,4,1,8,4.0,14.0,91978
2,4,1,9,4.0,15.11111111111111,106979
2,4,1,10,4.0,15.2,142902
2,4,1,11,4.0,14.545454545454545,181193
2,4,1,12,4.0,14.666666666666666,215537
2,4,1,13,4.0,15.384615384615385,293699
2,4,1,14,4.0,15.428571428571429,333964
2,4,1,15,4.0,17.066666666666666,439364
2,4,1,16,4.0,18.0,499762
2,4,1,17,4.0,16.470588235294116,513183
2,4,1,18,4.0,16.444444444444443,992023
2,4,1,19,4.0,17.263157894736842,732273
2,4,1,20,4.0,18.0,1004260
2,4,1,21,4.0,17.523809523809526,1339408
2,4,1,22,4.0,18.181818181818183,1095844
2,4,1,23,4.0,19.130434782608695,1493758
2,4,1,24,4.0,18.0,1483099
2,4,1,25,4.0,17.92,2764083
2,4,1,26,4.0,18.46153846153846,1719164
2,4,1,27,4.0,18.666666666666668,2324325
2,4,1,28,4.0,18.571428571428573,2135236
2,4,1,29,4.0,19.03448275862069,2665394
2,4,1,30,4.0,19.466666666666665,4250735
2,4,1,31,4.0,18.838709677419356,7267462
2,4,1,32,4.0,19.25,67486733
2,4,1,33,4.0,18.90909090909091,5574352
2,4,1,34,4.0,19.058823529411764,2234847973
2,4,1,1,4.0,0.0,1974
2,4,1,2,4.0,4.0,5132
2,4,1,3,4.0,8.0,11053
2,4,1,4,4.0,8.0,16974
2,4,1,5,4.0,11.2,47371
2,4,1,6,4.0,13.333333333333334,40265
2,4,1,7,4.0,13.714285714285714,65135
2,4,1,8,4.0,12.0,82899
2,4,1,9,4.0,16.0,109742
2,4,1,10,4.0,15.2,154744
2,4,1,11,4.0,15.272727272727273,198957
2,4,1,12,4.0,16.0,219879
2,4,1,13,4.0,14.76923076923077,276329
2,4,1,14,4.0,16.0,346201
2,4,1,15,4.0,16.533333333333335,431468
2,4,1,16,4.0,16.0,498972
2,4,1,17,4.0,16.941176470588236,599240
2,4,1,18,4.0,16.444444444444443,630426
2,4,1,19,4.0,18.526315789473685,937151
2,4,1,20,4.0,17.2,898071
2,4,1,21,4.0,17.523809523809526,1056367
2,4,1,22,4.0,17.818181818181817,1117950
