1,3,1,5,5.0,44.0,219090
1,3,1,6,6.0,66.66666666666667,223827
1,3,1,7,7.0,94.0,438179
1,3,1,8,8.0,126.0,904386
1,3,1,9,9.0,162.66666666666666,1628369
1,3,1,10,10.0,204.0,2941723
1,3,1,11,11.0,250.0,4316659
1,3,1,12,12.0,300.6666666666667,6792175
1,3,1,13,13.0,356.0,11215813
1,3,1,14,14.0,416.0,14409786
1,3,1,15,15.0,480.6666666666667,22544922
1,3,1,16,16.0,550.0,29436182
1,3,1,17,17.0,624.0,41236234
1,3,1,18,18.0,702.6666666666666,60761666
1,3,1,19,19.0,786.0,77206421
1,3,1,20,20.0,874.0,102389499
1,3,1,21,21.0,966.6666666666666,147418156
1,3,1,22,22.0,1064.0,180962171
1,3,1,23,23.0,1166.0,227131279
1,3,1,24,24.0,1272.6666666666667,291795111
1,3,1,25,25.0,1384.0,356174323
1,3,1,26,26.0,1500.0,409786165
1,3,1,27,27.0,1620.6666666666667,545879554
1,3,1,28,28.0,1746.0,664408266
1,3,1,29,29.0,1876.0,833433799
1,3,1,30,30.0,2010.6666666666667,1000558185
1,3,1,4,4.0,26.0,64740
1,3,1,5,5.0,44.0,226195
1,3,1,6,6.0,66.66666666666667,219485
1,3,1,7,7.0,94.0,433837
1,3,1,8,8.0,126.0,913071
1,3,1,9,9.0,162.66666666666666,1549418
1,3,1,10,10.0,204.0,2492096
1,3,1,11,11.0,250.0,4087306
1,3,1,12,12.0,300.6666666666667,6902707
1,3,1,13,13.0,356.0,10605126
1,3,1,14,14.0,416.0,14871651
1,3,1,15,15.0,480.6666666666667,20948134
1,3,1,16,16.0,550.0,29493815
1,3,1,17,17.0,624.0,37268935
1,3,1,18,18.0,702.6666666666666,58525373
1,3,1,19,19.0,786.0,78888872
1,3,1,20,20.0,874.0,112276563
1,3,1,21,21.0,966.6666666666666,140846255
1,3,1,22,22.0,1064.0,189552461
1,3,1,23,23.0,1166.0,224264954
1,3,1,24,24.0,1272.6666666666667,281429207
1,3,1,25,25.0,1384.0,362490422
1,3,1,26,26.0,1500.0,413087116
1,3,1,27,27.0,1620.6666666666667,514442748
1,3,1,28,28.0,1746.0,641870450
1,3,1,29,29.0,1876.0,808636793
1,3,1,30,30.0,2010.6666666666667,959654336
1,3,1,31,31.0,2150.0,1168556957
1,3,1,4,4.0,26.0,74214
1,3,1,5,5.0,44.0,195010
1,3,1,6,6.0,66.66666666666667,259749
1,3,1,7,7.0,94.0,554237
1,3,1,8,8.0,126.0,995575
1,3,1,9,9.0,162.66666666666666,1504022
1,3,1,10,10.0,204.0,2811454
1,3,1,11,11.0,250.0,3978353
1,3,1,12,12.0,300.6666666666667,6635457
1,3,1,13,13.0,356.0,12117831
1,3,1,14,14.0,416.0,15126663
1,3,1,15,15.0,480.6666666666667,20232440
1,3,1,16,16.0,550.0,36295465
1,3,1,17,17.0,624.0,41999693
1,3,1,18,18.0,702.6666666666666,59888466
1,3,1,19,19.0,786.0,86461480
1,3,1,20,20.0,874.0,106200870
1,3,1,21,21.0,966.6666666666666,122882084
1,3,1,22,22.0,1064.0,184350364
1,3,1,23,23.0,1166.0,227563142
1,3,1,24,24.0,1272.6666666666667,287157120
1,3,1,25,25.0,1384.0,363076635
1,3,1,26,26.0,1500.0,430034790
1,3,1,27,27.0,1620.6666666666667,510685063
1,3,1,28,28.0,1746.0,587379091
1,3,1,29,29.0,1876.0,699947774
1,3,1,30,30.0,2010.6666666666667,1003253186
1,3,1,4,4.0,26.0,46186
1,3,1,5,5.0,44.0,193825
1,3,1,6,6.0,66.66666666666667,257381
1,3,1,7,7.0,94.0,417258
1,3,1,8,8.0,126.0,990839
1,3,1,9,9.0,162.66666666666666,2788559
1,3,1,10,10.0,204.0,2599471
1,3,1,11,11.0,250.0,4016251
1,3,1,12,12.0,300.6666666666667,6883367
1,3,1,13,13.0,356.0,10638289
1,3,1,14,14.0,416.0,18617894
1,3,1,15,15.0,480.6666666666667,20145996
1,3,1,16,16.0,550.0,29446062
1,3,1,17,17.0,624.0,42570922
1,3,1,18,18.0,702.6666666666666,58374993
1,3,1,19,19.0,786.0,83509526
1,3,1,20,20.0,874.0,102590076
1,3,1,21,21.0,966.6666666666666,147087409
1,3,1,22,22.0,1064.0,174268358
1,3,1,23,23.0,1166.0,227074129
1,3,1,24,24.0,1272.6666666666667,275993523
1,3,1,25,25.0,1384.0,378263451
1,3,1,26,26.0,1500.0,417902122
1,3,1,27,27.0,1620.6666666666667,512064149
1,3,1,28,28.0,1746.0,645691945
1,3,1,29,29.0,1876.0,707706986
1,3,1,30,30.0,2010.6666666666667,918891776
1,3,1,31,31.0,2150.0,1064896369
1,3,1,4,4.0,26.0,24870
1,3,1,5,5.0,44.0,83688
1,3,1,6,6.0,66.66666666666667,200931
1,3,1,7,7.0,94.0,441733
1,3,1,8,8.0,126.0,998339
1,3,1,9,9.0,162.66666666666666,1430203
1,3,1,10,10.0,204.0,2545389
1,3,1,11,11.0,250.0,4771025
1,3,1,12,12.0,300.6666666666667,6892446
1,3,1,13,13.0,356.0,10440911
1,3,1,14,14.0,416.0,16299096
1,3,1,15,15.0,480.6666666666667,21036567
1,3,1,16,16.0,550.0,30103726
1,3,1,17,17.0,624.0,41914837
1,3,1,18,18.0,702.6666666666666,57014663
1,3,1,19,19.0,786.0,76732349
1,3,1,20,20.0,874.0,107309388
1,3,1,21,21.0,966.6666666666666,140215095
1,3,1,22,22.0,1064.0,168845591
1,3,1,23,23.0,1166.0,224133194
1,3,1,24,24.0,1272.6666666666667,283586662
1,3,1,25,25.0,1384.0,344359800
1,3,1,26,26.0,1500.0,446594595
1,3,1,27,27.0,1620.6666666666667,506079643
1,3,1,28,28.0,1746.0,610529021
1,3,1,29,29.0,1876.0,730780496
1,3,1,30,30.0,2010.6666666666667,875166587
1,3,1,31,31.0,2150.0,1043258193
1,3,1,4,4.0,26.0,23686
1,3,1,5,5.0,44.0,77767
1,3,1,6,6.0,66.66666666666667,197378
1,3,1,7,7.0,94.0,400283
1,3,1,8,8.0,126.0,873991
1,3,1,9,9.0,162.66666666666666,1455467
1,3,1,10,10.0,204.0,2549336
1,3,1,11,11.0,250.0,4125204
1,3,1,12,12.0,300.6666666666667,6912185
1,3,1,13,13.0,356.0,11310955
1,3,1,14,14.0,416.0,14956530
1,3,1,15,15.0,480.6666666666667,20064282
1,3,1,16,16.0,550.0,29691206
1,3,1,17,17.0,624.0,43114502
1,3,1,18,18.0,702.6666666666666,59097792
1,3,1,19,19.0,786.0,78404537
1,3,1,20,20.0,874.0,105251523
1,3,1,21,21.0,966.6666666666666,131511111
1,3,1,22,22.0,1064.0,180498799
1,3,1,23,23.0,1166.0,221635965
1,3,1,24,24.0,1272.6666666666667,302923408
1,3,1,25,25.0,1384.0,345925009
1,3,1,26,26.0,1500.0,425250118
1,3,1,27,27.0,1620.6666666666667,519415303
1,3,1,28,28.0,1746.0,612609781
1,3,1,29,29.0,1876.0,744397223
1,3,1,30,30.0,2010.6666666666667,875348175
1,3,1,31,31.0,2150.0,969243742
1,3,1,32,32.0,2294.0,1226164610
